23551,0.08984,0,75,176,0.05098,0.1451,6,8,4.5734,9.9196,8.531,2,42,11,3,2
2.1207e+05,0.80897,0,13,242,0,0.0078431,2,3,1.4913,0.23288,0.55535,1,42,11,3,3
54676,0.20857,0,65,182,0.039216,0.12941,10,14,4.2843,7.0475,7.7608,2,42,11,3,3
2.1537e+05,0.82157,0,19,236,0,0.0078431,2,2,1.3982,0.2111,0.52202,1,42,12,3,0
38187,0.14567,0,64,183,0.039216,0.12157,10,12,4.5859,7.5173,7.3156,2,42,12,3,0
2.1077e+05,0.80404,0,17,223,0,0.0078431,17,32,1.5346,0.23623,0.62176,1,42,12,3,1
21773,0.083057,0,63,186,0.043137,0.12549,8,13,4.7308,8.8661,7.3112,2,42,12,3,1
2.0231e+05,0.77175,0,19,238,0,0.0078431,0,0,1.7827,0.27754,0.59951,1,42,12,3,2
22411,0.085491,0,74,176,0.05098,0.14118,7,9,4.5958,9.8964,8.4062,2,42,12,3,2
2.0416e+05,0.7788,0,18,234,0,0.0078431,5,8,1.7256,0.27093,0.59799,1,42,12,3,3
45511,0.17361,0,66,186,0.039216,0.12549,5,10,4.4794,7.1653,7.4475,2,42,12,3,3
2.0923e+05,0.79815,0,25,228,0,0.0078431,4,4,1.5776,0.24492,0.59021,1,42,13,3,0
37451,0.14286,0,60,184,0.039216,0.11765,13,15,4.6302,7.317,7.0543,2,42,13,3,0
2.0946e+05,0.79902,0,21,233,0,0.0078431,3,6,1.574,0.24019,0.57547,1,42,13,3,1
23042,0.087898,0,62,189,0.039216,0.11765,6,6,4.8228,8.0636,6.7735,2,42,13,3,1
1.9742e+05,0.75311,0,19,229,0,0.0078431,9,19,1.9248,0.30475,0.65551,1,42,13,3,2
22895,0.087337,0,67,182,0.047059,0.13333,8,18,4.6475,9.3704,7.9352,2,42,13,3,2
2.0219e+05,0.77131,0,26,228,0,0.0078431,3,3,1.7806,0.28632,0.65176,1,42,13,3,3
41782,0.15939,0,68,185,0.039216,0.12157,4,4,4.579,7.0431,7.1036,2,42,13,3,3
2.0917e+05,0.79794,0,24,229,0,0.0078431,4,6,1.5793,0.24441,0.58412,1,42,14,3,0
37249,0.14209,0,62,187,0.035294,0.11373,8,9,4.6963,6.8823,6.5744,2,42,14,3,0
2.1150e+05,0.80683,0,20,232,0,0.0078431,5,8,1.5119,0.2328,0.58149,1,42,14,3,1
24178,0.092232,0,58,184,0.039216,0.11373,15,27,4.8782,7.551,6.4566,2,42,14,3,1
1.96e+05,0.74768,0,20,219,0,0.0078431,18,27,1.967,0.31309,0.70623,1,42,14,3,2
23744,0.090576,0,74,179,0.043137,0.12941,4,6,4.6883,8.9385,7.6706,2,42,14,3,2
2.0201e+05,0.77062,0,26,227,0,0.0078431,4,4,1.787,0.28582,0.64721,1,42,14,3,3
40110,0.15301,0,66,177,0.039216,0.11765,14,18,4.6623,6.7583,6.7761,2,42,14,3,3
2.0588e+05,0.78539,0,21,222,0,0.0078431,14,26,1.6766,0.26141,0.6376,1,42,15,3,0
36687,0.13995,0,64,178,0.035294,0.1098,15,17,4.7251,6.7626,6.4066,2,42,15,3,0
2.0702e+05,0.78972,0,31,219,0,0.0078431,7,8,1.6466,0.25394,0.66467,1,42,15,3,1
24092,0.091904,0,57,189,0.035294,0.1098,11,23,4.8964,7.451,6.3422,2,42,15,3,1
1.9621e+05,0.74849,0,25,213,0,0.0078431,19,21,1.9592,0.31527,0.78143,1,42,15,3,2
23996,0.091537,0,74,176,0.043137,0.12549,7,7,4.7269,8.607,7.4002,2,42,15,3,2
2.0196e+05,0.77041,0,23,220,0,0.0078431,14,16,1.7872,0.29031,0.71136,1,42,15,3,3
38250,0.14591,0,64,183,0.035294,0.11373,10,15,4.7177,6.6515,6.5132,2,42,15,3,3
2.0666e+05,0.78835,0,14,242,0,0.0078431,1,1,1.656,0.25179,0.54467,1,42,16,3,0
37402,0.14268,0,67,187,0.035294,0.10588,3,3,4.7378,6.5714,6.2298,2,42,16,3,0
2.0339e+05,0.77589,0,18,231,0,0.0078431,8,11,1.755,0.26608,0.58103,1,42,16,3,1
23393,0.089237,0,63,187,0.035294,0.1098,7,11,4.9128,7.4263,6.2467,2,42,16,3,1
1.9815e+05,0.75587,0,26,227,0,0.0078431,4,4,1.9037,0.29987,0.64071,1,42,16,3,2
23467,0.08952,0,74,169,0.043137,0.12941,14,18,4.7119,8.7658,7.4824,2,42,16,3,2
2.0101e+05,0.76678,0,19,232,0,0.0078431,6,7,1.817,0.28955,0.63039,1,42,16,3,3
36101,0.13771,0,64,184,0.035294,0.11373,9,18,4.7351,6.8544,6.6115,2,42,16,3,3
2.0217e+05,0.77121,0,16,241,0,0.0078431,0,0,1.7884,0.2738,0.56344,1,42,17,3,0
36642,0.13978,0,57,196,0.035294,0.1098,4,4,4.7135,6.8223,6.3983,2,42,17,3,0
1.9928e+05,0.76021,0,22,232,0,0.0078431,3,5,1.8763,0.28622,0.59732,1,42,17,3,1
22100,0.084305,0,60,193,0.039216,0.1098,4,5,4.9002,7.6883,6.3946,2,42,17,3,1
1.9668e+05,0.75026,0,17,236,0,0.0078431,4,6,1.9476,0.30501,0.61271,1,42,17,3,2
22491,0.085796,0,70,175,0.047059,0.13333,12,17,4.6833,9.1756,7.8267,2,42,17,3,2
1.9977e+05,0.76205,0,17,235,0,0.0078431,5,7,1.8547,0.29333,0.61881,1,42,17,3,3
35134,0.13403,0,65,187,0.035294,0.11373,5,6,4.7355,6.9738,6.6093,2,42,17,3,3
2.4852e+05,0.94804,0,53,148,0.18431,0.0078431,56,71,0.38372,0.14029,2.0101,1,43,0,3,0
2.4655e+05,0.94053,0,44,192,0.027451,0.019608,21,32,0.40304,0.20323,1.3942,2,43,0,3,0
2.3818e+05,0.90858,36,49,131,0.39804,0.011765,77,156,0.68853,0.24112,4.0763,1,43,0,3,1
2.3777e+05,0.90702,0,47,198,0.011765,0.019608,12,15,0.63854,0.27892,1.3851,2,43,0,3,1
2.4638e+05,0.93985,0,42,161,0.12549,0.0078431,54,97,0.45429,0.12973,1.6765,1,43,0,3,2
2.4367e+05,0.92951,0,45,177,0.066667,0.019608,35,67,0.48317,0.2268,1.5677,2,43,0,3,2
2.3017e+05,0.87804,16,37,152,0.42157,0.011765,68,141,0.91656,0.26799,2.9177,1,43,0,3,3
2.2572e+05,0.86107,0,76,162,0.058824,0.043137,19,29,0.91936,0.59435,2.9588,2,43,0,3,3
2.3634e+05,0.90157,64,64,87,0.40588,0.019608,106,241,0.71985,0.39263,5.7293,1,43,1,3,0
1.8306e+05,0.69831,0,74,163,0.043137,0.078431,20,33,1.9555,1.3896,4.0932,2,43,1,3,0
2.2615e+05,0.86269,37,106,87,0.31373,0.019608,64,121,1.0155,0.44849,5.1325,1,43,1,3,1
1.6824e+05,0.64178,0,86,160,0.05098,0.10588,11,12,2.2678,1.9374,5.2821,2,43,1,3,1
2.4831e+05,0.94721,37,70,116,0.36078,0.0078431,71,140,0.38585,0.2352,4.4638,1,43,1,3,2
1.6517e+05,0.63008,0,88,142,0.054902,0.12157,27,35,2.3291,2.1342,5.9289,2,43,1,3,2
2.1406e+05,0.81659,7,68,138,0.22353,0.019608,51,73,1.3702,0.40589,2.8576,1,43,1,3,3
1.8419e+05,0.70264,0,77,156,0.054902,0.078431,24,53,1.9369,1.3677,4.3482,2,43,1,3,3
2.289e+05,0.8732,14,59,152,0.37255,0.023529,46,89,0.92774,0.34049,2.9911,1,43,2,3,0
1.8205e+05,0.69448,0,57,195,0.031373,0.078431,5,8,1.961,1.428,3.7602,2,43,2,3,0
2.3454e+05,0.89471,0,57,182,0.05098,0.015686,18,21,0.78273,0.25344,1.9299,1,43,2,3,1
1.9412e+05,0.74051,0,62,191,0.035294,0.07451,4,6,1.6891,1.1579,3.505,2,43,2,3,1
2.4415e+05,0.93135,8,68,127,0.15294,0.011765,62,92,0.50707,0.22967,3.1838,1,43,2,3,2
2.0245e+05,0.77227,0,59,184,0.035294,0.070588,14,19,1.4767,1.0493,3.4793,2,43,2,3,2
2.1274e+05,0.81153,9,52,124,0.29412,0.023529,81,129,1.4033,0.45377,3.5404,1,43,2,3,3
1.8819e+05,0.7179,0,64,175,0.039216,0.062745,18,34,1.8582,1.1542,3.4453,2,43,2,3,3
2.2670e+05,0.86481,17,65,113,0.2902,0.023529,79,146,0.98892,0.41077,4.0115,1,43,3,3,0
1.6796e+05,0.64072,0,58,189,0.031373,0.090196,10,15,2.2374,1.9626,4.576,2,43,3,3,0
2.3497e+05,0.89634,0,52,164,0.05098,0.015686,41,54,0.76885,0.25573,1.8982,1,43,3,3,1
1.9301e+05,0.73627,0,66,171,0.035294,0.082353,20,25,1.675,1.3635,4.1194,2,43,3,3,1
2.4181e+05,0.92244,0,50,172,0.07451,0.011765,35,61,0.57392,0.18624,1.5924,1,43,3,3,2
1.9482e+05,0.74316,0,66,173,0.035294,0.090196,18,22,1.6132,1.4074,4.2626,2,43,3,3,2
2.069e+05,0.78928,2,77,70,0.26667,0.039216,110,197,1.5491,0.62626,4.8017,1,43,3,3,3
1.617e+05,0.61683,0,68,174,0.039216,0.10196,15,28,2.3902,2.143,5.0918,2,43,3,3,3
2.3147e+05,0.88297,12,69,155,0.32745,0.015686,33,55,0.87579,0.27522,2.792,1,43,4,3,0
1.5557e+05,0.59344,0,57,193,0.031373,0.098039,7,14,2.4773,2.4121,5.0285,2,43,4,3,0
2.3043e+05,0.87903,0,59,133,0.13333,0.019608,65,103,0.89442,0.31257,2.5443,1,43,4,3,1
1.742e+05,0.66453,0,65,185,0.035294,0.10196,7,10,2.0086,2.2131,5.2203,2,43,4,3,1
2.4384e+05,0.93017,0,68,135,0.1451,0.011765,54,77,0.52001,0.19427,2.3875,1,43,4,3,2
1.8149e+05,0.69231,0,68,177,0.039216,0.1098,12,22,1.8511,2.0858,5.4457,2,43,4,3,2
2.0763e+05,0.79204,0,64,171,0.047059,0.023529,22,28,1.5618,0.42725,2.0038,1,43,4,3,3
1.2403e+05,0.47315,0,69,174,0.043137,0.12941,14,18,3.0703,3.9619,7.0442,2,43,4,3,3
2.4031e+05,0.91671,0,47,195,0.043137,0.011765,15,25,0.63017,0.16262,1.2011,1,43,5,3,0
1.3517e+05,0.51564,0,64,190,0.031373,0.10588,3,3,2.8589,3.2706,5.8775,2,43,5,3,0
2.4366e+05,0.9295,0,27,193,0.070588,0.0078431,37,64,0.53433,0.12955,1.0771,1,43,5,3,1
1.7442e+05,0.66536,0,65,177,0.035294,0.11373,15,19,1.9143,2.6737,6.0831,2,43,5,3,1
2.4738e+05,0.94366,0,26,220,0.011765,0.0078431,11,18,0.43223,0.08564,0.56786,1,43,5,3,2
1.6981e+05,0.64777,0,78,175,0.039216,0.12157,4,5,2.0429,2.73,6.2586,2,43,5,3,2
2.2467e+05,0.85704,0,36,198,0.023529,0.011765,23,27,1.0968,0.22861,1.1195,1,43,5,3,3
1.0374e+05,0.39574,0,71,168,0.039216,0.12941,18,24,3.4603,4.7554,7.4382,2,43,5,3,3
2.4388e+05,0.93031,0,23,220,0.031373,0.0078431,14,28,0.54071,0.095749,0.56146,1,43,6,3,0
82454,0.31454,0,72,179,0.039216,0.12157,6,7,3.8662,5.3868,7.154,2,43,6,3,0
2.4765e+05,0.94471,0,20,227,0.011765,0.0078431,10,21,0.42674,0.079887,0.49965,1,43,6,3,1
1.5761e+05,0.60124,0,66,184,0.035294,0.11373,7,8,2.2841,3.085,6.1758,2,43,6,3,1
2.4877e+05,0.94898,0,27,221,0.019608,0.0039216,9,10,0.39534,0.072594,0.51326,1,43,6,3,2
1.3168e+05,0.5023,0,77,175,0.039216,0.12941,5,5,2.748,4.4209,7.5314,2,43,6,3,2
2.2793e+05,0.8695,0,30,221,0.011765,0.0078431,6,9,1.0085,0.18493,0.7268,1,43,6,3,3
91063,0.34738,0,69,178,0.039216,0.12941,10,14,3.6861,5.282,7.5114,2,43,6,3,3
2.4283e+05,0.92633,0,16,232,0,0.0039216,9,16,0.57672,0.090061,0.40608,1,43,7,3,0
51833,0.19773,0,74,180,0.043137,0.12941,3,3,4.397,6.8135,7.5706,2,43,7,3,0
2.4774e+05,0.94504,0,23,228,0,0.0039216,6,6,0.42797,0.073151,0.44636,1,43,7,3,1
99449,0.37937,0,61,189,0.035294,0.11765,7,11,3.5232,4.7775,6.8384,2,43,7,3,1
2.4527e+05,0.93564,0,24,223,0.011765,0.0039216,10,14,0.50047,0.087719,0.52842,1,43,7,3,2
61269,0.23372,0,75,173,0.043137,0.1451,9,12,4.0797,7.4077,8.5813,2,43,7,3,2
2.3142e+05,0.88281,0,28,222,0,0.0078431,7,7,0.91258,0.15385,0.61874,1,43,7,3,3
82348,0.31413,0,62,180,0.039216,0.12941,15,36,3.8344,5.6806,7.5848,2,43,7,3,3
2.397e+05,0.91438,0,25,225,0,0.0078431,7,9,0.67135,0.10417,0.46117,1,43,8,3,0
45634,0.17408,0,71,183,0.039216,0.12549,3,5,4.5203,6.9267,7.3707,2,43,8,3,0
2.4301e+05,0.92701,0,29,226,0,0.0039216,2,3,0.57106,0.092892,0.48616,1,43,8,3,1
41257,0.15738,0,69,177,0.043137,0.12941,11,11,4.4745,7.8118,7.7886,2,43,8,3,1
2.3896e+05,0.91154,0,26,223,0,0.0039216,8,9,0.69474,0.10693,0.49509,1,43,8,3,2
33118,0.12634,0,77,170,0.05098,0.14902,10,13,4.4768,9.2355,8.8617,2,43,8,3,2
2.2912e+05,0.87403,0,17,238,0,0.0078431,2,2,0.98615,0.15249,0.48421,1,43,8,3,3
69508,0.26515,0,72,181,0.039216,0.12549,4,4,4.093,6.0684,7.5209,2,43,8,3,3
2.338e+05,0.89187,0,20,236,0,0.0078431,1,1,0.84968,0.12626,0.42165,1,43,9,3,0
43289,0.16513,0,67,183,0.039216,0.12549,7,8,4.5393,7.1321,7.3764,2,43,9,3,0
2.3579e+05,0.89947,0,22,225,0,0.0078431,10,14,0.78715,0.12534,0.53069,1,43,9,3,1
32907,0.12553,0,69,181,0.043137,0.12941,7,7,4.5508,8.4833,7.7736,2,43,9,3,1
2.3071e+05,0.88008,0,24,220,0,0.0078431,13,17,0.94002,0.14699,0.58389,1,43,9,3,2
27612,0.10533,0,80,174,0.05098,0.1451,3,3,4.5429,9.5681,8.6533,2,43,9,3,2
2.2706e+05,0.86617,0,15,237,0,0.0078431,5,7,1.049,0.15988,0.4865,1,43,9,3,3
62964,0.24019,0,63,186,0.039216,0.12549,8,13,4.1911,6.402,7.5193,2,43,9,3,3
2.2805e+05,0.86994,0,28,222,0,0.0078431,7,8,1.0216,0.15445,0.53574,1,43,10,3,0
40881,0.15595,0,66,184,0.039216,0.12549,7,10,4.5489,7.3967,7.4304,2,43,10,3,0
2.2852e+05,0.87174,0,31,224,0,0.0078431,2,3,1.0067,0.15545,0.5719,1,43,10,3,1
30163,0.11506,0,65,186,0.043137,0.12549,6,10,4.5791,8.638,7.6021,2,43,10,3,1
2.2183e+05,0.84621,0,22,226,0,0.0078431,9,15,1.2047,0.18719,0.58256,1,43,10,3,2
25386,0.09684,0,74,178,0.047059,0.14118,5,9,4.5568,9.7415,8.5095,2,43,10,3,2
2.2076e+05,0.84215,0,15,240,0,0.0078431,2,2,1.2367,0.18777,0.50225,1,43,10,3,3
59083,0.22538,0,65,187,0.039216,0.12549,5,6,4.2421,6.6122,7.4571,2,43,10,3,3
2.226e+05,0.84916,0,14,237,0,0.0078431,6,6,1.1838,0.17666,0.48027,1,43,11,3,0
39251,0.14973,0,61,186,0.039216,0.12157,10,17,4.5889,7.3217,7.1682,2,43,11,3,0
2.2163e+05,0.84545,0,23,230,0,0.0078431,4,5,1.2132,0.18336,0.53688,1,43,11,3,1
28710,0.10952,0,65,192,0.043137,0.12157,0,0,4.6232,8.4949,7.3026,2,43,11,3,1
2.1357e+05,0.8147,0,29,218,0,0.0078431,10,14,1.4504,0.22662,0.67539,1,43,11,3,2
23158,0.088341,0,68,184,0.047059,0.13725,5,12,4.614,9.6149,8.1859,2,43,11,3,2
2.1429e+05,0.81744,0,16,239,0,0.0078431,2,4,1.4273,0.22015,0.53998,1,43,11,3,3
56136,0.21414,0,68,187,0.039216,0.12549,2,2,4.2905,6.7268,7.4082,2,43,11,3,3
2.1741e+05,0.82936,0,14,237,0,0.0078431,6,7,1.3391,0.19902,0.49607,1,43,12,3,0
38490,0.14683,0,63,183,0.039216,0.11765,11,11,4.6092,7.2811,7.0353,2,43,12,3,0
2.1374e+05,0.81537,0,19,233,0,0.0078431,5,7,1.447,0.21997,0.56153,1,43,12,3,1
22426,0.085548,0,64,188,0.043137,0.12157,5,6,4.7608,8.5404,7.0552,2,43,12,3,1
2.0531e+05,0.78318,0,16,241,0,0.0078431,0,0,1.6953,0.26083,0.57241,1,43,12,3,2
22427,0.085552,0,66,184,0.047059,0.13725,7,13,4.6299,9.588,8.0754,2,43,12,3,2
2.071e+05,0.79,0,16,239,0,0.0078431,2,4,1.6399,0.25498,0.57196,1,43,12,3,3
46600,0.17776,0,65,188,0.039216,0.12157,4,5,4.4918,6.8851,7.1557,2,43,12,3,3
2.1166e+05,0.8074,0,18,235,0,0.0078431,4,5,1.5074,0.23042,0.55407,1,43,13,3,0
38078,0.14526,0,54,183,0.039216,0.11373,20,35,4.6481,7.0746,6.8139,2,43,13,3,0
2.1228e+05,0.80979,0,24,232,0,0.0078431,1,1,1.4915,0.22548,0.5615,1,43,13,3,1
24037,0.091694,0,58,194,0.039216,0.11373,5,5,4.8362,7.7978,6.5448,2,43,13,3,1
2.0042e+05,0.76456,0,21,227,0,0.0078431,9,15,1.8382,0.28765,0.63999,1,43,13,3,2
23003,0.087749,0,75,180,0.043137,0.12941,2,2,4.6911,9.0081,7.6025,2,43,13,3,2
2.0410e+05,0.7786,0,25,230,0,0.0078431,2,3,1.7264,0.27349,0.62473,1,43,13,3,3
43251,0.16499,0,65,188,0.039216,0.11765,4,4,4.5792,6.7937,6.8623,2,43,13,3,3
2.1135e+05,0.80622,0,15,230,0,0.0078431,12,19,1.5157,0.23365,0.57623,1,43,14,3,0
37856,0.14441,0,59,195,0.035294,0.1098,3,5,4.7094,6.6997,6.3923,2,43,14,3,0
2.1399e+05,0.81631,0,20,235,0,0.0078431,2,3,1.4402,0.21794,0.54898,1,43,14,3,1
24963,0.095226,0,57,193,0.035294,0.1098,7,11,4.8995,7.3079,6.2502,2,43,14,3,1
1.9856e+05,0.75743,0,17,229,0,0.0078431,11,15,1.8932,0.29642,0.64728,1,43,14,3,2
23813,0.090839,0,70,179,0.043137,0.12549,8,12,4.7294,8.6183,7.3861,2,43,14,3,2
2.0442e+05,0.77981,0,26,227,0,0.0078431,4,6,1.717,0.27309,0.64255,1,43,14,3,3
41275,0.15745,0,71,182,0.035294,0.11373,4,4,4.6676,6.5318,6.5422,2,43,14,3,3
2.0886e+05,0.79675,0,23,227,0,0.0078431,7,10,1.5902,0.24482,0.60586,1,43,15,3,0
37869,0.14446,0,58,194,0.035294,0.10588,5,8,4.7374,6.5138,6.1905,2,43,15,3,0
2.1018e+05,0.80178,0,28,224,0,0.0078431,5,6,1.5532,0.2378,0.62319,1,43,15,3,1
25259,0.096355,0,62,189,0.035294,0.10588,6,7,4.9169,7.1615,6.1322,2,43,15,3,1
1.9895e+05,0.75893,0,20,224,0,0.0078431,13,21,1.8802,0.29871,0.69604,1,43,15,3,2
24232,0.092438,0,69,173,0.043137,0.12157,15,19,4.7535,8.3571,7.1539,2,43,15,3,2
2.0523e+05,0.7829,0,27,217,0,0.0078431,13,15,1.6916,0.27316,0.71049,1,43,15,3,3
40156,0.15318,0,64,182,0.035294,0.1098,11,12,4.7156,6.3732,6.2842,2,43,15,3,3
2.0884e+05,0.79665,0,15,240,0,0.0078431,2,3,1.5922,0.24062,0.53455,1,43,16,3,0
38377,0.1464,0,58,194,0.031373,0.10196,5,6,4.7525,6.3332,5.9962,2,43,16,3,0
2.061e+05,0.78622,0,22,229,0,0.0078431,6,10,1.6752,0.25328,0.58304,1,43,16,3,1
24298,0.09269,0,53,192,0.035294,0.10588,12,20,4.929,7.1865,6.0588,2,43,16,3,1
2.0135e+05,0.76809,0,22,222,0,0.0078431,13,17,1.8115,0.28229,0.65333,1,43,16,3,2
23925,0.091267,0,66,179,0.043137,0.12549,12,20,4.7445,8.4649,7.2402,2,43,16,3,2
2.039e+05,0.77782,0,22,231,0,0.0078431,4,7,1.7324,0.27452,0.62345,1,43,16,3,3
37613,0.14348,0,60,188,0.035294,0.1098,9,14,4.7417,6.5861,6.376,2,43,16,3,3
2.048e+05,0.78127,0,15,242,0,0.0078431,0,0,1.712,0.25936,0.54878,1,43,17,3,0
37219,0.14198,0,56,194,0.035294,0.10588,7,7,4.7315,6.6147,6.1991,2,43,17,3,0
2.0139e+05,0.76823,0,22,235,0,0.0078431,0,0,1.8157,0.27358,0.56863,1,43,17,3,1
23309,0.088917,0,58,191,0.035294,0.10588,8,13,4.9152,7.417,6.1995,2,43,17,3,1
1.9968e+05,0.76171,0,17,237,0,0.0078431,3,3,1.8616,0.28681,0.58344,1,43,17,3,2
22817,0.08704,0,68,181,0.043137,0.12941,8,15,4.7076,8.9058,7.5655,2,43,17,3,2
2.0246e+05,0.77231,0,23,232,0,0.0078431,2,2,1.7761,0.27956,0.61475,1,43,17,3,3
36603,0.13963,0,68,187,0.035294,0.1098,2,3,4.7449,6.6949,6.3996,2,43,17,3,3
2.4909e+05,0.95022,0,42,152,0.13333,0.0078431,63,100,0.36726,0.13428,1.7915,1,44,0,3,0
2.4744e+05,0.9439,0,43,199,0.023529,0.019608,15,22,0.38078,0.18851,1.2815,2,44,0,3,0
2.3923e+05,0.9126,38,51,126,0.4098,0.011765,80,168,0.66028,0.23195,4.0701,1,44,0,3,1
2.3818e+05,0.90857,0,43,184,0.011765,0.019608,30,38,0.62937,0.27228,1.4674,2,44,0,3,1
2.4743e+05,0.94386,0,37,168,0.11373,0.0078431,52,104,0.42463,0.11803,1.5211,1,44,0,3,2
2.4470e+05,0.93348,0,58,171,0.070588,0.019608,28,44,0.45465,0.22559,1.7064,2,44,0,3,2
2.3081e+05,0.88047,7,54,119,0.23333,0.011765,84,135,0.89739,0.27813,3.1301,1,44,0,3,3
2.2614e+05,0.86265,0,70,168,0.05098,0.039216,19,25,0.91088,0.56937,2.7516,2,44,0,3,3
2.3686e+05,0.90353,20,72,108,0.32157,0.019608,77,139,0.69992,0.34981,4.2059,1,44,1,3,0
1.848e+05,0.70494,0,81,160,0.039216,0.07451,16,26,1.9164,1.3365,3.978,2,44,1,3,0
2.2811e+05,0.87018,37,88,91,0.19608,0.019608,78,176,0.95467,0.4752,5.2177,1,44,1,3,1
1.7107e+05,0.65257,0,83,157,0.043137,0.094118,17,23,2.2218,1.7438,4.7823,2,44,1,3,1
2.4829e+05,0.94714,4,55,147,0.25098,0.0078431,55,89,0.38666,0.18036,2.6915,1,44,1,3,2
1.6529e+05,0.63052,0,93,142,0.05098,0.11373,22,30,2.3355,2.0404,5.5936,2,44,1,3,2
2.1563e+05,0.82255,0,52,147,0.10196,0.019608,58,111,1.3295,0.38826,2.6162,1,44,1,3,3
1.8554e+05,0.70777,0,79,161,0.047059,0.078431,17,31,1.9086,1.3133,4.1081,2,44,1,3,3
2.2981e+05,0.87667,4,48,153,0.31373,0.019608,56,77,0.90692,0.31517,2.7796,1,44,2,3,0
1.8446e+05,0.70364,0,59,192,0.027451,0.070588,6,10,1.911,1.3381,3.5565,2,44,2,3,0
2.3562e+05,0.8988,0,51,177,0.05098,0.011765,29,39,0.75562,0.238,2.0453,1,44,2,3,1
1.9616e+05,0.74828,0,51,195,0.031373,0.070588,11,24,1.6405,1.1102,3.3912,2,44,2,3,1
2.4473e+05,0.93356,7,51,136,0.30392,0.011765,70,124,0.49101,0.21917,3.1708,1,44,2,3,2
2.0529e+05,0.78312,0,64,180,0.035294,0.062745,13,14,1.4161,0.95339,3.2555,2,44,2,3,2
2.1430e+05,0.81751,14,54,128,0.30588,0.023529,75,117,1.3607,0.43935,3.5337,1,44,2,3,3
1.9034e+05,0.72608,0,71,177,0.039216,0.062745,9,12,1.8101,1.1017,3.3403,2,44,2,3,3
2.2769e+05,0.86858,19,55,111,0.33529,0.023529,91,167,0.96197,0.399,4.1136,1,44,3,3,0
1.6975e+05,0.64756,0,53,191,0.031373,0.086275,13,28,2.2023,1.8728,4.3581,2,44,3,3,0
2.3548e+05,0.89828,0,54,170,0.047059,0.015686,33,50,0.75551,0.25038,1.8833,1,44,3,3,1
1.9478e+05,0.74302,0,66,179,0.035294,0.082353,12,26,1.6352,1.3109,4.0159,2,44,3,3,1
2.4238e+05,0.92459,0,50,165,0.098039,0.011765,42,62,0.55984,0.18192,1.8787,1,44,3,3,2
1.9693e+05,0.75122,0,65,173,0.035294,0.082353,19,21,1.5697,1.3279,4.0859,2,44,3,3,2
2.0821e+05,0.79425,29,63,75,0.32157,0.035294,119,228,1.515,0.61389,5.1521,1,44,3,3,3
1.629e+05,0.6214,0,74,173,0.039216,0.098039,10,12,2.3638,2.1008,5.0183,2,44,3,3,3
2.3268e+05,0.8876,8,48,151,0.28627,0.015686,58,89,0.84092,0.26548,2.748,1,44,4,3,0
1.5791e+05,0.60237,0,62,193,0.031373,0.094118,2,2,2.4302,2.3149,4.8553,2,44,4,3,0
2.3092e+05,0.88089,0,59,157,0.086275,0.019608,41,60,0.88141,0.29347,2.176,1,44,4,3,1
1.755e+05,0.66949,0,66,185,0.031373,0.098039,6,6,1.9855,2.128,5.0307,2,44,4,3,1
2.4466e+05,0.93329,0,64,128,0.16863,0.0078431,65,104,0.49697,0.19239,2.5943,1,44,4,3,2
1.8341e+05,0.69966,0,68,182,0.035294,0.10588,7,9,1.816,1.9664,5.1551,2,44,4,3,2
2.0975e+05,0.80014,0,58,174,0.043137,0.023529,25,37,1.5031,0.4034,1.9192,1,44,4,3,3
1.2417e+05,0.47368,0,71,177,0.039216,0.12157,9,13,3.0831,3.8268,6.7652,2,44,4,3,3
2.4142e+05,0.92093,0,46,185,0.05098,0.0078431,26,41,0.59905,0.15652,1.2765,1,44,5,3,0
1.3625e+05,0.51975,0,58,194,0.031373,0.10196,5,5,2.8479,3.1307,5.5846,2,44,5,3,0
2.4446e+05,0.93254,0,48,191,0.058824,0.0078431,18,23,0.51278,0.12115,1.0146,1,44,5,3,1
1.7517e+05,0.66822,0,63,183,0.035294,0.1098,11,17,1.9081,2.56,5.802,2,44,5,3,1
2.4844e+05,0.94774,0,29,219,0.023529,0.0078431,9,9,0.40286,0.075985,0.52437,1,44,5,3,2
1.7213e+05,0.65664,0,71,179,0.035294,0.11373,7,10,2.0036,2.5647,5.9096,2,44,5,3,2
2.2673e+05,0.86491,0,29,212,0.015686,0.011765,16,24,1.0382,0.20651,0.89271,1,44,5,3,3
1.0584e+05,0.40374,0,74,173,0.039216,0.12549,10,11,3.4341,4.5243,7.0878,2,44,5,3,3
2.4552e+05,0.93659,0,24,219,0.043137,0.0039216,14,28,0.4932,0.085335,0.53336,1,44,6,3,0
82699,0.31547,0,68,185,0.035294,0.11765,4,4,3.8768,5.2285,6.8737,2,44,6,3,0
2.4821e+05,0.94686,0,23,233,0,0.0039216,1,1,0.41196,0.071262,0.39916,1,44,6,3,1
1.5902e+05,0.60662,0,59,192,0.031373,0.1098,6,11,2.2608,2.9717,5.9363,2,44,6,3,1
2.4982e+05,0.95301,0,24,226,0.015686,0.0039216,7,14,0.36435,0.066174,0.47251,1,44,6,3,2
1.3342e+05,0.50897,0,79,177,0.035294,0.12157,1,1,2.7331,4.1529,7.0493,2,44,6,3,2
2.2996e+05,0.87723,0,31,218,0,0.0078431,8,8,0.95117,0.16875,0.72252,1,44,6,3,3
