"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"81",18.5,272.08,0.0400874594508936,0.000124105876639016,0.00324417935852502,0.002582738830193,"finalRR",0,2
"82",19.5,276.8874,0.0406971519194566,0.000127565367096481,0.00307534302173696,0.00262893813520615,"finalRR",0,2
"83",20.5,281.8476,0.0411931045451181,0.000131085639559624,0.00293590255408661,0.00268323996942909,"finalRR",0,2
"84",21.5,286.6168,0.0421748228078018,0.000135046693461607,0.00282336359609299,0.00263110573587947,"finalRR",0,2
"85",22.5,289.022204440888,0.042925192744557,0.000137516403011432,0.00269394924150885,0.00248281675785956,"finalRR",0,2
"86",23.5,301.75375075015,0.0451530139737815,0.000144948706330748,0.0026720218723237,0.00337994733687935,"finalRR",0,2
"87",24.5,325.030012004802,0.0488990478814002,0.000153548399595658,0.00266520070144788,0.00246168443859501,"finalRR",0,2
"88",25.5,341.583633453381,0.0513087601549962,0.000158673530768671,0.00259537932028442,0.0020879736062695,"finalRR",0,2
"89",26.5,344.642299218906,0.0515507951640332,0.000159238739137953,0.00246286978932963,0.00194353112102777,"finalRR",0,2
"90",27.5,351.073331997596,0.0525266565944348,0.000162126406611293,0.00237827559192799,0.00220579956386755,"finalRR",0,2
"91",28.5,359.017255216693,0.0545611017358731,0.000166231031546381,0.00232075845080207,0.00205006273273515,"finalRR",0,2
"92",29.5,345.432014460735,0.0540486686663995,0.000161611214319468,0.00215790118325262,0.00200014787960341,"finalRR",0,2
"93",30.5,30.3676829268293,0.00484407379266651,1.42705496691394e-05,0.000183044774094041,0.000202947518705264,"finalRR",0,2
"94",0.5,1.0102,0.000178398320515803,4.8921130817168e-07,0.00740515748984699,0.0458821745579864,"finalGR",0,2
"95",1.5,8.0504,0.00134338955499932,3.8155172733323e-06,0.00844406482475532,0.0316691227357027,"finalGR",0,2
"96",2.5,20.6618,0.00342691296317433,9.88445519862985e-06,0.00799788312348236,0.0204287602697282,"finalGR",0,2
"97",3.5,38.1654,0.00623580205707831,1.85047436393446e-05,0.00762458781368327,0.0151220809659709,"finalGR",0,2
"98",4.5,56.1462,0.0089685105763429,2.74186012061074e-05,0.00697400561512746,0.0122809598174631,"finalGR",0,2
"99",5.5,72.1412,0.0115838937420008,3.52494469359353e-05,0.00630749407849476,0.0098907327687198,"finalGR",0,2
"100",6.5,86.1824,0.0140064449778972,4.27254762127834e-05,0.00572074986228421,0.00817160329563036,"finalGR",0,2
"101",7.5,102.2178,0.0166629028534603,5.10042023814101e-05,0.00540588270165797,0.00715605751823556,"finalGR",0,2
"102",8.5,119.4028,0.0195313788361017,5.87883051988286e-05,0.00517766266763146,0.00636303930714255,"finalGR",0,2
"103",9.5,131.5044,0.0213884082115432,6.32161596628114e-05,0.00474591329445842,0.00553871121411997,"finalGR",0,2
"104",10.5,141.8048,0.0233483536891536,6.74680607145979e-05,0.00434926067121909,0.00465535033386186,"finalGR",0,2
"105",11.5,157.002,0.0261489581129888,7.53767164595715e-05,0.004192140511982,0.00432124925176447,"finalGR",0,2
"106",12.5,172.7132,0.0290581533518448,8.38994341211642e-05,0.00408221355182961,0.00414817038355234,"finalGR",0,2
"107",13.5,189.131,0.0318920156745664,9.1812946829982e-05,0.00395404453202055,0.00398917056587769,"finalGR",0,2
"108",14.5,207.5022,0.0346070015589128,0.000100387834531895,0.00386837722952343,0.00401993922345632,"finalGR",0,2
"109",15.5,218.2136,0.0362343461361562,0.000105276332635879,0.00365418602687183,0.00348513173749409,"finalGR",0,2
"110",16.5,217.8254,0.0363978051140998,0.000104958712125789,0.00330516307073338,0.00297681454402069,"finalGR",0,2
"111",17.5,229.0644,0.0385667531761236,0.000111340278370832,0.00320267104414412,0.00298641222465884,"finalGR",0,2
"112",18.5,243.749,0.0413146760768603,0.000118464252527517,0.00312913740364687,0.00291684890720329,"finalGR",0,2
"113",19.5,256.611,0.0432109479833018,0.000124150900724043,0.0030290622233666,0.00286889719822699,"finalGR",0,2
"114",20.5,265.4598,0.0448618534474469,0.000128566034380392,0.00291080577570858,0.00272048307914724,"finalGR",0,2
"115",21.5,277.3212,0.0473880120393152,0.000134969855822303,0.00284509364730489,0.00267711620341213,"finalGR",0,2
"116",22.5,286.2554,0.0489439963599707,0.000139579454171609,0.00274834106405633,0.00279262963575202,"finalGR",0,2
"117",23.5,290.5024,0.0497310804999093,0.000141637967103788,0.00261384784496722,0.00250929737895247,"finalGR",0,2
"118",24.5,300.8218,0.0519388904512775,0.000146788282315167,0.00254688474411515,0.00229525619173867,"finalGR",0,2
"119",25.5,316.7378,0.054763455202968,0.00015267638297578,0.0024914741906591,0.00211635518867462,"finalGR",0,2
"120",26.5,335.202,0.058210080093511,0.000160865726529772,0.00247976741288265,0.00210743624871926,"finalGR",0,2
"121",27.5,348.903903903904,0.061083151339271,0.00016879490697296,0.00247234541465529,0.00218228667749108,"finalGR",0,2
"122",28.5,365.736250501807,0.0648795996060238,0.000178247899054865,0.00248501348481455,0.00228912009262004,"finalGR",0,2
"123",29.5,374.650432682632,0.0685777439594914,0.000183596086989507,0.00243785914042127,0.00244244919232014,"finalGR",0,2
"124",30.5,33.980032599837,0.00635382615746038,1.66368295032639e-05,0.000211778717261656,0.000225794142479553,"finalGR",0,2
"125",0.5,44.0254,0.00270417303042515,2.34499764130705e-05,0.324461645234455,0.164892922682888,"finalGG",1,2
"126",1.5,122.9558,0.00742310727159781,6.35776926054995e-05,0.129815297934066,0.0835123004148947,"finalGG",1,2
"127",2.5,167.016,0.0099315847919865,8.41658127786307e-05,0.0651050384630466,0.0501594991559414,"finalGG",1,2
"128",3.5,209.1034,0.0123204265349092,0.000103560944430255,0.0419982824519345,0.0314998732898599,"finalGG",1,2
"129",4.5,242.9868,0.0142393098465007,0.000119212964380187,0.0302949601491895,0.0209558154059149,"finalGG",1,2
"130",5.5,279.7116,0.0163905991585261,0.000137520739760619,0.0245884902784873,0.0151734947899851,"finalGG",1,2
"131",6.5,303.683,0.0178121851572306,0.000149922164492745,0.0203046829773611,0.0117591360420912,"finalGG",1,2
"132",7.5,322.9332,0.0189205018387959,0.00015967138890864,0.0172064065160975,0.00965972053227831,"finalGG",1,2
"133",8.5,344.8238,0.0202373263940951,0.000171525484702544,0.0151123463883717,0.00828155578720137,"finalGG",1,2
"134",9.5,371.5728,0.0216429974877644,0.000183434438389824,0.0136513237348602,0.00731906185191067,"finalGG",1,2
"135",10.5,401.5684,0.0232711377306218,0.000197713147247959,0.0125998380940738,0.00672096690997439,"finalGG",1,2
"136",11.5,437.9974,0.0253229627748551,0.000215513986869513,0.0119260587933561,0.00627731166571737,"finalGG",1,2
"137",12.5,475.4116,0.0274684037339946,0.000233516742899314,0.011347110703971,0.00583941495241955,"finalGG",1,2
"138",13.5,514.2994,0.029619758422366,0.000251564018844163,0.0108560109382006,0.00544234303649802,"finalGG",1,2
"139",14.5,549.957,0.0316881517846698,0.000269785015154306,0.0104084757809229,0.00533431586194226,"finalGG",1,2
"140",15.5,586.4904,0.0336734782124896,0.000286146343880941,0.00996575057649787,0.00500107380394465,"finalGG",1,2
"141",16.5,611.2654,0.0351379610243894,0.000298092342883892,0.00941600672613517,0.0046568023099362,"finalGG",1,2
"142",17.5,648.1408,0.0373004922081674,0.000315323635715871,0.0090949526175178,0.00436092028773112,"finalGG",1,2
"143",18.5,683.4848,0.0393036304816163,0.00033296116677507,0.00881941633820501,0.00427200845621427,"finalGG",1,2
"144",19.5,733.7352,0.0421470669829292,0.000357902697616588,0.00875554955315743,0.00437372161016781,"finalGG",1,2
"145",20.5,760.5528,0.0435889211636475,0.000370319682783624,0.00839786811488511,0.00416041588749919,"finalGG",1,2
"146",21.5,795.9638,0.0456153446198805,0.000386454048243525,0.0081543347361244,0.00407108217211352,"finalGG",1,2
"147",22.5,834.7538,0.0477633170876173,0.000402963899194957,0.00793537051664385,0.00395040097276127,"finalGG",1,2
"148",23.5,870.4322,0.049674832968392,0.000418906654519841,0.00772298687349793,0.00387674406405708,"finalGG",1,2
"149",24.5,907.1378,0.0516589452526432,0.000436433636411435,0.00755711845687187,0.00383904743179295,"finalGG",1,2
"150",25.5,947.8776,0.0539774484294741,0.000454709167875918,0.00741108575372543,0.00376345287635712,"finalGG",1,2
"151",26.5,981.5702,0.0558430855220876,0.000469548392667639,0.00722230779418359,0.00366563194459778,"finalGG",1,2
"152",27.5,1007.0562,0.057452405838297,0.000482458280127926,0.00702850121463985,0.003564515082038,"finalGG",1,2
"153",28.5,1047.1764,0.059822228434743,0.00050217885926558,0.00694024159054225,0.003576733010262,"finalGG",1,2
"154",29.5,1089.0888,0.062437307806002,0.000522720216089283,0.00687044921618838,0.0036097083228155,"finalGG",1,2
"155",30.5,97.8593718743749,0.00561203041536829,4.65341416150843e-05,0.00058506903476356,0.000311806498508335,"finalGG",1,2
"156",0.5,1.6498,0.000101750192588047,8.06918767909864e-07,0.0120849776209654,0.051209018144169,"finalRG",1,2
"157",1.5,17.3674,0.00105992953958993,8.44121201774282e-06,0.0182370274258402,0.0416202293719398,"finalRG",1,2
"158",2.5,52.136,0.00315221513092745,2.46439492691789e-05,0.0202232773144977,0.0314472703218982,"finalRG",1,2
"159",3.5,96.1066,0.00578434012733061,4.44108243358086e-05,0.0191730243895736,0.023269052660437,"finalRG",1,2
"160",4.5,144.9824,0.00871173977038443,6.58666108106709e-05,0.0177075385562694,0.0177611295998763,"finalRG",1,2
"161",5.5,199.3016,0.0119675985135842,8.97963864235756e-05,0.0167111328558803,0.0144799466567899,"finalRG",1,2
"162",6.5,245.7198,0.0147163404370376,0.000110549177269311,0.0152889128787251,0.0120254971828505,"finalRG",1,2
"163",7.5,291.8552,0.0174081403892708,0.000130376407053831,0.01419161730912,0.0102377414575541,"finalRG",1,2
"164",8.5,329.0304,0.0196690990845498,0.000146880502696336,0.0129617780360076,0.00849291995338002,"finalRG",1,2
"165",9.5,359.2646,0.0215772984119277,0.000160579414495207,0.0118150915771396,0.00719167791185224,"finalRG",1,2
"166",10.5,389.6738,0.0235245977736821,0.000173873761546944,0.0109246292765283,0.00625744682426103,"finalRG",1,2
"167",11.5,418.4506,0.0253421866355471,0.000186739047399424,0.0101481617218988,0.00559224788493409,"finalRG",1,2
"168",12.5,451.9414,0.0273475174611829,0.000201830439968269,0.00960647563835417,0.00518573205648821,"finalRG",1,2
"169",13.5,498.2318,0.0300936740965485,0.000222051218208218,0.00938781308712794,0.0050051038891784,"finalRG",1,2
"170",14.5,545.6382,0.0328942067022716,0.000242916132021835,0.00920780603710506,0.00490378862596119,"finalRG",1,2
"171",15.5,590.5882,0.03562614907719,0.000262558970946077,0.00898276961256493,0.00469765771360768,"finalRG",1,2
"172",16.5,630.919,0.0380792467555763,0.000279283549291636,0.0086743448801102,0.00454192298715123,"finalRG",1,2
"173",17.5,674.1898,0.0407461573601264,0.000297238255602293,0.00843301399638543,0.00430733421442736,"finalRG",1,2
"174",18.5,711.0662,0.0429017124607036,0.00031031443773604,0.00808851444301104,0.00378959886808885,"finalRG",1,2
"175",19.5,739.1558,0.0444812614169797,0.000321916839663822,0.00774470318517671,0.0036293386615538,"finalRG",1,2
"176",20.5,760.884,0.0457854788747603,0.00033020131180719,0.00736464692451132,0.0033351883500726,"finalRG",1,2
"177",21.5,791.4978,0.0477011600711443,0.000342786072829253,0.00711516190909545,0.00315886683025048,"finalRG",1,2
"178",22.5,828.6652,0.0499429892878652,0.000359069593179322,0.00696574820106088,0.00307243583755152,"finalRG",1,2
"179",23.5,858.3434,0.0516216271446231,0.000371375695109337,0.00675063068277984,0.00297851767502566,"finalRG",1,2
"180",24.5,888.2746,0.0533278329073247,0.000383133023812369,0.00654225678367484,0.00289823398869189,"finalRG",1,2
"181",25.5,917.957,0.0551102382684536,0.000395352552862125,0.00636015618540731,0.00282005983408081,"finalRG",1,2
"182",26.5,951.7218,0.0572498284956526,0.000410307429934508,0.0062389481916204,0.00284130559138413,"finalRG",1,2
"183",27.5,990.2726,0.0598365682877178,0.000425845898494565,0.00613011327162565,0.00270309452314131,"finalRG",1,2
"184",28.5,1034.8124,0.0627348690819781,0.000444481250543212,0.00607101908974355,0.00279263130896231,"finalRG",1,2
"185",29.5,1075.2384,0.0654259063139606,0.000460944322643299,0.00598743411318366,0.00271562425091843,"finalRG",1,2
"186",30.5,99.2962592518504,0.0060795558406892,4.24008766462078e-05,0.000528295620075646,0.000244729594668388,"finalRG",1,2
"187",0.5,38.77,0.00533868205195954,1.86039186567058e-05,0.284531602403043,0.190434452846026,"finalRR",1,2
"188",1.5,105.9444,0.0141151047795992,5.04139960470754e-05,0.111251154248672,0.0947204199406372,"finalRR",1,2
"189",2.5,115.3282,0.0146295678844603,5.3680906328115e-05,0.0447223755202448,0.0471670376786142,"finalRR",1,2
"190",3.5,113.1904,0.0137064020792846,5.19122514811315e-05,0.0226143437956259,0.0257181609539445,"finalRR",1,2
"191",4.5,117.8184,0.0139342862237818,5.36791649963845e-05,0.0143998869410826,0.0164261900496029,"finalRR",1,2
"192",5.5,129.1102,0.0151502855374946,5.83611660658227e-05,0.0108019054644966,0.0121590173023258,"finalRR",1,2
"193",6.5,137.3484,0.0162133008753669,6.1522346769799e-05,0.0084911517503403,0.00913730155037707,"finalRR",1,2
"194",7.5,147.8254,0.0176142936170644,6.59728544775877e-05,0.00712973603945697,0.00723919181892114,"finalRR",1,2
"195",8.5,161.887,0.0194411761027657,7.21799992941075e-05,0.00633110739779856,0.00597695811286632,"finalRR",1,2
"196",9.5,180.1046,0.0218066615518709,8.05232397733101e-05,0.00588415153629094,0.00521655092779608,"finalRR",1,2
"197",10.5,197.4278,0.0240054805465324,8.80257905970375e-05,0.00549227711759582,0.00466832032091007,"finalRR",1,2
"198",11.5,210.869,0.0257527057190801,9.3833452309199e-05,0.00507775557363241,0.00406738399000372,"finalRR",1,2
"199",12.5,221.9186,0.027171557577026,9.86519641512978e-05,0.00468339479817941,0.0035967821000331,"finalRR",1,2
"200",13.5,237.1882,0.0291764774323773,0.000105442666428664,0.00444333043093588,0.00339639393645477,"finalRR",1,2
"201",14.5,256.7724,0.0317736255280342,0.00011390107410115,0.00430031219226672,0.00315376147152762,"finalRR",1,2
"202",15.5,278.1358,0.0341393376634601,0.000122687576049757,0.00417923510431039,0.00295316102465295,"finalRR",1,2
"203",16.5,297.5032,0.0361235526657162,0.00013058295824452,0.00404695412293015,0.0028477764433313,"finalRR",1,2
"204",17.5,315.6072,0.0383865668210223,0.000138034853724991,0.00391457743857436,0.0027057172624384,"finalRR",1,2
"205",18.5,330.586,0.0402445947231581,0.000144301435989655,0.00375984124476125,0.00257720854604327,"finalRR",1,2
"206",19.5,342.0256,0.0417046112905608,0.000149113847338336,0.00358998016570513,0.00241161375687818,"finalRR",1,2
"207",20.5,349.7712,0.0427704458862437,0.000151728793848033,0.0033878769824895,0.00220471670313783,"finalRR",1,2
"208",21.5,362.8944,0.0443823243715893,0.000157118453938123,0.00326517103955346,0.00211619851014897,"finalRR",1,2
"209",22.5,379.3728,0.0464349996846665,0.000163705634617092,0.00317526159361895,0.00206075384601596,"finalRR",1,2
"210",23.5,396.1748,0.0485337074405773,0.00017058573276146,0.00309776043205996,0.00195479830571664,"finalRR",1,2
"211",24.5,414.267,0.0509673233486481,0.000178683436708017,0.0030503339815014,0.00184659242243592,"finalRR",1,2
"212",25.5,429.6854,0.0531995062245684,0.000186383874824606,0.00300286723821979,0.00183518683890996,"finalRR",1,2
"213",26.5,439.093,0.0546256250878471,0.000191198759891668,0.00291355879881995,0.00179818163012006,"finalRR",1,2
"214",27.5,445.0888,0.0556836180511679,0.000193522941360485,0.00279342623315473,0.00169594924728711,"finalRR",1,2
"215",28.5,458.013,0.0578208680186671,0.000199036945974086,0.00273005256564467,0.00163872942409418,"finalRR",1,2
"216",29.5,466.708,0.0596593260354478,0.000202850615909615,0.00265050444970083,0.00159471123507421,"finalRR",1,2
"217",30.5,42.7768661196718,0.00549728355009126,1.85177979157969e-05,0.000231879680690507,0.000150185509753858,"finalRR",1,2
"218",0.5,0.9552,0.00014766304740058,5.07931245049775e-07,0.0070044098325761,0.0395870606860369,"finalGR",1,2
"219",1.5,9.6198,0.00140218073458933,4.96561186670191e-06,0.0101183149426326,0.0325687155226056,"finalGR",1,2
"220",2.5,25.6758,0.00362827472955558,1.28841246587586e-05,0.00999597375106157,0.0227702434527395,"finalGR",1,2
"221",3.5,44.2522,0.00620396093151845,2.20030467188565e-05,0.0089129889389699,0.0154579812600029,"finalGR",1,2
"222",4.5,65.2584,0.00907385740183761,3.24120332415493e-05,0.00817797692984358,0.0115801492154816,"finalGR",1,2
"223",5.5,88.6736,0.012287902399761,4.35568046817386e-05,0.00783526397662837,0.00989246372711813,"finalGR",1,2
"224",6.5,109.0646,0.0150790120771757,5.31901633356614e-05,0.00730644110740521,0.00831934152002434,"finalGR",1,2
"225",7.5,128.1608,0.0176596375869259,6.24725628657339e-05,0.0068280105208638,0.00726375711187886,"finalGR",1,2
"226",8.5,142.879,0.0198175277570387,7.0325796934872e-05,0.0062658365616141,0.00618986562263791,"finalGR",1,2
"227",9.5,155.6662,0.0217519390612017,7.72522738775779e-05,0.00575833541704042,0.00527240697319012,"finalGR",1,2
"228",10.5,168.8472,0.023669286261514,8.38440274262044e-05,0.00534076513322888,0.00463758933936065,"finalGR",1,2
"229",11.5,179.98,0.0252640504622689,8.87915653524605e-05,0.00491220736385095,0.00404959715694222,"finalGR",1,2
"230",12.5,192.3148,0.0269791263539705,9.46800378763019e-05,0.00459083821122595,0.0037414253857155,"finalGR",1,2
"231",13.5,210.7152,0.0293891777436568,0.000102991247222805,0.00443540722251156,0.00351029627135994,"finalGR",1,2
"232",14.5,233.712,0.0326256590402216,0.000113925692888637,0.00438860480023438,0.00344923466030586,"finalGR",1,2
"233",15.5,254.7268,0.0354987134834778,0.000123323811027264,0.00428812038969313,0.00324956877703607,"finalGR",1,2
"234",16.5,272.1026,0.0380922944222905,0.00013256113826468,0.00418229137202744,0.00311619294023968,"finalGR",1,2
"235",17.5,291.3106,0.0408837667836588,0.000142361938612711,0.00410707759062493,0.0031456155536668,"finalGR",1,2
"236",18.5,305.3518,0.042720603090987,0.000148703477074019,0.00393987671626029,0.00291924308978289,"finalGR",1,2
"237",19.5,318.3892,0.0443210523315359,0.000154569269278507,0.0037807914393222,0.00277497484377561,"finalGR",1,2
"238",20.5,325.8118,0.0451586574456279,0.000158152737346669,0.00358636498787916,0.00270181871715352,"finalGR",1,2
"239",21.5,341.0348,0.0473243240169631,0.000165839333639917,0.00349963360672509,0.00264891435603446,"finalGR",1,2
"240",22.5,353.8066,0.0491826141792034,0.000171590960062624,0.00338048173350248,0.00257952404345539,"finalGR",1,2
"241",23.5,363.4762,0.0506242946201365,0.000175201898384664,0.00323098984671534,0.00240696396914228,"finalGR",1,2
"242",24.5,377.2152,0.0526600113558508,0.000182102997521256,0.00315444675858761,0.00230669693323882,"finalGR",1,2
"243",25.5,396.9888,0.0555175050450353,0.000191909608890598,0.00313049434529764,0.00230084223358858,"finalGR",1,2
"244",26.5,413.317,0.057951811740962,0.000200582165538279,0.00309124719341706,0.00226881740801484,"finalGR",1,2
"245",27.5,428.3212,0.060493245113858,0.000207994529373285,0.00303534006509324,0.00230508084507925,"finalGR",1,2
"246",28.5,445.7438,0.0631543817650281,0.00021528555092237,0.00297614940880563,0.00220742532403214,"finalGR",1,2
"247",29.5,457.3408,0.0653915654901994,0.000219867508675512,0.00288550881335171,0.00207552788267316,"finalGR",1,2
"248",30.5,42.049078525641,0.00605559247450812,2.01518914324161e-05,0.000253216748097322,0.000190652857059979,"finalGR",1,2
"249",0.5,34.9268,0.00417556405445151,1.78735175552771e-05,0.256698633464195,0.144956924004434,"finalGG",2,2
"250",1.5,78.4144,0.00915329983038214,3.91329474922374e-05,0.082448975687917,0.0668956629225485,"finalGG",2,2
"251",2.5,85.7422,0.00970090891054777,4.16869904935988e-05,0.0332490062130171,0.0321329569320839,"finalGG",2,2
"252",3.5,94.6728,0.0105493539097273,4.55363436739794e-05,0.0189679402330127,0.0165797887933534,"finalGG",2,2
"253",4.5,107.4204,0.0119232399588109,5.13873785060034e-05,0.0134777635553273,0.010753175468954,"finalGG",2,2
"254",5.5,126.3016,0.0140009546580903,5.97600569408374e-05,0.0112162901768586,0.00841949576156809,"finalGG",2,2
"255",6.5,139.1264,0.0154442716951217,6.59168412624467e-05,0.00937455886341659,0.00658805672210477,"finalGG",2,2
"256",7.5,153.2838,0.0170643427297815,7.31036260269171e-05,0.00820128918126767,0.00564114556289675,"finalGG",2,2
"257",8.5,170.0596,0.0188951335292192,8.03998681032281e-05,0.00741439891399638,0.00487625207760007,"finalGG",2,2
"258",9.5,189.827,0.021174468465865,8.9433695712389e-05,0.00691983813779113,0.00418848404098277,"finalGG",2,2
"259",10.5,214.0158,0.0238253832303413,0.000101039890625178,0.00663720015393835,0.00378513763178571,"finalGG",2,2
"260",11.5,237.9864,0.0264683904040891,0.000113245618126627,0.00640088212723268,0.00351815274592897,"finalGG",2,2
"261",12.5,258.1308,0.0286255661946496,0.000122892843382695,0.00607535330403502,0.00340885271763149,"finalGG",2,2
"262",13.5,281.5364,0.0312205849675766,0.000134002337080663,0.00586152007264163,0.00325771750216747,"finalGG",2,2
"263",14.5,301.9772,0.0336200331956494,0.000143700565073352,0.00561479439293621,0.00305812950810912,"finalGG",2,2
"264",15.5,320.3184,0.0357641329560678,0.000152917253864549,0.0053734892055501,0.00294115274405307,"finalGG",2,2
"265",16.5,333.948,0.0372991645519263,0.00015935289512356,0.00507648323033271,0.00279587989549485,"finalGG",2,2
"266",17.5,347.0292,0.0387980859159788,0.000165918036693262,0.00481563996460618,0.00267972104740161,"finalGG",2,2
"267",18.5,355.5434,0.0397483407460762,0.000169792786228401,0.00451570515886299,0.00247229789266693,"finalGG",2,2
"268",19.5,377.0472,0.0420522769269197,0.000180040484824662,0.00441305879428965,0.00242135009565221,"finalGG",2,2
"269",20.5,391.4384,0.0435338946015054,0.00018531993027766,0.00420117294661847,0.00218449839664557,"finalGG",2,2
"270",21.5,409.6458,0.0454372949539602,0.000193394104734708,0.00407082846984099,0.00227708456198929,"finalGG",2,2
"271",22.5,428.1158,0.0473947591198892,0.000201610635613645,0.00395294726294118,0.00214172967391574,"finalGG",2,2
"272",23.5,445.9088,0.0492659322614933,0.000209653538904952,0.00384242005601643,0.00204339417934576,"finalGG",2,2
"273",24.5,471.3462,0.0518526910087586,0.0002206588687402,0.00379065592499722,0.00204929360036007,"finalGG",2,2
"274",25.5,491.8658,0.0540902692045592,0.000230745548916877,0.00372928997034603,0.00201861427599706,"finalGG",2,2
"275",26.5,507.1906,0.0558767817224174,0.000238153397745158,0.00363032822277785,0.00197806137187317,"finalGG",2,2
"276",27.5,515.4738,0.0570589105193353,0.000242899096456097,0.00350478088393076,0.00192948269947313,"finalGG",2,2
"277",28.5,534.4994,0.0594259203071486,0.000252304455322434,0.00345227687702675,0.00195888680454,"finalGG",2,2
"278",29.5,547.3928,0.0611269212672382,0.000257985352407553,0.00335161097896865,0.00191632106734605,"finalGG",2,2
"279",30.5,48.5189113468081,0.00543639003644451,2.26936108628708e-05,0.000282182114227824,0.000171067105011483,"finalGG",2,2
"280",0.5,0.633,7.75035776335064e-05,3.27798821810479e-07,0.00463492898572987,0.025343886351163,"finalRG",2,2
"281",1.5,7.5716,0.00092712872369974,3.7454361285967e-06,0.0079270194816136,0.0198920308520302,"finalRG",2,2
"282",2.5,22.8614,0.00274045373087812,1.10649640624781e-05,0.00882295709173216,0.0152037428494883,"finalRG",2,2
"283",3.5,43.4906,0.00522124318486388,2.07600929442905e-05,0.00866588035541098,0.0117603332009211,"finalRG",2,2
"284",4.5,68.5448,0.00826347444726223,3.19867621271075e-05,0.00841206142369246,0.00924003449168982,"finalRG",2,2
"285",5.5,92.2226,0.011033861274492,4.22870171506168e-05,0.00783179148782217,0.00758742432481755,"finalRG",2,2
"286",6.5,113.4448,0.0134280820223094,5.14401737617714e-05,0.00717918250741479,0.00662859037117686,"finalRG",2,2
"287",7.5,140.81,0.0167292735136832,6.37858571227343e-05,0.00700055680803594,0.00591600830536502,"finalRG",2,2
"288",8.5,163.8496,0.0194332244569475,7.4063651703166e-05,0.00662192548690914,0.00536786184157774,"finalRG",2,2
"289",9.5,180.631,0.021526051481037,8.17585998240255e-05,0.00606888823328719,0.00472672191337,"finalRG",2,2
"290",10.5,199.9582,0.023780117413966,8.9875289339279e-05,0.00568118477602702,0.00417767943874657,"finalRG",2,2
"291",11.5,215.1844,0.0257521912936289,9.6163964785524e-05,0.00527769201171108,0.00348789335488142,"finalRG",2,2
"292",12.5,230.118,0.0277749536495491,0.000102127904328034,0.00492403262683739,0.00303672439347148,"finalRG",2,2
"293",13.5,253.7652,0.0305840357748401,0.000111060892784981,0.00477824991409087,0.00277732256786319,"finalRG",2,2
"294",14.5,277.0636,0.0333260404543476,0.00012021176297726,0.00464004740999387,0.00249399304735645,"finalRG",2,2
"295",15.5,294.1104,0.0354485046460994,0.000127675127676686,0.00443481404802075,0.00229618737589159,"finalRG",2,2
"296",16.5,309.634,0.0371589470088857,0.000134341285511132,0.00422921439310931,0.00230055807193311,"finalRG",2,2
"297",17.5,322.3968,0.0385408965952694,0.000139207138621427,0.00399714143904285,0.00209515489697078,"finalRG",2,2
"298",18.5,343.9494,0.0411784780872062,0.000148228169411437,0.00390081598642167,0.00192551522530504,"finalRG",2,2
"299",19.5,362.4966,0.0435114988899007,0.000156532847850783,0.00379681646031093,0.0018778721289705,"finalRG",2,2
"300",20.5,382.275,0.0462660250516093,0.000165219599424127,0.00370771396308625,0.00181278006232571,"finalRG",2,2
"301",21.5,399.298,0.0483045666076719,0.00017221139798842,0.00358987077178085,0.00170521782249971,"finalRG",2,2
"302",22.5,415.38,0.0502032936757031,0.000179404129772944,0.00348800076313076,0.00168566429603837,"finalRG",2,2
"303",23.5,426.3056,0.0518292239126415,0.000183975311463906,0.00334612964562153,0.00155908165286862,"finalRG",2,2
"304",24.5,444.1644,0.0539951309058136,0.000190801135997504,0.00325636856139364,0.00148396808633939,"finalRG",2,2
"305",25.5,463.62,0.0564459584072624,0.000198890365641111,0.00319482324688187,0.00147789481931261,"finalRG",2,2
"306",26.5,486.8136,0.059683858571392,0.000209070399398986,0.00317012834905341,0.00143714169138476,"finalRG",2,2
"307",27.5,501.6532,0.0616667232585293,0.000215169572763884,0.00308589257048972,0.00144889336457499,"finalRG",2,2
"308",28.5,515.8242,0.063454063937219,0.000221411563794832,0.00301072131317103,0.00142335723882093,"finalRG",2,2
"309",29.5,530.1218,0.065646769588334,0.000228080651649014,0.00295037300401096,0.00139168775455406,"finalRG",2,2
"310",30.5,48.8575430172069,0.00607085419900383,2.0923857419294e-05,0.000259042478423818,0.000133274918848734,"finalRG",2,2
"311",0.5,31.0826,0.0114774190580452,1.4357775574235e-05,0.22792627610839,0.153526977595678,"finalRR",2,2
"312",1.5,73.467,0.0262164595204438,3.35740643829223e-05,0.0769730263930717,0.0654265543813077,"finalRR",2,2
"313",2.5,69.172,0.0231695411835842,3.11816301142937e-05,0.0267181256739293,0.0278363292608866,"finalRR",2,2
"314",3.5,61.7756,0.0194251858878526,2.73285123418654e-05,0.0122798462149354,0.0145792011311082,"finalRR",2,2
"315",4.5,59.3196,0.0178022289150721,2.55562039702802e-05,0.0072187919830446,0.00911218590760922,"finalRR",2,2
"316",5.5,61.7274,0.0177993651692507,2.62278428185646e-05,0.00515498296775483,0.00654761628104047,"finalRR",2,2
"317",6.5,64.9236,0.0185471513774159,2.77920369734062e-05,0.00403287306112647,0.00504879219002185,"finalRR",2,2
