"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
24.5,300.928835110746,0.0703678871257934,0.0703678871257934,0.00948378735709734,0.136246609924031,"finalRG",9,1
25.5,318.34518183686,0.0742527396902016,0.0742527396902016,0.0100326643991633,0.138479691109446,"finalRG",9,1
26.5,175.349689440994,0.0417684380371701,0.0417684380371701,0.00552615427225324,0.0733984878135388,"finalRG",9,1
0.5,19.779,0.00450582184751005,0.00450582184751005,0.000623336178691537,0.43879564794144,"finalRR",9,1
1.5,43.915,0.00725093632940421,0.00725093632940421,0.00138398343127756,0.324750339237716,"finalRR",9,1
2.5,66.8013602720544,0.00992328892385415,0.00992328892385415,0.00210524822505582,0.296396644561865,"finalRR",9,1
3.5,88.0868173634727,0.0126428754005413,0.0126428754005413,0.00277606047466739,0.279171358512306,"finalRR",9,1
4.5,104.026605321064,0.0142768213013449,0.0142768213013449,0.00327840369296147,0.256424724792315,"finalRR",9,1
5.5,129.817363472695,0.017538430316071,0.017538430316071,0.00409120073183072,0.261817143614441,"finalRR",9,1
6.5,152.81112444978,0.020464794772398,0.020464794772398,0.00481585026422381,0.260777189348459,"finalRR",9,1
7.5,167.683073229292,0.0220747045143609,0.0220747045143609,0.00528454047717275,0.248002436140887,"finalRR",9,1
8.5,191.938775510204,0.025044106082992,0.025044106082992,0.00604896015315554,0.250479264594613,"finalRR",9,1
9.5,207.695878351341,0.0269216449414563,0.0269216449414563,0.00654554604082648,0.24251145557341,"finalRR",9,1
10.5,232.267106842737,0.0299521715196003,0.0299521715196003,0.00731990954118462,0.245372787498387,"finalRR",9,1
11.5,256.62725090036,0.0330922226601875,0.0330922226601875,0.00808762070500757,0.247532892457864,"finalRR",9,1
12.5,270.68587434974,0.0347677323193904,0.0347677323193904,0.00853067892931616,0.240205841799665,"finalRR",9,1
13.5,294.089835934374,0.0376246399645843,0.0376246399645843,0.00926825595446451,0.241643007289466,"finalRR",9,1
14.5,317.013205282113,0.0407815509147492,0.0407815509147492,0.0099906870911223,0.242514291224509,"finalRR",9,1
15.5,343.585834333733,0.0441296823252769,0.0441296823252769,0.0108281248306857,0.245884717743926,"finalRR",9,1
16.5,358.849509705823,0.0460172360536689,0.0460172360536689,0.01130916032688,0.241243932001395,"finalRR",9,1
17.5,383.810848678943,0.0491600235542496,0.0491600235542496,0.0120958181786687,0.243280434563398,"finalRR",9,1
18.5,390.608086469175,0.0501872246571332,0.0501872246571332,0.0123100334691192,0.23420571421424,"finalRR",9,1
19.5,432.096677341873,0.055759999995834,0.055759999995834,0.0136175484948477,0.245795711208301,"finalRR",9,1
20.5,441.951160928743,0.0568900906692434,0.0568900906692434,0.0139281130401745,0.239137895721132,"finalRR",9,1
21.5,465.404084901882,0.0598607382262647,0.0598607382262647,0.0146672331174564,0.240115234961574,"finalRR",9,1
22.5,486.162324649299,0.0624154786851826,0.0624154786851826,0.0153214300859845,0.239677224721175,"finalRR",9,1
23.5,496.525661587811,0.0637182549097567,0.0637182549097567,0.015648031170253,0.234369893058698,"finalRR",9,1
24.5,521.756268806419,0.0672024540865191,0.0672024540865191,0.0164431750243262,0.236227022928276,"finalRR",9,1
25.5,547.983741469289,0.0705648738399023,0.0705648738399023,0.0172697351429576,0.238372130571631,"finalRR",9,1
26.5,299.595132743363,0.0385875458040631,0.0385875458040631,0.00944175565998441,0.125405581097758,"finalRR",9,1
0.5,16.6658,0.0024651555009594,0.0024651555009594,0.000525223524285223,0.369729536855374,"finalGR",9,1
1.5,36.9844,0.00501046847770982,0.00501046847770982,0.00116556522408612,0.273498723591105,"finalGR",9,1
2.5,59.098,0.00765661073326291,0.00765661073326291,0.00186247643906732,0.262216949310311,"finalGR",9,1
3.5,81.5216,0.0105023556881824,0.0105023556881824,0.00256915731962283,0.258364378476616,"finalGR",9,1
4.5,99.2734,0.0128200477436802,0.0128200477436802,0.0031286061884684,0.244708112848923,"finalGR",9,1
5.5,126.2528,0.0162738768122007,0.0162738768122007,0.00397886333490606,0.254628091228167,"finalGR",9,1
6.5,150.9386,0.019338206352254,0.019338206352254,0.00475683756211388,0.257581665038575,"finalGR",9,1
7.5,168.1896,0.0215255143335359,0.0215255143335359,0.00530050369379939,0.248751586730072,"finalGR",9,1
8.5,193.7388,0.0247909876540607,0.0247909876540607,0.00610568801538419,0.252828288700128,"finalGR",9,1
9.5,210.5568,0.026898630532295,0.026898630532295,0.0066357081303159,0.245851946866762,"finalGR",9,1
10.5,236.8884,0.030246716701697,0.030246716701697,0.00746554982720827,0.250254837304142,"finalGR",9,1
11.5,263.2564,0.0334784669796683,0.0334784669796683,0.00829653867192936,0.253927117721982,"finalGR",9,1
12.5,278.597,0.0354273393105968,0.0354273393105968,0.00877999845163689,0.247226151230176,"finalGR",9,1
13.5,302.7724,0.0384813683548133,0.0384813683548133,0.00954188739720236,0.248777156911249,"finalGR",9,1
14.5,324.8728,0.041124337316482,0.041124337316482,0.0102383826135204,0.248526861081415,"finalGR",9,1
15.5,352.3502,0.0445879833318951,0.0445879833318951,0.0111043342549774,0.252156872654601,"finalGR",9,1
16.5,368.527,0.0467761281612375,0.0467761281612375,0.0116141469196954,0.247749823042981,"finalGR",9,1
17.5,394.5838,0.0499220582985252,0.0499220582985252,0.0124353282807819,0.250108923877699,"finalGR",9,1
18.5,400.5326,0.0506048296496596,0.0506048296496596,0.012622805011648,0.240156378985997,"finalGR",9,1
19.5,443.6498,0.0561995314408612,0.0561995314408612,0.0139816457358443,0.252367638624869,"finalGR",9,1
20.5,454.3456,0.0574700520252853,0.0574700520252853,0.0143187244101984,0.245844474049642,"finalGR",9,1
21.5,477.5658,0.0603804903100694,0.0603804903100694,0.0150505101797749,0.246389810482191,"finalGR",9,1
22.5,499.16,0.0631321485914472,0.0631321485914472,0.0157310524776615,0.246085057245282,"finalGR",9,1
23.5,513.7002,0.0651246818569665,0.0651246818569665,0.0161892876111572,0.242476613501153,"finalGR",9,1
24.5,539.824764952991,0.0683845354683812,0.0683845354683812,0.0170126045881417,0.244407599394104,"finalGR",9,1
25.5,568.25350140056,0.0720000053555052,0.0720000053555052,0.0179085376455388,0.247189446662137,"finalGR",9,1
26.5,310.324329731893,0.0394357242176913,0.0394357242176913,0.00977988684210984,0.129896645991698,"finalGR",9,1
0.5,19.1958,0.00505397223131989,0.00505397223131989,0.000604956601391729,0.425857399198862,"finalGG",10,1
1.5,33.8896,0.00705744306429745,0.00705744306429745,0.00106803244660421,0.250612754107491,"finalGG",10,1
2.5,49.0236,0.00963878303781057,0.00963878303781057,0.00154498121693222,0.217516985959067,"finalGG",10,1
3.5,63.919,0.0124391568229192,0.0124391568229192,0.00201441049627303,0.202576896280824,"finalGG",10,1
4.5,75.2476,0.0145805960731889,0.0145805960731889,0.00237143189441879,0.185484713854977,"finalGG",10,1
5.5,93.2846,0.0180823038163252,0.0180823038163252,0.00293986885559273,0.188137448349526,"finalGG",10,1
6.5,109.7504,0.0213053589156264,0.0213053589156264,0.00345878936983,0.18729265257959,"finalGG",10,1
7.5,119.596,0.023056526544133,0.023056526544133,0.00376907394847025,0.176881892617437,"finalGG",10,1
8.5,135.5228,0.0259549831453954,0.0259549831453954,0.00427100785062831,0.176856662701791,"finalGG",10,1
9.5,145.8076,0.0277402097985827,0.0277402097985827,0.00459513383933385,0.17024898900425,"finalGG",10,1
10.5,161.8528,0.0308190450194975,0.0308190450194975,0.00510079912344029,0.170985350617505,"finalGG",10,1
11.5,177.1928,0.0336348888159809,0.0336348888159809,0.00558423999411769,0.170913440224388,"finalGG",10,1
12.5,186.5438,0.0352961574869541,0.0352961574869541,0.00587893722890937,0.165538414662942,"finalGG",10,1
13.5,201.9918,0.0382295061487279,0.0382295061487279,0.00636578172501265,0.165969374102083,"finalGG",10,1
14.5,215.6706,0.0407358693165703,0.0407358693165703,0.00679686979423181,0.164987457384999,"finalGG",10,1
15.5,231.5476,0.0434782179132817,0.0434782179132817,0.00729723424688794,0.16570536553315,"finalGG",10,1
16.5,241.3302,0.0453339052694518,0.0453339052694518,0.00760553337736308,0.162239169300831,"finalGG",10,1
17.5,258.2634,0.0485742205929876,0.0485742205929876,0.0081391840260824,0.16370155351283,"finalGG",10,1
18.5,263.4774954991,0.0493683661060968,0.0493683661060968,0.00830350650769126,0.15797915391497,"finalGG",10,1
19.5,291.114622924585,0.0545600194565754,0.0545600194565754,0.00917449196698713,0.165598879919807,"finalGG",10,1
20.5,297.973589435774,0.0558898780579979,0.0558898780579979,0.00939065264117986,0.161232243418934,"finalGG",10,1
21.5,313.761104441777,0.0589856868479103,0.0589856868479103,0.00988819696975445,0.161878298362429,"finalGG",10,1
22.5,328.381428857314,0.061785479833642,0.061785479833642,0.0103489572282312,0.161891503162592,"finalGG",10,1
23.5,337.636782069242,0.0635389505135461,0.0635389505135461,0.0106406401496915,0.159371212060218,"finalGG",10,1
24.5,353.499099099099,0.0667026360362662,0.0667026360362662,0.0111405418678059,0.160047985583457,"finalGG",10,1
25.5,371.630208333333,0.0702077942766155,0.0702077942766155,0.0117119446862248,0.161658600139618,"finalGG",10,1
26.5,203.406055744937,0.0383707745402661,0.0383707745402661,0.00641035206586615,0.0851424199916743,"finalGG",10,1
0.5,8.93599673868732,0.00242983970266212,0.00242983970266212,0.000281618386161757,0.198244424842252,"finalRG",10,1
1.5,20.7874031797799,0.00500225005830186,0.00500225005830186,0.000655116055564198,0.153722332563012,"finalRG",10,1
2.5,33.0707297187118,0.00780207078416392,0.00780207078416392,0.0010422257085496,0.146734337173956,"finalRG",10,1
3.5,45.6112922951488,0.0107783905895311,0.0107783905895311,0.00143744216818043,0.144554733780389,"finalRG",10,1
4.5,55.6122324159021,0.0129663728471675,0.0129663728471675,0.00175262229853046,0.137083694582951,"finalRG",10,1
5.5,70.0316004077472,0.016484308994309,0.016484308994309,0.00220704940521856,0.141240532784052,"finalRG",10,1
6.5,83.4847063621533,0.0200155426181781,0.0200155426181781,0.00263102471525202,0.142469386028624,"finalRG",10,1
7.5,91.9628874388254,0.0222058654873786,0.0222058654873786,0.00289821501782483,0.13601265578066,"finalRG",10,1
8.5,106.072638237094,0.0252401058804575,0.0252401058804575,0.00334288452310229,0.138424330094913,"finalRG",10,1
9.5,115.254897959184,0.0269259388769624,0.0269259388769624,0.00363226389955815,0.1345748085514,"finalRG",10,1
10.5,129.634823433354,0.0302731485124685,0.0302731485124685,0.00408544797332013,0.136949473453597,"finalRG",10,1
11.5,143.017970185828,0.0336412939781326,0.0336412939781326,0.00450721851558998,0.137949698285533,"finalRG",10,1
12.5,150.347568451165,0.0349186757911029,0.0349186757911029,0.00473821117315907,0.133417986177155,"finalRG",10,1
13.5,163.763131003474,0.0379620755522078,0.0379620755522078,0.0051610033009893,0.134558256095763,"finalRG",10,1
14.5,175.784662576687,0.0409360406443363,0.0409360406443363,0.00553986247247755,0.134474817271374,"finalRG",10,1
15.5,189.299570288521,0.0436233637059746,0.0436233637059746,0.00596578546800123,0.135470868581352,"finalRG",10,1
16.5,198.344524053224,0.0460936436975769,0.0460936436975769,0.00625083764031186,0.133341168315295,"finalRG",10,1
17.5,212.211959860741,0.0496555354323692,0.0496555354323692,0.00668787057648194,0.134511616834618,"finalRG",10,1
18.5,216.486685784515,0.0508552463722419,0.0508552463722419,0.00682258877873071,0.129803812615224,"finalRG",10,1
19.5,238.683681836818,0.0562023047915894,0.0562023047915894,0.00752212822449006,0.135773840455799,"finalRG",10,1
20.5,245.40205338809,0.0571197935245431,0.0571197935245431,0.00773385804145754,0.132786008593232,"finalRG",10,1
21.5,258.266488596671,0.0606553870882065,0.0606553870882065,0.00813928136336168,0.13324704402877,"finalRG",10,1
22.5,272.02282541641,0.0636010711487859,0.0636010711487859,0.00857281300935031,0.134106804560903,"finalRG",10,1
23.5,280.153101174531,0.0658356087188304,0.0658356087188304,0.00882903905833034,0.132237782338115,"finalRG",10,1
24.5,295.347718356391,0.0694781179286474,0.0694781179286474,0.00930789818219004,0.133719739286688,"finalRG",10,1
25.5,311.946865919469,0.0745331636457204,0.0745331636457204,0.00983102115157707,0.135696432990857,"finalRG",10,1
26.5,171.884358009201,0.0418978017425901,0.0418978017425901,0.00541694417808299,0.0719479572327482,"finalRG",10,1
0.5,20.7388,0.00324948937270737,0.00324948937270737,0.000653584323911626,0.460088739750641,"finalRR",10,1
1.5,48.4624,0.0061685275267628,0.0061685275267628,0.00152729497073769,0.358378249806988,"finalRR",10,1
2.5,76.2892,0.00900507322543821,0.00900507322543821,0.00240425797074849,0.338494048687336,"finalRR",10,1
3.5,102.8186,0.0118858387823539,0.0118858387823539,0.00324033334457827,0.32586043066912,"finalRR",10,1
4.5,122.0062,0.0138636817871601,0.0138636817871601,0.00384503152255804,0.300744277498991,"finalRR",10,1
5.5,152.4762,0.0172131893752161,0.0172131893752161,0.00480529510336248,0.307515744313981,"finalRR",10,1
6.5,180.934,0.0202953239985557,0.0202953239985557,0.00570214410007455,0.308769797666665,"finalRR",10,1
7.5,198.6162,0.02219099196179,0.02219099196179,0.00625939952142343,0.293752377675537,"finalRR",10,1
8.5,227.8054,0.0253234894810502,0.0253234894810502,0.00717929862588084,0.297285053064477,"finalRR",10,1
9.5,247.1158,0.0272841466853002,0.0272841466853002,0.00778786685203004,0.288539247041831,"finalRR",10,1
10.5,277.0942,0.0306626305968135,0.0306626305968135,0.00873263763413663,0.292729251153375,"finalRR",10,1
11.5,306.079,0.033653717244413,0.033653717244413,0.00964609506232504,0.295232170101948,"finalRR",10,1
12.5,321.59,0.0352579555113031,0.0352579555113031,0.0101349250065934,0.285378011874185,"finalRR",10,1
13.5,350.4516,0.038345020777325,0.038345020777325,0.0110444997805923,0.287953435263578,"finalRR",10,1
14.5,375.8102,0.0411795927447717,0.0411795927447717,0.0118436773336014,0.287493841800171,"finalRR",10,1
15.5,405.735,0.0444066582228255,0.0444066582228255,0.0127867589090152,0.290361318729249,"finalRR",10,1
16.5,424.1058,0.0462597498151356,0.0462597498151356,0.0133657155939591,0.285113809575694,"finalRR",10,1
17.5,452.0264,0.0492535328276021,0.0492535328276021,0.0142456347056824,0.28651920445875,"finalRR",10,1
18.5,458.8862,0.0501033663512685,0.0501033663512685,0.0144618216473169,0.275144765141824,"finalRR",10,1
19.5,506.2516,0.0553087325725394,0.0553087325725394,0.0159545446079416,0.287978312718864,"finalRR",10,1
20.5,518.2186,0.0566198272594713,0.0566198272594713,0.0163316852141604,0.280405883010073,"finalRR",10,1
21.5,545.772,0.0595531056623236,0.0595531056623236,0.0172000319994356,0.281579333458313,"finalRR",10,1
22.5,571.725545109022,0.0623710477136086,0.0623710477136086,0.0180179592774455,0.281859751375798,"finalRR",10,1
23.5,586.912182436487,0.0641027798410595,0.0641027798410595,0.018496566915793,0.277034111374241,"finalRR",10,1
24.5,616.874949979992,0.0672982122747683,0.0672982122747683,0.0194408450402478,0.279292347145461,"finalRR",10,1
25.5,646.415932746197,0.0706306093107135,0.0706306093107135,0.0203718305962556,0.281189990620908,"finalRR",10,1
26.5,353.388298938089,0.0386920733476181,0.0386920733476181,0.0111370499951651,0.147922513211994,"finalRR",10,1
0.5,20.5422,0.0022034887111762,0.0022034887111762,0.000647388465034496,0.455727183332961,"finalGR",10,1
1.5,48.4188,0.00498095632569402,0.00498095632569402,0.00152592091454724,0.358055828884962,"finalGR",10,1
2.5,77.6164,0.00786514706926361,0.00786514706926361,0.00244608474542666,0.344382815398978,"finalGR",10,1
3.5,106.2984,0.0107582201075523,0.0107582201075523,0.00334999941640247,0.336888874225465,"finalGR",10,1
4.5,129.1458,0.0130689357345954,0.0130689357345954,0.00407003637524958,0.318343332658743,"finalGR",10,1
5.5,164.819,0.016677960058015,0.016677960058015,0.00519427906546137,0.332408844541548,"finalGR",10,1
6.5,197.071,0.019880206360959,0.019880206360959,0.00621070246579301,0.336308116749573,"finalGR",10,1
7.5,217.6068,0.02189681973444,0.02189681973444,0.00685788923450597,0.321839381170141,"finalGR",10,1
8.5,249.2866,0.0250242781389847,0.0250242781389847,0.00785627972309043,0.325317925340062,"finalGR",10,1
9.5,270.689,0.0271550332876345,0.0271550332876345,0.00853077743434114,0.3160639677532,"finalGR",10,1
10.5,301.4992,0.0302317923580845,0.0302317923580845,0.00950176243523714,0.318511304240009,"finalGR",10,1
11.5,333.5492,0.0334092059302258,0.0334092059302258,0.0105118197954204,0.32172888094828,"finalGR",10,1
12.5,353.2284,0.0353821959062153,0.0353821959062153,0.011132010772098,0.313453834166172,"finalGR",10,1
13.5,383.7838,0.0384286232247566,0.0384286232247566,0.0120949657381929,0.315341301362328,"finalGR",10,1
14.5,411.3956,0.041130017694838,0.041130017694838,0.0129651530024021,0.314716581784333,"finalGR",10,1
15.5,445.0578,0.044502139814772,0.044502139814772,0.0140260189265818,0.31850239619145,"finalGR",10,1
16.5,465.3798,0.0465160156741746,0.0465160156741746,0.0146664677775536,0.312861101351537,"finalGR",10,1
17.5,496.7066,0.0496695751835311,0.0496695751835311,0.0156537334534034,0.314839973686073,"finalGR",10,1
18.5,505.6584,0.0505633152905166,0.0505633152905166,0.0159358498801394,0.303189029676618,"finalGR",10,1
19.5,559.5986,0.0559622652114319,0.0559622652114319,0.0176357779930802,0.318324447029577,"finalGR",10,1
20.5,572.521,0.0572006052771893,0.0572006052771893,0.0180430280782981,0.309788680967472,"finalGR",10,1
21.5,602.4736,0.0602468199248932,0.0602468199248932,0.0189869857721085,0.310833305325723,"finalGR",10,1
22.5,630.2698,0.0630825986820148,0.0630825986820148,0.0198629844115819,0.310721972539811,"finalGR",10,1
23.5,648.8018,0.0649851653808008,0.0649851653808008,0.0204470213226245,0.306247229994172,"finalGR",10,1
24.5,681.1042,0.068284019069389,0.068284019069389,0.0214650330814883,0.308372370566841,"finalGR",10,1
25.5,714.3844,0.0716592797676949,0.0716592797676949,0.0225138602564764,0.310756175025459,"finalGR",10,1
26.5,390.8884,0.0392353200811566,0.0392353200811566,0.012318867564126,0.163619436996541,"finalGR",10,1
