"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
8.5,115.265878581447,0.0247670661407816,0.0247670661407816,0.00363260995442043,0.150421468633355,"finalRG",15,0
9.5,125.002404809619,0.0269769290168547,0.0269769290168547,0.00393945706766169,0.145956267313485,"finalRG",15,0
10.5,139.629258517034,0.0300679540262017,0.0300679540262017,0.00440042309709999,0.147507844930686,"finalRG",15,0
11.5,154.89454691259,0.0330762327113721,0.0330762327113721,0.00488150942780985,0.14940539279716,"finalRG",15,0
12.5,162.866479550922,0.0348209108566098,0.0348209108566098,0.00513274528541459,0.144527230744705,"finalRG",15,0
13.5,176.645749799519,0.0374360054240449,0.0374360054240449,0.00556699967956587,0.145143439149606,"finalRG",15,0
14.5,189.987164059366,0.04058056755958,0.04058056755958,0.00598745502023396,0.14533969458026,"finalRG",15,0
15.5,205.899919775371,0.044155387176095,0.044155387176095,0.00648894631607633,0.147350788648313,"finalRG",15,0
16.5,216.644203770558,0.0466662782714499,0.0466662782714499,0.00682755296597452,0.145643502775762,"finalRG",15,0
17.5,230.965890850722,0.0499493474184896,0.0499493474184896,0.00727890165382354,0.14639889020565,"finalRG",15,0
18.5,234.982135688479,0.0505829771797249,0.0505829771797249,0.00740547381166047,0.14089354732509,"finalRG",15,0
19.5,259.499598554797,0.056144239051238,0.056144239051238,0.00817814288564312,0.147614855030647,"finalRG",15,0
20.5,266.355363599839,0.0572205478189004,0.0572205478189004,0.00839420266546937,0.14412375573683,"finalRG",15,0
21.5,281.427020506635,0.0606965249178983,0.0606965249178983,0.00886918669008293,0.145196222692658,"finalRG",15,0
22.5,294.962590506838,0.0637442861033427,0.0637442861033427,0.00929576085866268,0.145416070939362,"finalRG",15,0
23.5,303.727437550363,0.0651950911508747,0.0651950911508747,0.00957198545358286,0.143365333485552,"finalRG",15,0
24.5,320.411574914297,0.0689838320459796,0.0689838320459796,0.0100977868808137,0.145067490280308,"finalRG",15,0
25.5,337.078819725141,0.0736362014545136,0.0736362014545136,0.0106230559383853,0.146628796345331,"finalRG",15,0
26.5,185.728194726166,0.0410878727004253,0.0410878727004253,0.00585323338772871,0.0777427589446994,"finalRG",15,0
0.5,20.7078,0.00639828004349144,0.00639828004349144,0.000652607357354194,0.45940100704999,"finalRR",15,0
1.5,30.6927385477095,0.00634383945734304,0.00634383945734304,0.000967283197325835,0.226972042707576,"finalRR",15,0
2.5,42.9727782225781,0.00807133589885479,0.00807133589885479,0.00135428926462514,0.190669579493604,"finalRR",15,0
3.5,58.5728582866293,0.010969678268702,0.010969678268702,0.00184592657158746,0.185633502370217,"finalRR",15,0
4.5,70.6126901521217,0.0132628493252307,0.0132628493252307,0.00222536247770631,0.174059699278069,"finalRR",15,0
5.5,88.6012810248199,0.0165892180258409,0.0165892180258409,0.00279227382280126,0.17869207706855,"finalRR",15,0
6.5,105.142113690953,0.0196090329489027,0.0196090329489027,0.00331355899528134,0.179428461044364,"finalRR",15,0
7.5,116.509407526021,0.021706383128044,0.021706383128044,0.00367179983158324,0.172316837611115,"finalRR",15,0
8.5,134.594475580464,0.0250839419418115,0.0250839419418115,0.00424175165990788,0.17564520338466,"finalRR",15,0
9.5,145.230584467574,0.0270818730941971,0.0270818730941971,0.00457694916584034,0.16957524969961,"finalRR",15,0
10.5,161.307646116894,0.0300181863624554,0.0300181863624554,0.00508361857142581,0.170409436405063,"finalRR",15,0
11.5,178.918518518519,0.0329752109569815,0.0329752109569815,0.00563862609992842,0.172578002717102,"finalRR",15,0
12.5,187.928728728729,0.0345332190636217,0.0345332190636217,0.00592258332737369,0.166767396307869,"finalRR",15,0
13.5,203.68028028028,0.0376515076201652,0.0376515076201652,0.00641899426587447,0.167356737427237,"finalRR",15,0
14.5,219.273473473473,0.040706903991157,0.040706903991157,0.0069104145327557,0.167743646377232,"finalRR",15,0
15.5,237.584984984985,0.0440953614825221,0.0440953614825221,0.00748750273800631,0.170025976439077,"finalRR",15,0
16.5,249.522322322322,0.0463823210307681,0.0463823210307681,0.00786370852392105,0.167746491303565,"finalRR",15,0
17.5,265.682682682683,0.0492617484427725,0.0492617484427725,0.00837300309256988,0.168404303113068,"finalRR",15,0
18.5,270.361361361361,0.049945851518784,0.049945851518784,0.00852045188618397,0.162106668876065,"finalRR",15,0
19.5,298.742290748899,0.055284764682492,0.055284764682492,0.00941487830168232,0.169937834917729,"finalRR",15,0
20.5,306.693031637966,0.0568608064453174,0.0568608064453174,0.0096654463002443,0.165950296553385,"finalRR",15,0
21.5,323.215258309972,0.0600087554857722,0.0600087554857722,0.0101861451038847,0.166755965858414,"finalRR",15,0
22.5,339.11253504205,0.0627143448506458,0.0627143448506458,0.010687148578771,0.167181920823815,"finalRR",15,0
23.5,349.544562387342,0.0647467656210915,0.0647467656210915,0.0110159144446601,0.164991918935257,"finalRR",15,0
24.5,368.170839174845,0.0684641342160294,0.0684641342160294,0.0116029224933972,0.166690668549585,"finalRR",15,0
25.5,387.807730823152,0.0723755754139865,0.0723755754139865,0.0122217801202457,0.168695798894693,"finalRR",15,0
26.5,212.62637803167,0.0399904881191838,0.0399904881191838,0.006700930985959,0.0890018948225516,"finalRR",15,0
0.5,15.7684,0.00288212336067691,0.00288212336067691,0.000496941918200093,0.349820784417807,"finalGR",15,0
1.5,30.1398,0.00522107929991499,0.00522107929991499,0.000949857311215288,0.222883075818215,"finalGR",15,0
2.5,45.3612,0.00767480941559144,0.00767480941559144,0.00142956049693425,0.201266971488965,"finalGR",15,0
3.5,62.0698,0.0104839276404653,0.0104839276404653,0.00195613286536973,0.196716272732231,"finalGR",15,0
4.5,75.8612,0.0128605594446869,0.0128605594446869,0.00239076952924589,0.186997232798058,"finalGR",15,0
5.5,96.1056,0.0161892311972821,0.0161892311972821,0.00302877281231899,0.193826873418551,"finalGR",15,0
6.5,114.5726,0.0193599359219144,0.0193599359219144,0.00361076124509601,0.195521894835375,"finalGR",15,0
7.5,127.0196,0.0213942393243607,0.0213942393243607,0.00400302907542988,0.187861360308956,"finalGR",15,0
8.5,145.5512,0.0246831601337434,0.0246831601337434,0.00458705338045238,0.189943680946976,"finalGR",15,0
9.5,158.2634,0.0268514200320576,0.0268514200320576,0.00498767900210982,0.184792725800132,"finalGR",15,0
10.5,176.7416,0.0300999801427389,0.0300999801427389,0.00557002040344952,0.18671425174417,"finalGR",15,0
11.5,197.4536,0.0333504395980329,0.0333504395980329,0.00622276012401473,0.190456237842002,"finalGR",15,0
12.5,207.889777955591,0.0349889676849826,0.0349889676849826,0.0065516567965959,0.184480772169322,"finalGR",15,0
13.5,225.176835367073,0.0378257268377471,0.0378257268377471,0.00709645927941579,0.185019681136368,"finalGR",15,0
14.5,242.278855771154,0.0407075824535727,0.0407075824535727,0.00763543031165121,0.185342704994699,"finalGR",15,0
15.5,262.835567113423,0.0444528619316099,0.0444528619316099,0.00828327610236634,0.188096372942939,"finalGR",15,0
16.5,274.796559311862,0.0463416067140752,0.0463416067140752,0.00866022737241714,0.184737614726557,"finalGR",15,0
17.5,294.366273254651,0.0495906806210894,0.0495906806210894,0.00927696789050118,0.186585541093196,"finalGR",15,0
18.5,298.29425885177,0.0503548990159473,0.0503548990159473,0.00940075855393532,0.17885502722663,"finalGR",15,0
19.5,329.349669933987,0.0556538121096119,0.0556538121096119,0.0103794713944067,0.187348666635531,"finalGR",15,0
20.5,338.300460092018,0.057243853676975,0.057243853676975,0.0106615559959223,0.183052941818021,"finalGR",15,0
21.5,359.166833366673,0.0606884694990826,0.0606884694990826,0.0113191607979939,0.185304408323844,"finalGR",15,0
22.5,376.151630326065,0.0635683784340782,0.0635683784340782,0.0118544375274807,0.185442133748088,"finalGR",15,0
23.5,387.074614922985,0.0654512775829914,0.0654512775829914,0.0121986759358204,0.182706843016195,"finalGR",15,0
24.5,407.96818727491,0.0690367593339501,0.0690367593339501,0.0128571379181787,0.184709060707335,"finalGR",15,0
25.5,429.72368947579,0.0731042529947044,0.0731042529947044,0.0135427636630299,0.186929179947553,"finalGR",15,0
26.5,235.107442977191,0.040134249326091,0.040134249326091,0.00740942287715964,0.0984120978100765,"finalGR",15,0
0.5,15.6246,0.00533281122803334,0.00533281122803334,0.00049241005397562,0.346630592083817,"finalGG",16,0
1.5,29.4878,0.00750553010921804,0.00750553010921804,0.000929309498458987,0.218061551938379,"finalGG",16,0
2.5,43.7719087635054,0.00923525811066409,0.00923525811066409,0.00137947390377057,0.194215309848991,"finalGG",16,0
3.5,58.444466680008,0.0115725696309124,0.0115725696309124,0.00184188030365443,0.185226594045965,"finalGG",16,0
4.5,69.7692615569342,0.0133256348682054,0.0133256348682054,0.00219878178315535,0.171980654741958,"finalGG",16,0
5.5,88.3938363017811,0.0164346477157721,0.0164346477157721,0.00278573619193273,0.178273700178194,"finalGG",16,0
6.5,104.802481488893,0.0194665430809116,0.0194665430809116,0.00330285546937041,0.178848867566571,"finalGG",16,0
7.5,115.728182546037,0.0213543027393418,0.0213543027393418,0.00364717948709051,0.171161409728747,"finalGG",16,0
8.5,132.882882882883,0.0243884559725442,0.0243884559725442,0.00418781073005366,0.173411582382149,"finalGG",16,0
9.5,144.540540540541,0.0264081766822568,0.0264081766822568,0.00455520239681226,0.16876953531335,"finalGG",16,0
10.5,161.667667667668,0.0295614753288763,0.0295614753288763,0.00509496466868584,0.170789772186026,"finalGG",16,0
11.5,178.863863863864,0.0328040852297768,0.0328040852297768,0.00563690365574115,0.172525284914509,"finalGG",16,0
12.5,189.241841841842,0.0346012921807368,0.0346012921807368,0.00596396615310389,0.167932648988569,"finalGG",16,0
13.5,206.633433433433,0.0376185196152374,0.0376185196152374,0.00651206303586169,0.169783236822046,"finalGG",16,0
14.5,222.560960960961,0.04073649542855,0.04073649542855,0.00701401986608634,0.17025856589684,"finalGG",16,0
15.5,240.588506207449,0.0438975647705306,0.0438975647705306,0.00758215886022834,0.172175424682354,"finalGG",16,0
16.5,251.594713656388,0.045910744927389,0.045910744927389,0.00792902004093049,0.169139698819678,"finalGG",16,0
17.5,269.691629955947,0.0494164680169505,0.0494164680169505,0.00849934526729522,0.170945394481742,"finalGG",16,0
18.5,275.414497396876,0.0507472196026443,0.0507472196026443,0.00867970172221139,0.165136491798875,"finalGG",16,0
19.5,305.031838205847,0.0559800074719071,0.0559800074719071,0.00961309370577319,0.173515607836209,"finalGG",16,0
20.5,312.285256410256,0.0572398186462394,0.0572398186462394,0.00984168554489489,0.168976225621282,"finalGG",16,0
21.5,329.147836538462,0.060294914332773,0.060294914332773,0.0103731106048067,0.169816752090151,"finalGG",16,0
22.5,344.006412825651,0.0628888890829297,0.0628888890829297,0.0108413793829883,0.169594594504657,"finalGG",16,0
23.5,354.841756919374,0.0648513611425491,0.0648513611425491,0.0111828557964667,0.167492299100933,"finalGG",16,0
24.5,372.784353059178,0.068297509898005,0.068297509898005,0.0117483176152437,0.16877945351546,"finalGG",16,0
25.5,391.675230830992,0.0722005061251738,0.0722005061251738,0.0123436645772949,0.170378155773352,"finalGG",16,0
26.5,214.661241711875,0.039650339224981,0.039650339224981,0.00676505981707166,0.0898536551964072,"finalGG",16,0
0.5,12.5465651912678,0.00321804023082036,0.00321804023082036,0.000395405632338799,0.278344618157736,"finalRG",16,0
1.5,24.3362707790907,0.00527256637365719,0.00527256637365719,0.000766958796250616,0.179966120717081,"finalRG",16,0
2.5,37.5209293010214,0.00783964419218261,0.00783964419218261,0.00118247397196289,0.166479806704147,"finalRG",16,0
3.5,51.4283997596635,0.0108572740223516,0.0108572740223516,0.0016207686021745,0.162990747727626,"finalRG",16,0
4.5,62.2259615384615,0.0132494199350592,0.0132494199350592,0.00196105430409986,0.153386482363721,"finalRG",16,0
5.5,78.3643830128205,0.0166772861522818,0.0166772861522818,0.00246965746765415,0.158046184059502,"finalRG",16,0
6.5,93.0717147435897,0.0195210289242865,0.0195210289242865,0.00293315976604166,0.158829929863197,"finalRG",16,0
7.5,102.852133840914,0.0217787233826065,0.0217787233826065,0.0032413901652594,0.152117797363815,"finalRG",16,0
8.5,118.501502704869,0.0249890948303393,0.0249890948303393,0.00373458081122694,0.154643943997101,"finalRG",16,0
9.5,129.021442885772,0.0268685045226492,0.0268685045226492,0.00406611725454701,0.150649007398601,"finalRG",16,0
10.5,143.829058116232,0.0298025902561187,0.0298025902561187,0.00453277999246551,0.151944618387754,"finalRG",16,0
11.5,159.793345359792,0.0329285594390828,0.0329285594390828,0.00503589530698769,0.154130587588241,"finalRG",16,0
12.5,167.949889757466,0.035226472844273,0.035226472844273,0.00529294921346297,0.149038233880016,"finalRG",16,0
13.5,182.548115477145,0.038224615714302,0.038224615714302,0.0057530130304295,0.149993200066817,"finalRG",16,0
14.5,196.448165229597,0.0409842377710144,0.0409842377710144,0.00619107379671271,0.150282343950355,"finalRG",16,0
15.5,213.781989570798,0.0442904945344444,0.0442904945344444,0.00673735014167225,0.152991534899231,"finalRG",16,0
16.5,224.168471720818,0.0463943993140729,0.0463943993140729,0.00706468064844414,0.150701845999474,"finalRG",16,0
17.5,239.766345768151,0.0495063451455219,0.0495063451455219,0.00755624843267875,0.151977102765396,"finalRG",16,0
18.5,244.339017051153,0.0504106383859252,0.0504106383859252,0.00770035639789232,0.146503864055018,"finalRG",16,0
19.5,270.741023069208,0.0557960343953682,0.0557960343953682,0.00853241694398084,0.154009474749807,"finalRG",16,0
20.5,276.789885611078,0.0572444275955506,0.0572444275955506,0.00872304715088107,0.149769831270108,"finalRG",16,0
21.5,291.987354476114,0.0605705891410268,0.0605705891410268,0.00920199614567936,0.150644600037452,"finalRG",16,0
22.5,306.394535958216,0.0634855137655793,0.0634855137655793,0.00965603919390066,0.151052001203861,"finalRG",16,0
23.5,315.235577889447,0.0649262716238065,0.0649262716238065,0.00993466507453493,0.148797402418204,"finalRG",16,0
24.5,331.739436619718,0.0688880866536393,0.0688880866536393,0.0104547850115688,0.15019622031538,"finalRG",16,0
25.5,350.538818310143,0.0729444510691816,0.0729444510691816,0.0110472484700183,0.152483876154077,"finalRG",16,0
26.5,192.223729499899,0.0406022610088508,0.0406022610088508,0.00605794049245678,0.0804616826647934,"finalRG",16,0
0.5,20.808,0.00587582588653859,0.00587582588653859,0.000655765165388215,0.461623936617902,"finalRR",16,0
1.5,31.5246,0.00630498280068625,0.00630498280068625,0.00099349935278726,0.233123637580173,"finalRR",16,0
2.5,44.4664932986597,0.00825974982309621,0.00825974982309621,0.00140136377029169,0.197297171127651,"finalRR",16,0
3.5,60.0714142828566,0.0110065109387053,0.0110065109387053,0.00189315363909561,0.190382838602303,"finalRR",16,0
4.5,72.1956391278256,0.0131925089152831,0.0131925089152831,0.00227524919420254,0.177961655457475,"finalRR",16,0
5.5,90.1738347669534,0.0164980043915138,0.0164980043915138,0.00284183293298927,0.181863621443908,"finalRR",16,0
6.5,106.582716543309,0.0195256889640877,0.0195256889640877,0.00335895966654883,0.181886897000237,"finalRR",16,0
7.5,118.621724344869,0.0218034556419122,0.0218034556419122,0.00373836960225145,0.175440943741132,"finalRR",16,0
8.5,136.762152430486,0.0250064112702802,0.0250064112702802,0.00431006610473981,0.178474012216168,"finalRR",16,0
9.5,148.758103241297,0.0272330777385027,0.0272330777385027,0.00468811909721578,0.173694078244348,"finalRR",16,0
10.5,165.133853541417,0.0302223504455379,0.0302223504455379,0.00520420169063727,0.17445153773428,"finalRR",16,0
11.5,183.38175270108,0.0332528037036312,0.0332528037036312,0.00577928514942353,0.176883068773221,"finalRR",16,0
12.5,192.297919167667,0.0348369976549847,0.0348369976549847,0.00606027858356376,0.170644602940426,"finalRR",16,0
13.5,208.400760304122,0.037822322300979,0.037822322300979,0.00656776043098145,0.171235385545717,"finalRR",16,0
14.5,223.586634653862,0.0405841562703953,0.0405841562703953,0.00704634402404767,0.17104320364857,"finalRR",16,0
15.5,243.017607042817,0.0439363593290168,0.0439363593290168,0.00765871209509233,0.173913793129453,"finalRR",16,0
16.5,254.668867547019,0.0460898886567959,0.0460898886567959,0.00802590215523838,0.171206361730159,"finalRR",16,0
17.5,271.834533813525,0.0491527662755138,0.0491527662755138,0.0085668789900257,0.172303684857049,"finalRR",16,0
18.5,277.812925170068,0.0503038903959876,0.0503038903959876,0.00875528829397988,0.166574571319167,"finalRR",16,0
19.5,308.588035214086,0.0556893354641535,0.0556893354641535,0.00972516743315019,0.175538530063277,"finalRR",16,0
20.5,315.410728582866,0.0568107548768112,0.0568107548768112,0.00994018495743756,0.17066740533653,"finalRR",16,0
21.5,332.061649319456,0.059715002680827,0.059715002680827,0.0104649395609889,0.17132007116972,"finalRR",16,0
22.5,348.995393550971,0.0631296540663012,0.0631296540663012,0.0109986073611917,0.17205415377901,"finalRR",16,0
23.5,358.677083333333,0.0648749248869895,0.0648749248869895,0.0113037263010883,0.169302648718333,"finalRR",16,0
24.5,377.426968543378,0.0682647268464091,0.0682647268464091,0.011894629875472,0.170881414335102,"finalRR",16,0
25.5,398.368885324779,0.0720856593946484,0.0720856593946484,0.012554615434954,0.173289885743144,"finalRR",16,0
26.5,217.836714199638,0.0394719647701587,0.0394719647701587,0.0068651349920584,0.0911828556041091,"finalRR",16,0
0.5,15.5532212885154,0.00286309007652593,0.00286309007652593,0.000490160550297136,0.345047060663871,"finalGR",16,0
