"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
26.5,57.5016949152542,0.0366918139068927,0.0366918139068927,0.00181216880412362,0.024069261068839,"finalGG",2,0
0.5,4.31429144117058,0.00379505483106184,0.00379505483106184,0.00013596511151731,0.0957122356204384,"finalRG",2,0
1.5,6.62236921226699,0.00467365549164646,0.00467365549164646,0.000208704298430608,0.048972256592078,"finalRG",2,0
2.5,10.7844827586207,0.00668750191023068,0.00668750191023068,0.000339873515947388,0.0478505900175161,"finalRG",2,0
3.5,16.6279069767442,0.010316175341072,0.010316175341072,0.00052402932375358,0.0526984118492951,"finalRG",2,0
4.5,21.8382117080994,0.0135339246454835,0.0135339246454835,0.000688232339126522,0.053831011883186,"finalRG",2,0
5.5,28.5505212510024,0.0175494145845511,0.0175494145845511,0.0008997711115957,0.0575810178444514,"finalRG",2,0
6.5,33.1557738572574,0.0204255832927079,0.0204255832927079,0.00104490587884846,0.056581414136575,"finalRG",2,0
7.5,36.0110264635124,0.0221238306872968,0.0221238306872968,0.00113488930818169,0.053260130070928,"finalRG",2,0
8.5,41.1764587928614,0.0253356471688285,0.0253356471688285,0.00129767816755103,0.0537350990680776,"finalRG",2,0
9.5,44.362141568077,0.0270126614400627,0.0270126614400627,0.00139807512025978,0.0517984642229111,"finalRG",2,0
10.5,49.5398034890716,0.0298749615761569,0.0298749615761569,0.00156124939582424,0.0523350888529652,"finalRG",2,0
11.5,54.4509528585757,0.0330984433038371,0.0330984433038371,0.00171602451493896,0.0525213195827097,"finalRG",2,0
12.5,56.8527582748245,0.0349073134256893,0.0349073134256893,0.00179171753329808,0.0504509690165522,"finalRG",2,0
13.5,61.2054574638844,0.0376794352429553,0.0376794352429553,0.00192889306691972,0.0502903160767545,"finalRG",2,0
14.5,65.5700240770466,0.0400409820059858,0.0400409820059858,0.00206644260300815,0.0501609007122208,"finalRG",2,0
15.5,71.5977519068647,0.0438531937702152,0.0438531937702152,0.00225640674839627,0.0512384134021635,"finalRG",2,0
16.5,74.185103392893,0.0452398926876315,0.0452398926876315,0.00233794726046628,0.0498724550386118,"finalRG",2,0
17.5,78.3941767068273,0.0478310145509803,0.0478310145509803,0.00247059641741761,0.049690542729891,"finalRG",2,0
18.5,79.7481421972284,0.0490488740765969,0.0490488740765969,0.00251326670787045,0.0478163951222617,"finalRG",2,0
19.5,87.4849337083166,0.0539567254651312,0.0539567254651312,0.00275709208103668,0.0497653016753778,"finalRG",2,0
20.5,91.1884669479606,0.0564352058193875,0.0564352058193875,0.00287380911714856,0.0493416920868487,"finalRG",2,0
21.5,97.8964824120603,0.0609195394796315,0.0609195394796315,0.00308521256150852,0.0505075860716589,"finalRG",2,0
22.5,103.179053373615,0.0643143971945893,0.0643143971945893,0.00325169305075684,0.0508671032453724,"finalRG",2,0
23.5,106.304075867635,0.066918924381603,0.066918924381603,0.00335017829165615,0.0501776178357606,"finalRG",2,0
24.5,112.419296116505,0.0710835276483401,0.0710835276483401,0.00354289976502626,0.050898239712664,"finalRG",2,0
25.5,119.20878227282,0.0757005502509481,0.0757005502509481,0.00375687076234445,0.051855646915784,"finalRG",2,0
26.5,65.5157051940053,0.0420206577961767,0.0420206577961767,0.00206473074068014,0.0274237935898699,"finalRG",2,0
0.5,20.4116,0.0160225866733726,0.0160225866733726,0.000643272599473188,0.452829832019894,"finalRR",2,0
1.5,26.1771771771772,0.0130909152952549,0.0130909152952549,0.000824975053872943,0.193579578016033,"finalRR",2,0
2.5,32.0418753756762,0.0126734925072675,0.0126734925072675,0.00100980131223947,0.142169325716454,"finalRR",2,0
3.5,38.4851703406814,0.0143176634885454,0.0143176634885454,0.00121286207677098,0.12197009278077,"finalRR",2,0
4.5,43.2032064128257,0.0156390015005776,0.0156390015005776,0.00136155122061745,0.106495547753024,"finalRR",2,0
5.5,51.8010828153198,0.0183994951710985,0.0183994951710985,0.001632513727397,0.104473016367297,"finalRR",2,0
6.5,59.1058752757169,0.0208814655637235,0.0208814655637235,0.00186272462877719,0.100866112227631,"finalRR",2,0
7.5,63.8580024067389,0.022361169126974,0.022361169126974,0.00201248815405691,0.0944456697922409,"finalRR",2,0
8.5,72.8258776328987,0.025373707842111,0.025373707842111,0.00229511119235293,0.095037452565055,"finalRR",2,0
9.5,77.858776328987,0.0269541484465785,0.0269541484465785,0.0024537232476116,0.0909100619934632,"finalRR",2,0
10.5,85.8421263791374,0.0293742248054752,0.0293742248054752,0.00270531892552341,0.0906857717425277,"finalRR",2,0
11.5,93.2906720160481,0.0318394217426603,0.0318394217426603,0.00294006021548354,0.0899846364813234,"finalRR",2,0
12.5,98.3087261785356,0.0337890676605549,0.0337890676605549,0.00309820444452,0.087238871938537,"finalRR",2,0
13.5,107.341223671013,0.0370066188309751,0.0370066188309751,0.00338286405678562,0.0881984105692892,"finalRR",2,0
14.5,113.47221664995,0.0390031956906936,0.0390031956906936,0.00357608260853622,0.0868059555123183,"finalRR",2,0
15.5,123.09408224674,0.042442746486237,0.042442746486237,0.00387931618621896,0.0880913898207699,"finalRR",2,0
16.5,129.270064205457,0.0447300876766673,0.0447300876766673,0.00407395256792757,0.0869044480639325,"finalRR",2,0
17.5,136.884831460674,0.0473545104802231,0.0473545104802231,0.00431393234053955,0.0867651380817191,"finalRR",2,0
18.5,140.076058599237,0.0488535626925749,0.0488535626925749,0.00441450402413774,0.0839885667629133,"finalRR",2,0
19.5,155.588235294118,0.054404828819525,0.054404828819525,0.0049033710520044,0.0885054733237498,"finalRR",2,0
20.5,159.653815261044,0.0559677090403312,0.0559677090403312,0.00503149800891571,0.0863880012106864,"finalRR",2,0
21.5,167.014670418006,0.0580452702463322,0.0580452702463322,0.00526347572899472,0.0861676296586526,"finalRR",2,0
22.5,174.737170456832,0.0604188157725085,0.0604188157725085,0.00550685070569461,0.0861451370196894,"finalRR",2,0
23.5,179.148125755744,0.0618592483978198,0.0618592483978198,0.00564586218354498,0.0845614442983113,"finalRR",2,0
24.5,189.262807583703,0.0658578966175781,0.0658578966175781,0.00596462688951196,0.0856894152682107,"finalRR",2,0
25.5,198.951417004049,0.0695927159791782,0.0695927159791782,0.00626996390214723,0.0865435770490975,"finalRR",2,0
26.5,109.228384991843,0.0389553286317254,0.0389553286317254,0.00344233804062206,0.0457212003641112,"finalRR",2,0
0.5,5.50595839224399,0.00221567591919815,0.00221567591919815,0.000173520555349409,0.122149278541044,"finalGR",2,0
1.5,8.73803272066249,0.00333651889533958,0.00333651889533958,0.000275379540188046,0.0646175359286213,"finalGR",2,0
2.5,14.4605130276712,0.00583398838976373,0.00583398838976373,0.000455723794559267,0.0641610817891967,"finalGR",2,0
3.5,23.2183397293476,0.00983232085279824,0.00983232085279824,0.000731727143053412,0.0735853063903531,"finalGR",2,0
4.5,29.6031104827308,0.0129434210042098,0.0129434210042098,0.000932943514115414,0.072971423369072,"finalGR",2,0
5.5,37.5564532417693,0.0164584032800119,0.0164584032800119,0.00118359351074027,0.0757442845010298,"finalGR",2,0
6.5,44.0008079175924,0.0194081023285543,0.0194081023285543,0.00138668767211145,0.0750888200000264,"finalGR",2,0
7.5,48.4525252525253,0.0218821414779155,0.0218821414779155,0.00152698376757492,0.0716610452587114,"finalGR",2,0
8.5,55.4172560113154,0.0247124794768013,0.0247124794768013,0.00174647760734435,0.0723192773042764,"finalGR",2,0
9.5,60.589329021827,0.0270679396970897,0.0270679396970897,0.00190947574811416,0.070745777383428,"finalGR",2,0
10.5,66.7181560857258,0.0300683165309331,0.0300683165309331,0.00210262604094352,0.0704827306717663,"finalGR",2,0
11.5,72.7388754045307,0.0320262018515514,0.0320262018515514,0.00229236931275494,0.0701611545922943,"finalGR",2,0
12.5,76.3122217725617,0.0332834914928763,0.0332834914928763,0.00240498350306738,0.0677192391901351,"finalGR",2,0
13.5,82.7764729702369,0.0365959584617406,0.0365959584617406,0.00260870470432432,0.0680144412260707,"finalGR",2,0
14.5,88.8642075395217,0.0389453745587446,0.0389453745587446,0.00280055996512145,0.0679808914820961,"finalGR",2,0
15.5,96.40377205435,0.042408526539281,0.042408526539281,0.00303816971959192,0.0689906623391498,"finalGR",2,0
16.5,101.456557044255,0.0450310411714199,0.0450310411714199,0.0031974084923993,0.068206248264752,"finalGR",2,0
17.5,108.388696889612,0.0474807968795346,0.0474807968795346,0.00341587522789453,0.0687027200294764,"finalGR",2,0
18.5,110.675142392189,0.049519428928753,0.049519428928753,0.00348793267277864,0.06635999526797,"finalGR",2,0
19.5,123.240782236708,0.0561608018425651,0.0561608018425651,0.00388393944377296,0.0701048105856459,"finalGR",2,0
20.5,128.526208026208,0.0572839977027449,0.0572839977027449,0.0040505099030674,0.0695449851694348,"finalGR",2,0
21.5,137.210461538462,0.0620623791925452,0.0620623791925452,0.00432419458880058,0.0707907886507691,"finalGR",2,0
22.5,145.585220255249,0.0667603861856583,0.0667603861856583,0.00458812553050572,0.0717732736208429,"finalGR",2,0
23.5,151.051403798514,0.0714073507004119,0.0714073507004119,0.00476039257949127,0.0712992380724375,"finalGR",2,0
24.5,160.162626890408,0.0757616623103243,0.0757616623103243,0.00504753323297767,0.0725142040386884,"finalGR",2,0
25.5,168.179932970256,0.0804655232468493,0.0804655232468493,0.00530019903687132,0.0731580262473183,"finalGR",2,0
26.5,92.8749733304886,0.0446493504230229,0.0446493504230229,0.00292695945052354,0.0388759319729194,"finalGR",2,0
0.5,17.2662,0.0130106594742414,0.0130106594742414,0.000544145160449154,0.383049366322184,"finalGG",3,0
1.5,29.9634,0.018418700325129,0.018418700325129,0.000944298056353001,0.22157860217956,"finalGG",3,0
2.5,36.8527349228612,0.0183009125815812,0.0183009125815812,0.00116141579256527,0.163515038160584,"finalGG",3,0
3.5,42.4249047523561,0.0187070065454923,0.0187070065454923,0.00133702300468609,0.134456195024044,"finalGG",3,0
4.5,46.1055165496489,0.0187262066962798,0.0187262066962798,0.0014530176703907,0.113649718321216,"finalGG",3,0
5.5,53.5684464070654,0.0203758877454753,0.0203758877454753,0.00168821227978273,0.108037455475755,"finalGG",3,0
6.5,60.6965254067082,0.0221319381156776,0.0221319381156776,0.0019128540475692,0.103580608779438,"finalGG",3,0
7.5,64.380196826672,0.022790767249303,0.022790767249303,0.00202894513743601,0.0952179927571564,"finalGG",3,0
8.5,72.1393854187588,0.0252554508840964,0.0252554508840964,0.00227347635573513,0.0941415832208299,"finalGG",3,0
9.5,76.6780478007632,0.0264365521234486,0.0264365521234486,0.00241651252872515,0.0895314106870939,"finalGG",3,0
10.5,85.0094415427883,0.0288554232016306,0.0288554232016306,0.00267907682107201,0.0898061026314771,"finalGG",3,0
11.5,92.8443149859381,0.0314126999916951,0.0314126999916951,0.00292599325125477,0.0895540974549948,"finalGG",3,0
12.5,97.81032750653,0.0333230268744223,0.0333230268744223,0.00308249738533233,0.086796594435699,"finalGG",3,0
13.5,106.023527046049,0.0362389380433191,0.0362389380433191,0.00334133678144915,0.0871157067956619,"finalGG",3,0
14.5,113.413716814159,0.0386723769160621,0.0386723769160621,0.00357423898327227,0.086761203287562,"finalGG",3,0
15.5,122.183226065969,0.0418985301643269,0.0418985301643269,0.0038506105079208,0.0874395421817412,"finalGG",3,0
16.5,128.519621654256,0.0440507484254428,0.0440507484254428,0.00405030233322444,0.0863999476901092,"finalGG",3,0
17.5,137.28712472295,0.0471977316246844,0.0471977316246844,0.00432661063291127,0.0870201336869899,"finalGG",3,0
18.5,139.309691718719,0.0479058703765139,0.0479058703765139,0.00439035193339613,0.0835290588601852,"finalGG",3,0
19.5,154.13361547763,0.053183478085768,0.053183478085768,0.00485752863540809,0.0876780212023154,"finalGG",3,0
20.5,156.540540540541,0.0539483016608283,0.0539483016608283,0.00493338299968897,0.0847034214849572,"finalGG",3,0
21.5,164.319410815174,0.0566111635819109,0.0566111635819109,0.00517853448720234,0.0847770683941268,"finalGG",3,0
22.5,171.433158319871,0.0591369043228282,0.0591369043228282,0.0054027245972056,0.0845162644820996,"finalGG",3,0
23.5,176.836974110032,0.0609698480223839,0.0609698480223839,0.00557302612331876,0.0834705351954149,"finalGG",3,0
24.5,186.448611392662,0.0645273286467861,0.0645273286467861,0.00587593735516685,0.0844152778444925,"finalGG",3,0
25.5,196.153455284553,0.0681976781939431,0.0681976781939431,0.00618178599798849,0.08532646777037,"finalGG",3,0
26.5,107.900696150696,0.0378142321095201,0.0378142321095201,0.00340049586009058,0.0451654517138696,"finalGG",3,0
0.5,8.1110888309605,0.00311843272844916,0.00311843272844916,0.000255621372006599,0.179943904094842,"finalRG",3,0
1.5,14.5983557248847,0.00506328054429449,0.00506328054429449,0.00046006791408713,0.107954479653174,"finalRG",3,0
2.5,23.2604772408261,0.00770487852394124,0.00770487852394124,0.000733055108844635,0.103206392459835,"finalRG",3,0
3.5,33.0477240826148,0.0110619948412202,0.0110619948412202,0.0010415006847722,0.104737329648479,"finalRG",3,0
4.5,40.3493082013234,0.0136471564671199,0.0136471564671199,0.00127161047510289,0.0994607121817672,"finalRG",3,0
5.5,51.1431722478444,0.017423964536765,0.017423964536765,0.00161177964280977,0.103146134809065,"finalRG",3,0
6.5,60.3864046520955,0.0204914718006142,0.0204914718006142,0.0019030805764072,0.103051377553389,"finalRG",3,0
7.5,66.2484459594947,0.0224748968670029,0.0224748968670029,0.00208782310271724,0.0979811239864163,"finalRG",3,0
8.5,75.4046520954482,0.0253425311772468,0.0253425311772468,0.0023763813990971,0.0984027419872563,"finalRG",3,0
9.5,81.7503509123722,0.0271308830597442,0.0271308830597442,0.00257636641611862,0.0954539721768553,"finalRG",3,0
10.5,90.5438139161821,0.030160876054865,0.030160876054865,0.00285349284446486,0.0956527521841112,"finalRG",3,0
11.5,100.134549829557,0.0335440837931011,0.0335440837931011,0.00315574536861081,0.0965859809015376,"finalRG",3,0
12.5,104.238018849007,0.0351242656353443,0.0351242656353443,0.00328506640091596,0.0925005086626871,"finalRG",3,0
13.5,113.178664527772,0.0382082921584227,0.0382082921584227,0.00356683129865782,0.0929948251037121,"finalRG",3,0
14.5,120.914761331729,0.0408029017004118,0.0408029017004118,0.00381063477809389,0.0924994831582791,"finalRG",3,0
15.5,130.475130365022,0.0439997454872774,0.0439997454872774,0.00411193028848845,0.093373583531513,"finalRG",3,0
16.5,136.191374122367,0.0456305186844422,0.0456305186844422,0.00429207799768369,0.0915574404013732,"finalRG",3,0
17.5,144.5636035313,0.0485010925416125,0.0485010925416125,0.00455592922812473,0.0916323663340863,"finalRG",3,0
18.5,147.345104333868,0.0495242226411745,0.0495242226411745,0.0046435883656595,0.0883470327212712,"finalRG",3,0
19.5,163.800361155698,0.0550911685278256,0.0550911685278256,0.00516217661110706,0.0931768939166979,"finalRG",3,0
20.5,168.030898876405,0.056566497798864,0.056566497798864,0.00529550221991618,0.0909208055681802,"finalRG",3,0
21.5,176.066813804173,0.0596486013484524,0.0596486013484524,0.00554875448258697,0.090837888486599,"finalRG",3,0
22.5,184.292854275391,0.0628135700304236,0.0628135700304236,0.00580799856131143,0.0908560733918104,"finalRG",3,0
23.5,189.907812813818,0.065082576125507,0.065082576125507,0.00598495426174392,0.0896402285389521,"finalRG",3,0
24.5,200.188705787781,0.0689748270335456,0.0689748270335456,0.00630895712032762,0.0906361548856783,"finalRG",3,0
25.5,210.492152917505,0.0730609839465429,0.0730609839465429,0.00663367077426322,0.0915637803870269,"finalRG",3,0
26.5,115.854175070593,0.0408094987350541,0.0408094987350541,0.00365115014783173,0.0484946468064775,"finalRG",3,0
0.5,21.3168,0.0100154971617978,0.0100154971617978,0.000671800022950187,0.472911626878916,"finalRR",3,0
1.5,32.9943955164131,0.00945773906091079,0.00945773906091079,0.00103982003232914,0.243992739084562,"finalRR",3,0
2.5,47.1575150300601,0.0111994760631824,0.0111994760631824,0.00148617145535297,0.209237194629894,"finalRR",3,0
3.5,60.6090180360721,0.013907854763228,0.013907854763228,0.00191009624838726,0.192086652800825,"finalRR",3,0
4.5,69.4478957915832,0.0155748222479804,0.0155748222479804,0.00218865392491499,0.171188490778869,"finalRR",3,0
5.5,84.6180360721443,0.0186558833067815,0.0186558833067815,0.00266674165800056,0.170658623084211,"finalRR",3,0
6.5,98.0204408817635,0.0213162578062649,0.0213162578062649,0.00308911911890885,0.167275093118261,"finalRR",3,0
7.5,106.318236472946,0.0230355347065772,0.0230355347065772,0.00335062456384394,0.157244146017283,"finalRR",3,0
8.5,121.127054108216,0.0262269299049332,0.0262269299049332,0.00381732519561043,0.158070277122952,"finalRR",3,0
9.5,131.424048096192,0.0281378944186887,0.0281378944186887,0.00414183547845965,0.153454355734699,"finalRR",3,0
10.5,144.191182364729,0.0308488385008626,0.0308488385008626,0.00454419235634992,0.152327175511241,"finalRR",3,0
11.5,157.904208416834,0.0334275370468408,0.0334275370468408,0.00497635906132065,0.152308397894439,"finalRR",3,0
12.5,164.482765531062,0.0345786631733509,0.0345786631733509,0.00518368261928046,0.14596151812812,"finalRR",3,0
13.5,178.794789579158,0.037631363138408,0.037631363138408,0.00563472677618838,0.146909227598183,"finalRR",3,0
14.5,190.694127079575,0.0400136108833126,0.0400136108833126,0.00600973499533347,0.14588051948254,"finalRR",3,0
15.5,204.902385247545,0.0432781618911635,0.0432781618911635,0.00645750896531602,0.146636910277017,"finalRR",3,0
16.5,214.798757265985,0.0455963559738529,0.0455963559738529,0.00676939362666819,0.144402863569019,"finalRR",3,0
17.5,227.484161988773,0.0483005090842548,0.0483005090842548,0.00716917479381811,0.144191978875545,"finalRR",3,0
18.5,230.242582197273,0.049353268383349,0.049353268383349,0.00725610654527127,0.138051746172179,"finalRR",3,0
19.5,253.352186121139,0.0543347349567124,0.0543347349567124,0.00798440687395207,0.144117934803172,"finalRR",3,0
20.5,257.690485748695,0.0550641707326031,0.0550641707326031,0.00812112860466948,0.139435227140936,"finalRR",3,0
21.5,269.043390920048,0.0576340911265598,0.0576340911265598,0.00847891598151151,0.138807155161188,"finalRR",3,0
22.5,281.20783919598,0.0605123653068041,0.0605123653068041,0.00886227918006605,0.13863500121477,"finalRR",3,0
