"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
17.5,108.112313661425,0.0437112174373277,0.0437112174373277,0.00340716499657282,0.0685275331318401,"finalRR",3,1
18.5,109.982624693377,0.0446264084439831,0.0446264084439831,0.00346610794270868,0.065944766787366,"finalRR",3,1
19.5,121.107383923093,0.0491872816226335,0.0491872816226335,0.00381670528873803,0.0688912392177485,"finalRR",3,1
20.5,123.731367731368,0.0503687845768088,0.0503687845768088,0.00389940027028404,0.0669505174549086,"finalRR",3,1
21.5,130.022336065574,0.0531280966710791,0.0531280966710791,0.00409766045339307,0.0670822298029893,"finalRR",3,1
22.5,137.18090349076,0.0563256353303499,0.0563256353303499,0.00432326306544227,0.0676299593086046,"finalRR",3,1
23.5,143.442295823905,0.0594503404791108,0.0594503404791108,0.00452059115939196,0.0677075892207379,"finalRR",3,1
24.5,152.293242405456,0.063371120718143,0.063371120718143,0.00479952918557868,0.0689513119752909,"finalRR",3,1
25.5,162.250780437045,0.0684242568315392,0.0684242568315392,0.00511334149690819,0.0705788535185142,"finalRR",3,1
26.5,90.6008021954824,0.0392582819291278,0.0392582819291278,0.00285528883295009,0.0379240014455783,"finalRR",3,1
0.5,5.89105527638191,0.00278859012901613,0.00278859012901613,0.000185656903000178,0.130692624352032,"finalGR",3,1
1.5,14.488040201005,0.00688990560025784,0.00688990560025784,0.000456591314809841,0.107138699081545,"finalGR",3,1
2.5,19.3698492462312,0.00952099814603448,0.00952099814603448,0.00061044177213089,0.0859437337633653,"finalGR",3,1
3.5,23.3079396984925,0.0116168756484396,0.0116168756484396,0.00073455089058249,0.0738692733431562,"finalGR",3,1
4.5,27.1843216080402,0.0134273263342431,0.0134273263342431,0.000856715261210251,0.0670091287271488,"finalGR",3,1
5.5,34.0164824120603,0.0168038902265039,0.0168038902265039,0.00107203115219483,0.0686048308384402,"finalGR",3,1
6.5,39.9157788944724,0.019761014734663,0.019761014734663,0.00125794777721708,0.0681175841630293,"finalGR",3,1
7.5,44.5416164053076,0.0215619966348875,0.0215619966348875,0.00140373127877186,0.0658768304124779,"finalGR",3,1
8.5,51.417940466613,0.0248382013897254,0.0248382013897254,0.00162043897702854,0.0671001879678145,"finalGR",3,1
9.5,56.0301689460982,0.0274259014747603,0.0274259014747603,0.00176579358927661,0.0654223759036603,"finalGR",3,1
10.5,61.8982300884956,0.0299086939335746,0.0299086939335746,0.00195072583098905,0.0653908401602222,"finalGR",3,1
11.5,67.8499295916315,0.0325653459992477,0.0325653459992477,0.00213829393984213,0.0654454632777869,"finalGR",3,1
12.5,70.7519613759807,0.0337150558222707,0.0337150558222707,0.00222975161732317,0.0627850806109533,"finalGR",3,1
13.5,76.989539328103,0.0374010051661678,0.0374010051661678,0.00242632919985851,0.0632595266475816,"finalGR",3,1
14.5,82.9959750452807,0.040241873640136,0.040241873640136,0.00261562232324705,0.0634917086330251,"finalGR",3,1
15.5,90.0032219089811,0.0434786588835471,0.0434786588835471,0.00283645606019873,0.0644101549123762,"finalGR",3,1
16.5,95.0227730753728,0.0453340089167434,0.0453340089167434,0.00299464746738844,0.0638810052302191,"finalGR",3,1
17.5,102.361839451392,0.0491478096245717,0.0491478096245717,0.00322593851294136,0.0648825661654873,"finalGR",3,1
18.5,103.91160443996,0.0494042357939723,0.0494042357939723,0.00327477943441584,0.0623046280300929,"finalGR",3,1
19.5,114.281994348002,0.0543764690228037,0.0543764690228037,0.00360160279337333,0.0650086555903908,"finalGR",3,1
20.5,117.482431340872,0.0564677810588761,0.0564677810588761,0.00370246472599273,0.0635692445201844,"finalGR",3,1
21.5,124.298362644027,0.0598464015223989,0.0598464015223989,0.00391726914344216,0.0641290687379799,"finalGR",3,1
22.5,130.193365695793,0.0634627811830887,0.0634627811830887,0.00410305046078191,0.0641851146930946,"finalGR",3,1
23.5,133.47031408308,0.0657024803725403,0.0657024803725403,0.00420632365384025,0.0630006174064181,"finalGR",3,1
24.5,141.22382598089,0.0703508188743025,0.0703508188743025,0.00445067597083406,0.0639395939685091,"finalGR",3,1
25.5,150.849477780053,0.0762801130541092,0.0762801130541092,0.00475402887087478,0.0656193034443604,"finalGR",3,1
26.5,83.2964647508786,0.0435940707925214,0.0435940707925214,0.00262509227141549,0.0348665262677045,"finalGR",3,1
0.5,14.3828,0.0264968951694121,0.0264968951694121,0.000453274664587929,0.31908135119127,"finalGG",4,1
1.5,10.8187462447426,0.0150075069329447,0.0150075069329447,0.000340953331433909,0.080004360995262,"finalGG",4,1
2.5,10.2816449348044,0.0121413087419525,0.0121413087419525,0.000324026556667384,0.0456195060525944,"finalGG",4,1
3.5,11.760786674694,0.0137502252851137,0.0137502252851137,0.000370641782911678,0.0372731685786757,"finalGG",4,1
4.5,13.2287778446719,0.0154558668419885,0.0154558668419885,0.000416905598385006,0.0326088283635627,"finalGG",4,1
5.5,16.0385310054184,0.0184069714977504,0.0184069714977504,0.000505455110407162,0.0323466927942466,"finalGG",4,1
6.5,18.2448324302629,0.0206583092488939,0.0206583092488939,0.000574986810655114,0.0311354041692245,"finalGG",4,1
7.5,19.7143143946999,0.0221950688346168,0.0221950688346168,0.000621297608590716,0.0291573735057168,"finalGG",4,1
8.5,22.5682730923695,0.0251980856687429,0.0251980856687429,0.000711240260329876,0.0294514979181295,"finalGG",4,1
9.5,24.2234277677316,0.026410509689178,0.026410509689178,0.00076340254307843,0.0282839446481101,"finalGG",4,1
10.5,26.7568816556158,0.0290275642772953,0.0290275642772953,0.000843244469635131,0.0282666397573385,"finalGG",4,1
11.5,29.1872614024513,0.0317606571913777,0.0317606571913777,0.000919838009458262,0.0281529230139229,"finalGG",4,1
12.5,30.9336949969861,0.033741854964148,0.033741854964148,0.000974876951930373,0.0274504691631031,"finalGG",4,1
13.5,33.5313504823151,0.036756552630084,0.036756552630084,0.00105674219505602,0.0275515008646263,"finalGG",4,1
14.5,36.2438190954774,0.0393596662159565,0.0393596662159565,0.0011422257796735,0.0277264289081808,"finalGG",4,1
15.5,39.2440643863179,0.0422777625206252,0.0422777625206252,0.00123677866074584,0.0280847308896368,"finalGG",4,1
16.5,40.5044283413849,0.0435771164150498,0.0435771164150498,0.00127649909411012,0.0272299314678034,"finalGG",4,1
17.5,43.3095046314942,0.0467291139280489,0.0467291139280489,0.00136490121431918,0.0274519470821135,"finalGG",4,1
18.5,44.2244856797096,0.0469944987350685,0.0469944987350685,0.00139373688802208,0.0265166739070856,"finalGG",4,1
19.5,49.7579733548648,0.0524863407260976,0.0524863407260976,0.0015681250301055,0.028304537133402,"finalGG",4,1
20.5,51.161883589329,0.0543623089458463,0.0543623089458463,0.00161236933167671,0.0276834778688461,"finalGG",4,1
21.5,53.5275924802911,0.0572641996362567,0.0572641996362567,0.00168692476622794,0.0276164109046059,"finalGG",4,1
22.5,55.6412229196194,0.0592582346004838,0.0592582346004838,0.00175353593571159,0.0274310311871384,"finalGG",4,1
23.5,58.874645030426,0.0631609343652037,0.0631609343652037,0.0018554373959799,0.0277899921940076,"finalGG",4,1
24.5,61.462179747865,0.066614367389834,0.066614367389834,0.00193698368259702,0.0278272224265456,"finalGG",4,1
25.5,65.4686988543371,0.0710454199356986,0.0710454199356986,0.00206324933352392,0.0284787887863558,"finalGG",4,1
26.5,36.4467375442985,0.0400858016711122,0.0400858016711122,0.00114862076478267,0.0152560031900635,"finalGG",4,1
0.5,0.878978309345226,0.00104387983359341,0.00104387983359341,2.77010455786441e-05,0.0195000685967748,"finalRG",4,1
1.5,2.81613622542064,0.00320095684156201,0.00320095684156201,8.87506746260432e-05,0.0208252577603318,"finalRG",4,1
2.5,5.51915669977701,0.00646687017466136,0.00646687017466136,0.000173936500674392,0.0244884164029424,"finalRG",4,1
3.5,8.270829110075,0.00931683967103266,0.00931683967103266,0.000260655594928201,0.0262125329055223,"finalRG",4,1
4.5,10.67261663286,0.0118286289440019,0.0118286289440019,0.000336348049373918,0.0263079120427749,"finalRG",4,1
5.5,13.7744421906694,0.0151323311580048,0.0151323311580048,0.000434102237663144,0.0277804525740646,"finalRG",4,1
6.5,16.5213068181818,0.0182187998660854,0.0182187998660854,0.000520669814400925,0.0281941512564741,"finalRG",4,1
7.5,18.4552466003653,0.0205227940869904,0.0205227940869904,0.000581618023797043,0.0272952184637793,"finalRG",4,1
8.5,21.6918392204628,0.0236328963474001,0.0236328963474001,0.000683619402824942,0.0283077555392515,"finalRG",4,1
9.5,23.7979695431472,0.0259897695307162,0.0259897695307162,0.000749994205755749,0.0277871678504738,"finalRG",4,1
10.5,26.7977664974619,0.0294599729780444,0.0294599729780444,0.000844532957479954,0.0283098315279968,"finalRG",4,1
11.5,29.768730964467,0.0325887599887966,0.0325887599887966,0.000938163051918059,0.0287137864532381,"finalRG",4,1
12.5,31.5393988627132,0.0352390870244192,0.0352390870244192,0.000993965739689159,0.0279879689764857,"finalRG",4,1
13.5,33.9650690495532,0.0379218755722181,0.0379218755722181,0.00107041085749243,0.0279078717625586,"finalRG",4,1
14.5,36.5122992478146,0.0401283442220007,0.0401283442220007,0.00115068694516278,0.0279318155380341,"finalRG",4,1
15.5,39.2579332790887,0.0437044166761944,0.0437044166761944,0.00123721573959828,0.0280946560624571,"finalRG",4,1
16.5,41.060211554109,0.0458366024846533,0.0458366024846533,0.00129401462998152,0.0276035681147864,"finalRG",4,1
17.5,43.8860630722279,0.0499439932555461,0.0499439932555461,0.00138307148254504,0.0278174015461956,"finalRG",4,1
18.5,45.4422724496029,0.0519688084362695,0.0519688084362695,0.00143211549925654,0.0272468498304303,"finalRG",4,1
19.5,50.5195758564437,0.0579250952895215,0.0579250952895215,0.00159212697120546,0.0287377703387235,"finalRG",4,1
20.5,51.984681372549,0.0595454230549271,0.0595454230549271,0.00163829984515202,0.0281286902540104,"finalRG",4,1
21.5,54.8338448946184,0.0625584293553556,0.0625584293553556,0.00172809137669123,0.0282903437632989,"finalRG",4,1
22.5,56.5311730926989,0.0646473204242829,0.0646473204242829,0.00178158276012704,0.0278697751555809,"finalRG",4,1
23.5,58.528154541718,0.0671520180809482,0.0671520180809482,0.00184451773082068,0.0276264418580096,"finalRG",4,1
24.5,62.6468524251806,0.0727169773449328,0.0727169773449328,0.00197431870154026,0.0283635872321797,"finalRG",4,1
25.5,66.7933111757374,0.0783375926524209,0.0783375926524209,0.00210499455738101,0.0290549932196972,"finalRG",4,1
26.5,37.1132952864088,0.0442042144352557,0.0442042144352557,0.00116962736551295,0.0155350132668265,"finalRG",4,1
0.5,21.9722,0.0179566848924806,0.0179566848924806,0.000692454986877304,0.487451627266237,"finalRR",4,1
1.5,39.9477582065653,0.0269803541561468,0.0269803541561468,0.00125895560684432,0.295412684262058,"finalRR",4,1
2.5,44.2203525641026,0.0272168514930226,0.0272168514930226,0.00139360663267608,0.196205048339798,"finalRR",4,1
3.5,45.2400801603206,0.0257074575932785,0.0257074575932785,0.00142574339910173,0.143378260397901,"finalRR",4,1
4.5,45.0074237560193,0.0237759148287625,0.0237759148287625,0.00141841122083158,0.110942928634733,"finalRR",4,1
5.5,49.9345775637166,0.02483268005505,0.02483268005505,0.00157369072062002,0.100708627225171,"finalRR",4,1
6.5,53.6446496687412,0.0253399707104128,0.0253399707104128,0.00169061382940287,0.0915463518416458,"finalRR",4,1
7.5,55.5306409483625,0.0252018856460258,0.0252018856460258,0.00175005093933182,0.0821295433727359,"finalRR",4,1
8.5,60.5679211108875,0.026643077483702,0.026643077483702,0.00190880107672537,0.0790408727864012,"finalRR",4,1
9.5,62.6733172108021,0.0268926030980066,0.0268926030980066,0.0019751527405887,0.0731790996675189,"finalRR",4,1
10.5,67.4196608800969,0.0283719688791201,0.0283719688791201,0.00212473399978153,0.0712238179018012,"finalRR",4,1
11.5,73.2299454435239,0.0301232189074812,0.0301232189074812,0.00230784540970504,0.0706348220875619,"finalRR",4,1
12.5,76.3950667205823,0.0309167001629045,0.0309167001629045,0.00240759436576636,0.0677927555512158,"finalRR",4,1
13.5,82.9534601375961,0.0334781932368365,0.0334781932368365,0.00261428246379543,0.0681598651957106,"finalRR",4,1
14.5,89.0396761133603,0.0358837248706865,0.0358837248706865,0.00280608986604147,0.0681151244922913,"finalRR",4,1
15.5,96.1178376189512,0.0390670150907417,0.0390670150907417,0.00302915848149506,0.0687860354281549,"finalRR",4,1
16.5,100.057513163224,0.040448814599459,0.040448814599459,0.00315331755420103,0.0672657123638417,"finalRR",4,1
17.5,107.068071312804,0.0432996087832513,0.0432996087832513,0.00337425564649356,0.0678656348732668,"finalRR",4,1
18.5,107.438070139874,0.0436123854254171,0.0436123854254171,0.00338591617811733,0.0644190707324094,"finalRR",4,1
19.5,118.954785077048,0.0489784341988621,0.0489784341988621,0.00374886602795895,0.0676667457373436,"finalRR",4,1
20.5,122.894010152284,0.0512163541482997,0.0512163541482997,0.00387301090411061,0.0664974268260541,"finalRR",4,1
21.5,130.322357723577,0.0547729801547973,0.0547729801547973,0.00410711565101806,0.0672370195292554,"finalRR",4,1
22.5,135.556279259108,0.0572068081278579,0.0572068081278579,0.00427206295116111,0.0668290222402338,"finalRR",4,1
23.5,139.259297098488,0.0587712111071439,0.0587712111071439,0.00438876374440775,0.065733131423722,"finalRR",4,1
24.5,147.499383983573,0.0625810767719377,0.0625810767719377,0.00464845049657091,0.0667808753729064,"finalRR",4,1
25.5,158.047075902115,0.0676133730119161,0.0676133730119161,0.00498086153729692,0.068750248159534,"finalRR",4,1
26.5,87.700230270044,0.0380926010007493,0.0380926010007493,0.00276387716299596,0.0367098698791051,"finalRR",4,1
0.5,1.87316877383103,0.000919239215394805,0.000919239215394805,5.90330080147704e-05,0.0415561103097658,"finalGR",4,1
1.5,6.45635159542444,0.00339882695281419,0.00339882695281419,0.000203472244895135,0.0477445604201766,"finalGR",4,1
2.5,12.5703391531206,0.00730980538586687,0.00730980538586687,0.000396154869940989,0.0557744083476132,"finalGR",4,1
3.5,18.9377759935769,0.0106833429921385,0.0106833429921385,0.000596824961866249,0.0600190222506656,"finalGR",4,1
4.5,24.1671018276762,0.0125405989861721,0.0125405989861721,0.000761627428247786,0.0595717068346447,"finalGR",4,1
5.5,31.393811533052,0.015939546196384,0.015939546196384,0.000989377547680619,0.06331539820929,"finalGR",4,1
6.5,37.5625879043601,0.018970627511628,0.018970627511628,0.00118378684494002,0.0641017866573754,"finalGR",4,1
7.5,41.8358118971061,0.0213263820370893,0.0213263820370893,0.00131845771375702,0.0618749589246064,"finalGR",4,1
8.5,49.3326633165829,0.0251762301657477,0.0251762301657477,0.00155472136288159,0.0643789103852776,"finalGR",4,1
9.5,54.2946733668342,0.0272570122700775,0.0272570122700775,0.00171109935890528,0.0633959632352464,"finalGR",4,1
10.5,60.4516388497889,0.0301709319494365,0.0301709319494365,0.00190513643542486,0.0638626249538713,"finalGR",4,1
11.5,66.8952131938858,0.0335070983936484,0.0335070983936484,0.00210820600460248,0.0645245801269063,"finalGR",4,1
12.5,70.3649165157916,0.0355692941678894,0.0355692941678894,0.00221755387910929,0.0624416181503455,"finalGR",4,1
13.5,76.4188292094146,0.0385256149169233,0.0385256149169233,0.00240834324179573,0.0627905947345413,"finalGR",4,1
14.5,80.9553140096618,0.0403534317075807,0.0403534317075807,0.00255131078818727,0.0619306081601215,"finalGR",4,1
15.5,87.1276424401047,0.0433229989848873,0.0433229989848873,0.00274583202876877,0.0623522672598599,"finalGR",4,1
16.5,91.3950443190975,0.0452564097397485,0.0452564097397485,0.00288031941337833,0.061442190279306,"finalGR",4,1
17.5,97.9828629032258,0.0483844675714031,0.0483844675714031,0.00308793484702733,0.0621069298820224,"finalGR",4,1
18.5,101.106941081517,0.0497978441229937,0.0497978441229937,0.00318639032776902,0.0606229726631185,"finalGR",4,1
19.5,112.648697758934,0.0560336704295593,0.0560336704295593,0.00355012936931249,0.0640795642139109,"finalGR",4,1
20.5,115.746919814179,0.0579096148969592,0.0579096148969592,0.00364776999303737,0.0626301666057355,"finalGR",4,1
21.5,120.841892438334,0.060626767088161,0.060626767088161,0.00380833831125764,0.0623457772231395,"finalGR",4,1
22.5,127.513781921362,0.0643091654773919,0.0643091654773919,0.00401860324350916,0.0628640843090006,"finalGR",4,1
23.5,132.525588952071,0.0666359807914493,0.0666359807914493,0.00417655059387379,0.062554688534955,"finalGR",4,1
24.5,140.066978827362,0.0714664300497098,0.0714664300497098,0.00441421787467091,0.0634158272686162,"finalGR",4,1
25.5,148.626179729175,0.0783225700896626,0.0783225700896626,0.00468396152110348,0.0646521720257119,"finalGR",4,1
26.5,82.0099543757777,0.044441951928217,0.044441951928217,0.00258454783231026,0.0343280142441596,"finalGR",4,1
0.5,15.1336,0.0139681365657679,0.0139681365657679,0.000476936164307915,0.335737793502532,"finalGG",5,1
1.5,15.4856914148489,0.0105346085562178,0.0105346085562178,0.000488032342935854,0.114516305141814,"finalGG",5,1
2.5,18.7376425855513,0.0116345955075296,0.0116345955075296,0.000590517747457676,0.0831386421884029,"finalGG",5,1
3.5,22.7670602361417,0.0137904061063973,0.0137904061063973,0.000717505047152869,0.0721550775211774,"finalGG",5,1
4.5,26.2659595757454,0.0155801810991893,0.0155801810991893,0.000827773035624225,0.0647453738861244,"finalGG",5,1
5.5,32.3261957174305,0.0192070112686171,0.0192070112686171,0.00101876168209403,0.065195841297757,"finalGG",5,1
6.5,37.115869521713,0.0220245925215818,0.0220245925215818,0.00116970849266789,0.0633394471046993,"finalGG",5,1
7.5,38.9553732239344,0.0227850367607367,0.0227850367607367,0.00122768054425956,0.0576148043702812,"finalGG",5,1
8.5,44.259807846277,0.0258534992777801,0.0258534992777801,0.00139485006787603,0.0577588561298547,"finalGG",5,1
9.5,47.5110088070456,0.0275626591224501,0.0275626591224501,0.0014973118294941,0.0554751687564403,"finalGG",5,1
10.5,52.7419419419419,0.0304811088541512,0.0304811088541512,0.001662164950041,0.055717908094213,"finalGG",5,1
11.5,57.5795795795796,0.0329043685011592,0.0329043685011592,0.00181462334323274,0.0555390740065052,"finalGG",5,1
12.5,60.7573573573574,0.0345068809245935,0.0345068809245935,0.00191477116955009,0.0539158986578315,"finalGG",5,1
