"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
25.5,14.4256378344742,0.0745214784833414,0.0745214784833414,0.000454624701093543,0.00627513147787626,"finalGG",2,2
26.5,9.87376869755564,0.0546186208927037,0.0546186208927037,0.000311172316558898,0.00413299672061929,"finalGG",2,2
0.5,0.14096360193562,0.000549627739092792,0.000549627739092792,4.44247499697376e-06,0.00312726705331409,"finalRG",2,2
1.5,0.456132968651378,0.00253036131994898,0.00253036131994898,1.43750534230435e-05,0.00337309202566415,"finalRG",2,2
2.5,0.79423521986114,0.00539006956912768,0.00539006956912768,2.50303628560835e-05,0.00352400988843603,"finalRG",2,2
3.5,1.30338733431517,0.00854513345046098,0.00854513345046098,4.10763173227649e-05,0.00413079304803428,"finalRG",2,2
4.5,1.74752787713023,0.0119965055699236,0.0119965055699236,5.50734288430807e-05,0.00430764181506249,"finalRG",2,2
5.5,2.37192170069459,0.0161732126700552,0.0161732126700552,7.47512315620859e-05,0.0047837188180423,"finalRG",2,2
6.5,2.85717295133769,0.0198238236379457,0.0198238236379457,9.00439491049929e-05,0.00487585923089748,"finalRG",2,2
7.5,2.92748735244519,0.0199157023494207,0.0199157023494207,9.22599109884722e-05,0.00432973931832266,"finalRG",2,2
8.5,3.37249525416579,0.0246023790293207,0.0246023790293207,0.000106284357368272,0.00440109159218514,"finalRG",2,2
9.5,3.7766744136911,0.0271741706689863,0.0271741706689863,0.000119022083886562,0.0044097495653802,"finalRG",2,2
10.5,4.54462582149671,0.0317280053344822,0.0317280053344822,0.000143224111085224,0.00480105651254709,"finalRG",2,2
11.5,5.04655612244898,0.0351856963308878,0.0351856963308878,0.000159042469736576,0.00486771622872489,"finalRG",2,2
12.5,5.37246531483458,0.0374484717302214,0.0374484717302214,0.000169313514308196,0.00476750978080944,"finalRG",2,2
13.5,5.51071122536418,0.0383425210396638,0.0383425210396638,0.000173670341123973,0.00452795258486244,"finalRG",2,2
14.5,6.08444924406048,0.0436527897312386,0.0436527897312386,0.000191751723607628,0.00465458810967103,"finalRG",2,2
15.5,6.36652173913043,0.0445772261642464,0.0445772261642464,0.000200641252461002,0.00455615524392114,"finalRG",2,2
16.5,6.94348302300109,0.04819667622719,0.04819667622719,0.000218824216308563,0.00466789866210743,"finalRG",2,2
17.5,7.63896848137536,0.0525827068079515,0.0525827068079515,0.000240742475470226,0.00484199854736168,"finalRG",2,2
18.5,7.86821532276078,0.0520077443927071,0.0520077443927071,0.000247967201193786,0.00471772360351284,"finalRG",2,2
19.5,8.9521107580572,0.0595748388117168,0.0595748388117168,0.000282126220291762,0.0050923567478655,"finalRG",2,2
20.5,9.34857934857935,0.0638845376550598,0.0638845376550598,0.000294620947840541,0.00505847657171728,"finalRG",2,2
21.5,9.9850569259962,0.067293194932134,0.067293194932134,0.000314679570669293,0.00515157551828479,"finalRG",2,2
22.5,10.6091420190662,0.0725492003739863,0.0725492003739863,0.000334347643731259,0.00523028952857849,"finalRG",2,2
23.5,11.5207220950928,0.0793336472229895,0.0793336472229895,0.000363076135624769,0.00543800776932929,"finalRG",2,2
24.5,12.6424324324324,0.0898605658594214,0.0898605658594214,0.000398426893260447,0.00572390664882158,"finalRG",2,2
25.5,14.9113808801214,0.106157813742081,0.106157813742081,0.000469932917580713,0.00648642899628588,"finalRG",2,2
26.5,9.87742899850523,0.0831057356547152,0.0831057356547152,0.000311287671127217,0.00413452886222444,"finalRG",2,2
0.5,16.6134,0.0759697052955503,0.0759697052955503,0.000523572135652661,0.368567046742015,"finalRR",2,2
1.5,11.112100364225,0.0320820775656288,0.0320820775656288,0.000350198401247427,0.0821737074558947,"finalRR",2,2
2.5,6.09485761114526,0.011921007939434,0.011921007939434,0.000192079743819218,0.0270427928064442,"finalRR",2,2
3.5,6.48176229508197,0.0119554457938067,0.0119554457938067,0.000204273064371469,0.0205424879639508,"finalRR",2,2
4.5,6.93318302930928,0.0122016789794796,0.0122016789794796,0.000218499611489897,0.0170902390281632,"finalRR",2,2
5.5,8.42209922099221,0.0150079127004396,0.0150079127004396,0.000265422880073525,0.0169857860481152,"finalRR",2,2
6.5,9.85233798195242,0.0173733026920407,0.0173733026920407,0.000310496926479989,0.0168133374889796,"finalRR",2,2
7.5,11.2211735740665,0.0206315071361691,0.0206315071361691,0.000353635848935389,0.0165960602291854,"finalRR",2,2
8.5,13.1883343602382,0.0241163349433253,0.0241163349433253,0.00041563101994121,0.0172107187982176,"finalRR",2,2
9.5,14.1459403905447,0.0249542537632658,0.0249542537632658,0.000445810022096183,0.0165171914907359,"finalRR",2,2
10.5,16.1385975735143,0.0285173787583082,0.0285173787583082,0.00050860871332802,0.0170492185775109,"finalRR",2,2
11.5,17.4007814106519,0.0304258404011605,0.0304258404011605,0.000548386500367181,0.0167841323884892,"finalRR",2,2
12.5,18.6418710076242,0.0323383942594614,0.0323383942594614,0.000587499501367763,0.0165427410235728,"finalRR",2,2
13.5,20.0214521452145,0.0353664193731891,0.0353664193731891,0.000630977070228702,0.0164509048444346,"finalRR",2,2
14.5,21.789799710923,0.0390096279057263,0.0390096279057263,0.000686706632603301,0.0166691410476605,"finalRR",2,2
15.5,23.3174865646962,0.040781016634583,0.040781016634583,0.000734851760550531,0.0166869906426035,"finalRR",2,2
16.5,24.2851813471503,0.0420595355183034,0.0420595355183034,0.000765348710236293,0.0163262105119114,"finalRR",2,2
17.5,25.985046728972,0.0454535940641193,0.0454535940641193,0.000818920053145174,0.0164707524087276,"finalRR",2,2
18.5,26.8569643972517,0.0483018190086298,0.0483018190086298,0.000846398582265916,0.0161032368406462,"finalRR",2,2
19.5,29.8450939457203,0.0530377594895442,0.0530377594895442,0.000940569635108711,0.0169772101410139,"finalRR",2,2
20.5,30.0621848739496,0.0535081992542339,0.0535081992542339,0.000947411266618447,0.016266520527808,"finalRR",2,2
21.5,31.8193711753534,0.0562374208577791,0.0562374208577791,0.00100278908118775,0.016416520683763,"finalRR",2,2
22.5,33.4157995328095,0.0599500440934147,0.0599500440934147,0.0010531006010771,0.0164739340911297,"finalRR",2,2
23.5,35.2725123576187,0.0627966135736674,0.0627966135736674,0.0011116149990317,0.0166493206468538,"finalRR",2,2
24.5,36.8271954674221,0.0651363781661952,0.0651363781661952,0.00116061091534401,0.0166736448954762,"finalRR",2,2
25.5,39.2308888888889,0.0692606100277251,0.0692606100277251,0.00123636343428243,0.0170653796106969,"finalRR",2,2
26.5,22.5881801125704,0.0405369400423558,0.0405369400423558,0.00071186763107163,0.0094550396297133,"finalRR",2,2
0.5,0.406988909813769,0.000840599706330985,0.000840599706330985,1.28262759397922e-05,0.00902901877681949,"finalGR",2,2
1.5,1.43188951663528,0.00375929084142038,0.00375929084142038,4.51260700544975e-05,0.0105887875732264,"finalGR",2,2
2.5,2.57313245448839,0.00640975341925418,0.00640975341925418,8.10923985766705e-05,0.0114169505294138,"finalGR",2,2
3.5,3.74413735343384,0.00825858127233028,0.00825858127233028,0.000117996676797901,0.0118662013533961,"finalGR",2,2
4.5,4.70561139028476,0.0107584561524954,0.0107584561524954,0.00014829757937345,0.0115992932962604,"finalGR",2,2
5.5,6.09526800670017,0.0145097149269342,0.0145097149269342,0.000192092677455749,0.0122930062388333,"finalGR",2,2
6.5,7.52953498114788,0.0189971221805389,0.0189971221805389,0.000237293673212649,0.0128493980824671,"finalGR",2,2
7.5,8.32431298510594,0.0206240857532424,0.0206240857532424,0.000262341141936816,0.0123116177426122,"finalGR",2,2
8.5,9.53663657358807,0.0260077788853835,0.0260077788853835,0.000300547580734635,0.0124452691193262,"finalGR",2,2
9.5,10.4791841883936,0.0292869126749148,0.0292869126749148,0.000330252016168565,0.0122357854711506,"finalGR",2,2
10.5,12.3706205149852,0.0308102449436134,0.0308102449436134,0.000389860727026342,0.0130686332649843,"finalGR",2,2
11.5,14.0357142857143,0.0366362967270758,0.0366362967270758,0.000442336240864723,0.0135383165375682,"finalGR",2,2
12.5,15.1144247038917,0.0393705929533629,0.0393705929533629,0.0004763318538877,0.013412495639226,"finalGR",2,2
13.5,15.3260500636402,0.040087999758778,0.040087999758778,0.000483001237732175,0.0125928623662919,"finalGR",2,2
14.5,16.3587234042553,0.0431917001528093,0.0431917001528093,0.000515545989942885,0.0125143815639803,"finalGR",2,2
15.5,18.3567914438503,0.0476796424368741,0.0476796424368741,0.00057851520459311,0.0131369050520023,"finalGR",2,2
16.5,19.1369626269173,0.047599050080905,0.047599050080905,0.000603102338623053,0.0128652150436709,"finalGR",2,2
17.5,21.0165577342048,0.0525116722347581,0.0525116722347581,0.000662337872859562,0.0133214506994851,"finalGR",2,2
18.5,22.1497255762898,0.0538472392687087,0.0538472392687087,0.000698049714332913,0.0132808113245596,"finalGR",2,2
19.5,25.1423196104471,0.0597390674022067,0.0597390674022067,0.000792361465666484,0.0143020639920051,"finalGR",2,2
20.5,26.0720017833259,0.0624111813476955,0.0624111813476955,0.000821660446051737,0.0141074494082106,"finalGR",2,2
21.5,27.394861392833,0.0659031404764975,0.0659031404764975,0.000863350433105457,0.0141337899547371,"finalGR",2,2
22.5,28.9239552409226,0.0683050861276873,0.0683050861276873,0.000911539902549256,0.01425946225904,"finalGR",2,2
23.5,28.9406838799721,0.0683847902803137,0.0683847902803137,0.000912067106449343,0.0136605728781555,"finalGR",2,2
24.5,31.279091995221,0.0742476118180428,0.0742476118180428,0.000985762155682396,0.0141617211400908,"finalGR",2,2
25.5,35.1823163138232,0.0846847928669876,0.0846847928669876,0.00110877246618006,0.0153042564286391,"finalGR",2,2
26.5,20.8672232695933,0.0541253726277733,0.0541253726277733,0.000657631589704809,0.00873467548039793,"finalGR",2,2
0.5,15.2204,0.0788247297356618,0.0788247297356618,0.000479671670668723,0.337663445064356,"finalGG",3,2
1.5,14.1466693418941,0.0544566524384966,0.0544566524384966,0.00044583299503458,0.104614270018533,"finalGG",3,2
2.5,9.78473344103393,0.0326371645268941,0.0326371645268941,0.000308366365976509,0.0434147171261717,"finalGG",3,2
3.5,6.40097107020028,0.021342243138703,0.021342243138703,0.000201726924860393,0.0202864383451637,"finalGG",3,2
4.5,5.05504958510423,0.0164939396855825,0.0164939396855825,0.000159310141638865,0.0124606555666331,"finalGG",3,2
5.5,5.25642582473184,0.0170392525594757,0.0170392525594757,0.000165656523947816,0.0106012197308409,"finalGG",3,2
6.5,5.96336773932402,0.019674883618734,0.019674883618734,0.000187935833902757,0.0101766823829849,"finalGG",3,2
7.5,6.69791455760275,0.0211553848787207,0.0211553848787207,0.000211085113784242,0.00990618251060789,"finalGG",3,2
8.5,7.50800729779039,0.0230267974227091,0.0230267974227091,0.000236615227190092,0.0097979167655029,"finalGG",3,2
9.5,8.01278149726111,0.0253124927870733,0.0253124927870733,0.000252523211446129,0.00935594543096976,"finalGG",3,2
10.5,8.52201257861635,0.0267251628199613,0.0267251628199613,0.00026857165455867,0.00900286747415865,"finalGG",3,2
11.5,8.68102397399431,0.0261878873542811,0.0261878873542811,0.000273582906672695,0.00837338578128319,"finalGG",3,2
12.5,9.26579963422069,0.0287485930327802,0.0287485930327802,0.000292012140983698,0.00822244310469371,"finalGG",3,2
13.5,10.3239179028653,0.0321688914213958,0.0321688914213958,0.000325358791379604,0.00848279084903367,"finalGG",3,2
14.5,10.9759723070658,0.0339565575668656,0.0339565575668656,0.000345908318687017,0.00839659074195066,"finalGG",3,2
15.5,11.9245667686035,0.0368446210564232,0.0368446210564232,0.000375803320799503,0.00853372997697186,"finalGG",3,2
16.5,12.0386108273749,0.0379260490654567,0.0379260490654567,0.000379397425041226,0.00809320267487983,"finalGG",3,2
17.5,12.5877893874206,0.0389857221668875,0.0389857221668875,0.000396704814951648,0.00797883353976238,"finalGG",3,2
18.5,12.9345948169478,0.0392236258800553,0.0392236258800553,0.000407634405486606,0.00775548720600826,"finalGG",3,2
19.5,14.4837910386124,0.0439999748963153,0.0439999748963153,0.000456457402243561,0.00823902127928527,"finalGG",3,2
20.5,15.1934881791788,0.0469210355449992,0.0469210355449992,0.000478823543283499,0.00822113191013548,"finalGG",3,2
21.5,16.4942600709664,0.0514187824640909,0.0514187824640909,0.000519817434803609,0.00850985898263523,"finalGG",3,2
22.5,18.1011164946282,0.0562792490119143,0.0562792490119143,0.000570457595723337,0.00892382059616975,"finalGG",3,2
23.5,18.3854545454545,0.0574485134250671,0.0574485134250671,0.000579418523680195,0.00867829671053504,"finalGG",3,2
24.5,19.6714538223597,0.0616123380104244,0.0616123380104244,0.000619946855500112,0.00890632130545841,"finalGG",3,2
25.5,22.4125550150568,0.0719934963950941,0.0719934963950941,0.000706332797300132,0.00974942883554948,"finalGG",3,2
26.5,13.7431977196165,0.0456089692182091,0.0456089692182091,0.000433117566588199,0.00575267588758273,"finalGG",3,2
0.5,0.0876046559117827,0.000291062870575427,0.000291062870575427,2.76086513229373e-06,0.00194350279354353,"finalRG",3,2
1.5,0.576066979783541,0.00219537105202648,0.00219537105202648,1.81547798093254e-05,0.00426000107271664,"finalRG",3,2
2.5,1.55605472738411,0.00605257778911709,0.00605257778911709,4.90391429092732e-05,0.00690419174209871,"finalRG",3,2
3.5,2.53788033489892,0.010532106643875,0.010532106643875,7.99814262567516e-05,0.00804324099838796,"finalRG",3,2
4.5,3.26526444762099,0.0139325637539076,0.0139325637539076,0.000102904973112766,0.00804884995305908,"finalRG",3,2
5.5,3.845007147233,0.0170501749529209,0.0170501749529209,0.000121175593417153,0.00775465439703989,"finalRG",3,2
6.5,4.49407679738562,0.0203085396197788,0.0203085396197788,0.000141631056050794,0.00766928926253336,"finalRG",3,2
7.5,4.86414708886619,0.0224349130196897,0.0224349130196897,0.000153293839879034,0.00719404949202524,"finalRG",3,2
8.5,5.51053385150338,0.0242441805426304,0.0242441805426304,0.000173664751177839,0.0071912226332553,"finalRG",3,2
9.5,6.08081014729951,0.026619359460525,0.026619359460525,0.000191637037290379,0.00710012221519679,"finalRG",3,2
10.5,6.70487106017192,0.0297085738322975,0.0297085738322975,0.000211304348312202,0.00708319367393495,"finalRG",3,2
11.5,7.26771814829988,0.0323155657682313,0.0323155657682313,0.000229042502571838,0.00701016469804163,"finalRG",3,2
12.5,7.38581385813858,0.0332507366608141,0.0332507366608141,0.000232764294800501,0.00655414930473084,"finalRG",3,2
13.5,7.97537451262056,0.0361972130979592,0.0361972130979592,0.000251344328445866,0.0065530774818054,"finalRG",3,2
14.5,8.66049763520461,0.0386027765641381,0.0386027765641381,0.0002729360180745,0.00662525854020532,"finalRG",3,2
15.5,9.6445223849804,0.0424844847663757,0.0424844847663757,0.000303947607500818,0.00690203270168131,"finalRG",3,2
16.5,10.3632416787265,0.0455605303427692,0.0455605303427692,0.000326598082151486,0.00696690145377715,"finalRG",3,2
17.5,11.2078325735599,0.0502164454637591,0.0502164454637591,0.000353215406634175,0.00710414098088793,"finalRG",3,2
18.5,11.3959243085881,0.0517323731025855,0.0517323731025855,0.000359143127113266,0.00683291177084965,"finalRG",3,2
19.5,12.6461859979101,0.057825885350912,0.057825885350912,0.000398545187065055,0.00719371021446073,"finalRG",3,2
20.5,13.031910397295,0.0602891767007029,0.0602891767007029,0.000410701310890358,0.00705151135497966,"finalRG",3,2
21.5,13.5448896507392,0.0646641260725121,0.0646641260725121,0.000426867877834589,0.0069881947033222,"finalRG",3,2
22.5,14.4871010056843,0.071424639324043,0.071424639324043,0.000456561716022123,0.0071421169170246,"finalRG",3,2
23.5,15.5383046237534,0.0727431756406824,0.0727431756406824,0.000489690450857752,0.00733438586303261,"finalRG",3,2
24.5,18.0097875387921,0.0833734142525537,0.0833734142525537,0.00056757935909182,0.00815399593299008,"finalRG",3,2
25.5,19.8732248902659,0.0961753161757553,0.0961753161757553,0.000626305680842101,0.00864482392437433,"finalRG",3,2
26.5,12.4237593984962,0.0644165864530567,0.0644165864530567,0.000391535401609875,0.00520038076894182,"finalRG",3,2
0.5,17.1074,0.0676081077776957,0.0676081077776957,0.000539140570471085,0.379526400100783,"finalRR",3,2
1.5,11.5575256901068,0.0301530087756693,0.0301530087756693,0.000364236002770637,0.0854676167280153,"finalRR",3,2
2.5,6.29450101832994,0.0108726086791383,0.0108726086791383,0.000198371515826673,0.0279286076425111,"finalRR",3,2
3.5,6.88594164456233,0.010197201423977,0.010197201423977,0.000217010796876202,0.021823443519553,"finalRR",3,2
4.5,7.94833571574433,0.0119447102676116,0.0119447102676116,0.00025049219940389,0.0195925820339536,"finalRR",3,2
5.5,9.8923391215526,0.0152660441597825,0.0152660441597825,0.000311757564404135,0.0199509826974345,"finalRR",3,2
6.5,11.2905005107252,0.0173507177489646,0.0173507177489646,0.000355820690827156,0.0192676089527231,"finalRR",3,2
7.5,11.8350705088903,0.0181814515296643,0.0181814515296643,0.000372982841678374,0.0175040107601703,"finalRR",3,2
8.5,13.711597463694,0.0206880733993876,0.0206880733993876,0.000432121682935214,0.0178935748651833,"finalRR",3,2
9.5,15.2642243143676,0.0232698917370563,0.0232698917370563,0.000481052796137739,0.0178229307488442,"finalRR",3,2
10.5,18.1093142272262,0.0273691772486289,0.0273691772486289,0.000570715947678015,0.0191311329960609,"finalRR",3,2
11.5,20.2299651567944,0.0306197668682454,0.0306197668682454,0.000637548368264279,0.0195130554998128,"finalRR",3,2
12.5,21.2523575235752,0.0321868100849508,0.0321868100849508,0.000669769115068088,0.0188592790127718,"finalRR",3,2
13.5,23.022358974359,0.0350908153656808,0.0350908153656808,0.000725550799713926,0.0189166417118311,"finalRR",3,2
14.5,24.3363431151242,0.0371954511484653,0.0371954511484653,0.000766961075924343,0.0186172402386476,"finalRR",3,2
15.5,27.4433942880625,0.0421102017222731,0.0421102017222731,0.000864879949736893,0.0196396666688566,"finalRR",3,2
16.5,28.7593582887701,0.0443071335197819,0.0443071335197819,0.000906352621332863,0.0193340675903596,"finalRR",3,2
17.5,30.1666666666667,0.0467452095770807,0.0467452095770807,0.000950704015565062,0.0191212932131964,"finalRR",3,2
