"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
25.5,287.105891880948,0.0657168938785434,0.0657168938785434,0.00904815660674935,0.124890645411905,"finalGG",2,2
26.5,157.061876653776,0.0365617380569267,0.0365617380569267,0.00494981293348936,0.0657435110167274,"finalGG",2,2
0.5,5.75307125307125,0.00211802673589002,0.00211802673589002,0.000181308329573263,0.12763145902951,"finalRG",2,2
1.5,19.8667076167076,0.00690198808706833,0.00690198808706833,0.000626100288638484,0.146913811637534,"finalRG",2,2
2.5,33.6435298935299,0.0102637861464918,0.0102637861464918,0.00106027753483631,0.149275843052416,"finalRG",2,2
3.5,42.9143618111043,0.0117730635876538,0.0117730635876538,0.00135244826848272,0.136007419101767,"finalRG",2,2
4.5,48.6911885245902,0.0133923574444804,0.0133923574444804,0.00153450525258442,0.120023378429908,"finalRG",2,2
5.5,60.7661885245902,0.0169871377448158,0.0169871377448158,0.00191504948422911,0.122553944112347,"finalRG",2,2
6.5,73.5450819672131,0.0197345391618568,0.0197345391618568,0.00231777695308147,0.12550709141673,"finalRG",2,2
7.5,82.7270491803279,0.0213607322720413,0.0213607322720413,0.0026071471111023,0.122352896666044,"finalRG",2,2
8.5,96.3786885245902,0.0246536708518613,0.0246536708518613,0.00303737921089134,0.125773768015672,"finalRG",2,2
9.5,104.908364083641,0.0267758000625764,0.0267758000625764,0.00330619236466339,0.122493909256648,"finalRG",2,2
10.5,116.743132431324,0.030898222882851,0.030898222882851,0.00367916568371615,0.123330368278805,"finalRG",2,2
11.5,125.541555509953,0.0324194277055349,0.0324194277055349,0.00395644842906949,0.121092612924041,"finalRG",2,2
12.5,127.961167043353,0.0320250911061234,0.0320250911061234,0.00403270260810522,0.113552359986108,"finalRG",2,2
13.5,137.383556012333,0.035942281210325,0.035942281210325,0.00432964966984086,0.112883111112854,"finalRG",2,2
14.5,148.701952723535,0.0412400812170307,0.0412400812170307,0.00468634951082755,0.113756613502445,"finalRG",2,2
15.5,162.858465336351,0.0445600992984482,0.0445600992984482,0.00513249271703973,0.1165484830278,"finalRG",2,2
16.5,171.808738664468,0.0454702658613838,0.0454702658613838,0.00541456103063464,0.115501943144898,"finalRG",2,2
17.5,186.090759075908,0.0493513292042913,0.0493513292042913,0.00586465962142594,0.117954562493593,"finalRG",2,2
18.5,191.868703550784,0.0519057761775952,0.0519057761775952,0.00604675183183403,0.115043052888814,"finalRG",2,2
19.5,211.396280991736,0.0560997714064834,0.0560997714064834,0.00666216441594574,0.120251559333428,"finalRG",2,2
20.5,211.144687887557,0.0568230426146313,0.0568230426146313,0.00665423544662758,0.114249493649971,"finalRG",2,2
21.5,217.182345627849,0.0593689621837902,0.0593689621837902,0.00684451253364316,0.112050563460205,"finalRG",2,2
22.5,224.435369908562,0.0626229908878421,0.0626229908878421,0.00707309195823978,0.110646267432916,"finalRG",2,2
23.5,230.134431012922,0.0649757404829841,0.0649757404829841,0.00725269815526295,0.108627984731226,"finalRG",2,2
24.5,243.83832460733,0.0701809893513802,0.0701809893513802,0.00768457705037057,0.110398676434838,"finalRG",2,2
25.5,261.277085533263,0.0773671924075624,0.0773671924075624,0.00823416047706992,0.113655152215133,"finalRG",2,2
26.5,147.458956819153,0.0464234403916278,0.0464234403916278,0.00464717643245318,0.0617238871627992,"finalRG",2,2
0.5,21.979,0.246490558013357,0.246490558013357,0.000692669289218934,0.487602484761864,"finalRR",2,2
1.5,20.2995504699632,0.163413592356267,0.163413592356267,0.000639741352904741,0.150114673835675,"finalRR",2,2
2.5,9.74197247706422,0.05031673730514,0.05031673730514,0.000307018752048705,0.043224987363376,"finalRR",2,2
3.5,5.8019943019943,0.0271343037702854,0.0271343037702854,0.000182850141917953,0.018388116177303,"finalRR",2,2
4.5,4.5743454239731,0.0220717732011961,0.0220717732011961,0.000144160725850372,0.0112757237711166,"finalRR",2,2
5.5,4.32855755220981,0.0225532576479576,0.0225532576479576,0.000136414708723437,0.00872988438506274,"finalRR",2,2
6.5,4.44860734532906,0.0209658862042062,0.0209658862042062,0.000140198083984859,0.00759169415320333,"finalRR",2,2
7.5,4.03632264529058,0.0162114288582231,0.0162114288582231,0.000127204910950076,0.00596970123343272,"finalRR",2,2
8.5,3.95131845841785,0.0160038381297312,0.0160038381297312,0.000124525999730195,0.00515645334827619,"finalRR",2,2
9.5,4.03788456648869,0.0189972439933608,0.0189972439933608,0.000127254134975104,0.00471474576881153,"finalRR",2,2
10.5,4.82764811490126,0.0232266229923784,0.0232266229923784,0.000152143572880831,0.00510004835000895,"finalRR",2,2
11.5,4.81409759876065,0.0229845131303776,0.0229845131303776,0.000151716527683885,0.00464349557194281,"finalRR",2,2
12.5,4.63928012519562,0.0211914368171692,0.0211914368171692,0.000146207146221701,0.00411688341881198,"finalRR",2,2
13.5,4.88541392904074,0.0217020478640752,0.0217020478640752,0.000153964065415575,0.0040141683574902,"finalRR",2,2
14.5,5.47348886532344,0.0255478250219574,0.0255478250219574,0.000172497276577248,0.00418720498257443,"finalRR",2,2
15.5,5.5849358974359,0.0249975372177072,0.0249975372177072,0.000176009535393341,0.00399681898825047,"finalRR",2,2
16.5,6.04117330462863,0.0305715475609603,0.0305715475609603,0.000190387880202262,0.00406130247497123,"finalRR",2,2
17.5,6.3773022751896,0.0332077169669904,0.0332077169669904,0.000200981001596518,0.00404228508441166,"finalRR",2,2
18.5,6.27965631929047,0.0304920379758142,0.0304920379758142,0.000197903684390651,0.00376523539636308,"finalRR",2,2
19.5,8.12640045963803,0.0416574495277737,0.0416574495277737,0.000256103918753624,0.00462265619080387,"finalRR",2,2
20.5,9.9031873696753,0.0506680371146334,0.0506680371146334,0.000312099447488735,0.00535857261589609,"finalRR",2,2
21.5,10.7896713615023,0.0520150646660623,0.0520150646660623,0.000340037035027877,0.00556669904320134,"finalRR",2,2
22.5,10.8347884486232,0.0490478688204187,0.0490478688204187,0.000341458902295162,0.00534153284642192,"finalRR",2,2
23.5,12.0936247723133,0.0543391756488885,0.0543391756488885,0.000381131192279846,0.00570842911827595,"finalRR",2,2
24.5,15.5675253708041,0.0718815002741832,0.0718815002741832,0.000490611344169096,0.00704825297282602,"finalRR",2,2
25.5,18.610206775187,0.0884907949087736,0.0884907949087736,0.000586501601491703,0.00809541288120232,"finalRR",2,2
26.5,12.3025164113786,0.0658437740666982,0.0658437740666982,0.000387714422779647,0.00514963045429454,"finalRR",2,2
0.5,0.188273767811259,0.00141220172238051,0.00141220172238051,5.9334572513943e-06,0.00417683957415024,"finalGR",2,2
1.5,0.65475356225181,0.00626204133349963,0.00626204133349963,2.06345914090052e-05,0.0048418864046084,"finalGR",2,2
2.5,1.11188974538659,0.0109278575780723,0.0109278575780723,3.50412611868944e-05,0.0049334383059442,"finalGR",2,2
3.5,1.34832513469197,0.0125171943915143,0.0125171943915143,4.24925343593024e-05,0.00427321330063552,"finalGR",2,2
4.5,1.54061690605133,0.0129218000437889,0.0129218000437889,4.85526191943786e-05,0.00379760797658757,"finalGR",2,2
5.5,2.08278301886792,0.0166854660225105,0.0166854660225105,6.56390114780704e-05,0.00420058061711723,"finalGR",2,2
6.5,2.63165365507452,0.0211589476978863,0.0211589476978863,8.29366971532316e-05,0.00449100316472359,"finalGR",2,2
7.5,3.07719714964371,0.024080524543621,0.024080524543621,9.69780227685625e-05,0.00455115936808892,"finalGR",2,2
8.5,3.33197896749522,0.0240359393179242,0.0240359393179242,0.000105007484558322,0.00434821801485626,"finalGR",2,2
9.5,3.5541385948027,0.0267986172044076,0.0267986172044076,0.000112008856374155,0.00414991058453843,"finalGR",2,2
10.5,4.02248549323017,0.0310285176393999,0.0310285176393999,0.000126768832407717,0.00424945439568416,"finalGR",2,2
11.5,4.61497195805901,0.0348868417429648,0.0348868417429648,0.000145441073113156,0.0044514265471901,"finalGR",2,2
12.5,4.77038310412574,0.0346925714252284,0.0346925714252284,0.000150338863189262,0.00423322381334496,"finalGR",2,2
13.5,5.18695759980164,0.0376732311568808,0.0376732311568808,0.000163467229349076,0.00426193591191881,"finalGR",2,2
14.5,5.78998748435544,0.0430902036543485,0.0430902036543485,0.000182471746456846,0.00442932561663376,"finalGR",2,2
15.5,6.08802638254693,0.0465698609994762,0.0465698609994762,0.000191864457306743,0.0043568520558857,"finalGR",2,2
16.5,6.33616692426584,0.0475482283352054,0.0475482283352054,0.000199684618945527,0.00425961797712963,"finalGR",2,2
17.5,6.84248021108179,0.0502129589416201,0.0502129589416201,0.000215641107616572,0.00433714045596429,"finalGR",2,2
18.5,7.43185505678745,0.0565483205620416,0.0565483205620416,0.000234215285489017,0.0044560852214947,"finalGR",2,2
19.5,8.45525076198393,0.0651778159110304,0.0651778159110304,0.000266467652553404,0.00480972079505729,"finalGR",2,2
20.5,8.83584686774942,0.0665084438646854,0.0665084438646854,0.000278462157947647,0.00478103920448449,"finalGR",2,2
21.5,9.75916870415648,0.0755510994940016,0.0755510994940016,0.000307560692009451,0.00503503334510311,"finalGR",2,2
22.5,10.9496426250812,0.0850688703257091,0.0850688703257091,0.000345078537436478,0.00539815576610403,"finalGR",2,2
23.5,11.8827247191011,0.0938348429162595,0.0938348429162595,0.000374484666507304,0.00560888013875423,"finalGR",2,2
24.5,13.5905542544887,0.114037616689351,0.114037616689351,0.00042830700011593,0.00615317220591789,"finalGR",2,2
25.5,16.8201178069778,0.150524286464731,0.150524286464731,0.000530086857725012,0.00731672678347125,"finalGR",2,2
26.5,11.7514484356895,0.144843476209861,0.144843476209861,0.000370347487840301,0.00491896248888785,"finalGR",2,2
0.5,30.7652,0.00960033225279267,0.00960033225279267,0.000969566823635213,0.682523680067141,"finalGG",3,2
1.5,64.7886,0.0177859871381923,0.0177859871381923,0.0020418159839615,0.47911009515511,"finalGG",3,2
2.5,75.8893778755751,0.0186769467977638,0.0186769467977638,0.00239165755641029,0.336720043852427,"finalGG",3,2
3.5,76.0700280112045,0.0173629185144839,0.0173629185144839,0.00239735075451046,0.241086847017399,"finalGG",3,2
4.5,77.2893736241745,0.0168431746166759,0.0168431746166759,0.0024357784927628,0.190517669011509,"finalGG",3,2
5.5,93.5289173504102,0.0198551392680276,0.0198551392680276,0.00294756852916534,0.188630190376545,"finalGG",3,2
6.5,113.291633306645,0.0231880846624583,0.0231880846624583,0.00357039151539952,0.193335883213873,"finalGG",3,2
7.5,129.760808646918,0.0258407748915512,0.0258407748915512,0.00408941840365505,0.19191559434292,"finalGG",3,2
8.5,149.747296756107,0.0292450279116466,0.0292450279116466,0.00471929358053185,0.195419568905747,"finalGG",3,2
9.5,159.395474569483,0.0306709593653915,0.0306709593653915,0.00502335638904221,0.186114567397771,"finalGG",3,2
10.5,170.194271980773,0.032433149893497,0.032433149893497,0.00536368103198762,0.179797490483473,"finalGG",3,2
11.5,179.120192307692,0.0338064220120036,0.0338064220120036,0.00564498185952627,0.172772529589022,"finalGG",3,2
12.5,183.247245041074,0.0340224572073164,0.0340224572073164,0.00577504613376079,0.162613061572945,"finalGG",3,2
13.5,196.077955911824,0.0360245383394716,0.0360245383394716,0.00617940663146387,0.161110181789069,"finalGG",3,2
14.5,209.972539587092,0.038385898022416,0.038385898022416,0.00661729513405001,0.160628455742903,"finalGG",3,2
15.5,227.484562951083,0.0417130198670595,0.0417130198670595,0.00716918743016544,0.162797682450425,"finalGG",3,2
16.5,237.566760224539,0.0435699614154076,0.0435699614154076,0.00748692838376524,0.15970911983796,"finalGG",3,2
17.5,251.816064257028,0.0460941512529972,0.0460941512529972,0.00793599591623026,0.159614877363041,"finalGG",3,2
18.5,253.485140562249,0.0465000305485138,0.0465000305485138,0.00798859693984324,0.151987811938869,"finalGG",3,2
19.5,278.828542713568,0.0512648246631121,0.0512648246631121,0.00878729553188763,0.158610013812328,"finalGG",3,2
20.5,284.919782870929,0.0525019067181227,0.0525019067181227,0.00897926127146909,0.15416888414071,"finalGG",3,2
21.5,298.966827503016,0.0550922158860447,0.0550922158860447,0.00942195458876898,0.154245509140164,"finalGG",3,2
22.5,311.700804828974,0.0575182812700603,0.0575182812700603,0.00982326652394808,0.153667983010935,"finalGG",3,2
23.5,319.20036246476,0.0593268984090251,0.0593268984090251,0.0100596154596156,0.150668858837889,"finalGG",3,2
24.5,335.978813559322,0.0630971767511105,0.0630971767511105,0.0105883891888055,0.152115613437008,"finalGG",3,2
25.5,353.127935222672,0.0670633683899694,0.0670633683899694,0.0111288446195932,0.15361013824551,"finalGG",3,2
26.5,192.786352558895,0.0370398340056503,0.0370398340056503,0.00607567158642708,0.080697187397485,"finalGG",3,2
0.5,6.60166396103896,0.00282650223501483,0.00282650223501483,0.00020805177139793,0.146457425313501,"finalRG",3,2
1.5,23.1412337662338,0.00992798383744092,0.00992798383744092,0.000729297144752097,0.171128851553312,"finalRG",3,2
2.5,38.7039366883117,0.0140560181207144,0.0140560181207144,0.00121975650920731,0.171728792932223,"finalRG",3,2
3.5,49.3170830794231,0.0133958567044182,0.0133958567044182,0.00155423035092475,0.156299404306279,"finalRG",3,2
4.5,56.9283825025432,0.0144344867475652,0.0144344867475652,0.00179410083463398,0.140327993699612,"finalRG",3,2
5.5,72.3202441505595,0.0186757392035458,0.0186757392035458,0.00227917612775412,0.145856295664032,"finalRG",3,2
6.5,87.6068811074919,0.0213798003471353,0.0213798003471353,0.00276093525944829,0.14950401225733,"finalRG",3,2
7.5,97.2299225438239,0.0226842427889688,0.0226842427889688,0.00306420589377326,0.14380257465633,"finalRG",3,2
8.5,111.102407180743,0.0258911736046229,0.0258911736046229,0.00350139794405558,0.144988156621038,"finalRG",3,2
9.5,121.617707058344,0.0282524055110123,0.0282524055110123,0.00383278814798395,0.142004200547146,"finalRG",3,2
10.5,138.190816326531,0.0325758737784355,0.0325758737784355,0.00435509051919934,0.145988238582904,"finalRG",3,2
11.5,152.093284343744,0.0350520000983267,0.0350520000983267,0.00479322749721798,0.146703401392242,"finalRG",3,2
12.5,155.654184571312,0.034449319356944,0.034449319356944,0.00490544944678844,0.138127061577967,"finalRG",3,2
13.5,163.308904810645,0.0353861822764432,0.0353861822764432,0.00514668833970207,0.134185034821807,"finalRG",3,2
14.5,172.82395087001,0.0385094087086229,0.0385094087086229,0.00544655549429628,0.1322098803883,"finalRG",3,2
15.5,189.574206755374,0.0437547098999349,0.0437547098999349,0.00597444065005177,0.135667410182857,"finalRG",3,2
16.5,200.712267048945,0.046504393384231,0.046504393384231,0.00632545717977678,0.134932932034645,"finalRG",3,2
17.5,216.306068060681,0.0501887279972452,0.0501887279972452,0.0068168966020899,0.137106687884483,"finalRG",3,2
18.5,223.167760459393,0.0518719663494543,0.0518719663494543,0.00703314318276487,0.13380973548306,"finalRG",3,2
19.5,249.610632183908,0.0571795227143471,0.0571795227143471,0.00786649161364558,0.141989573352481,"finalRG",3,2
20.5,252.505756578947,0.058359769725704,0.058359769725704,0.0079577316044055,0.136629792212488,"finalRG",3,2
21.5,254.924850730904,0.0595089419189465,0.0595089419189465,0.00803396947813904,0.131522997791693,"finalRG",3,2
22.5,260.129583848372,0.0615164382002364,0.0615164382002364,0.00819799690382043,0.128243456071236,"finalRG",3,2
23.5,269.13363673976,0.0617175726144354,0.0617175726144354,0.00848176008305366,0.12703637805846,"finalRG",3,2
24.5,284.869429404415,0.0648213871498843,0.0648213871498843,0.00897767437944216,0.128975656364273,"finalRG",3,2
25.5,301.715245695086,0.0704179105204253,0.0704179105204253,0.00950857112617186,0.131245693073745,"finalRG",3,2
26.5,166.066059707813,0.0404842705760968,0.0404842705760968,0.00523358021480503,0.0695125135297601,"finalRG",3,2
0.5,21.2718,0.231753161140287,0.231753161140287,0.0006703818456894,0.47191330521668,"finalRR",3,2
1.5,17.690953745395,0.146442865564335,0.146442865564335,0.000557531296074789,0.130824165552904,"finalRR",3,2
2.5,7.40630630630631,0.0405084315491805,0.0405084315491805,0.000233410115334041,0.032861671212179,"finalRR",3,2
3.5,4.59865053513262,0.0207266047006011,0.0207266047006011,0.000144926702649647,0.0145743887183359,"finalRR",3,2
4.5,3.6449018216229,0.0161017456757443,0.0161017456757443,0.000114869264027314,0.00898465295123309,"finalRR",3,2
5.5,3.14942528735632,0.0128165821562693,0.0128165821562693,9.92542961572974e-05,0.00635179694537674,"finalRR",3,2
6.5,2.59328177863702,0.0096564988026753,0.0096564988026753,8.17274055395113e-05,0.00442552030067539,"finalRR",3,2
7.5,3.48602673147023,0.0121295239757723,0.0121295239757723,0.000109862307579312,0.00515581629801526,"finalRR",3,2
8.5,4.20952843947496,0.0154842976093417,0.0154842976093417,0.000132663500255608,0.00549341624696227,"finalRR",3,2
9.5,4.69941634241245,0.0195254822078567,0.0195254822078567,0.000148102342128517,0.00548716857835786,"finalRR",3,2
10.5,5.99485798237023,0.0258434555231738,0.0258434555231738,0.000188928250494419,0.00633311808024156,"finalRR",3,2
11.5,6.89179841897233,0.0293740688375494,0.0293740688375494,0.000217195373415976,0.00664756681490196,"finalRR",3,2
12.5,7.21735867933967,0.030697233729075,0.030697233729075,0.000227455421377511,0.00640466267885459,"finalRR",3,2
13.5,7.5123987854251,0.029606721756491,0.029606721756491,0.000236753625143527,0.00617266703114806,"finalRR",3,2
14.5,7.7046618852459,0.0299145318295849,0.0299145318295849,0.000242812806393625,0.00589404663620278,"finalRR",3,2
15.5,7.98179927197088,0.0290619110183069,0.0290619110183069,0.000251546805059569,0.00571211692962554,"finalRR",3,2
16.5,8.57296870891401,0.0321845161524939,0.0321845161524939,0.000270177539565023,0.0057633537857103,"finalRR",3,2
17.5,10.7323420074349,0.0489318009991436,0.0489318009991436,0.000338230297554232,0.00680274889685532,"finalRR",3,2
18.5,11.8175638934203,0.0585837272237703,0.0585837272237703,0.000372431119812312,0.00708572374153688,"finalRR",3,2
19.5,10.9832338732594,0.0474046201540573,0.0474046201540573,0.00034613716731043,0.00624774945702479,"finalRR",3,2
20.5,10.4532611962729,0.0417260580121658,0.0417260580121658,0.000329435051769517,0.00565621522669361,"finalRR",3,2
