"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
24.5,16.8783890497499,0.0602167624319905,0.0602167624319905,0.000531923278868507,0.00764175120726138,"finalGG",2,2
25.5,18.5935967695414,0.0707340809468729,0.0707340809468729,0.000585978136329301,0.00808818755290348,"finalGG",2,2
26.5,12.1354096140826,0.0505470420361832,0.0505470420361832,0.000382448043667465,0.00507968230517612,"finalGG",2,2
0.5,0.76079869600652,0.00154710627963226,0.00154710627963226,2.39766091269634e-05,0.0168782626405371,"finalRG",2,2
1.5,1.67237163814181,0.00447891041139395,0.00447891041139395,5.27048761955317e-05,0.0123671469160443,"finalRG",2,2
2.5,1.79074979625102,0.00646241916612595,0.00646241916612595,5.64355697956296e-05,0.00794553028107555,"finalRG",2,2
3.5,1.60158956592623,0.00821411826096192,0.00821411826096192,5.04741756335857e-05,0.00507587796087371,"finalRG",2,2
4.5,2.09947003668977,0.0111530013978703,0.0111530013978703,6.6164903683077e-05,0.00517517633788319,"finalRG",2,2
5.5,2.67604485219164,0.0133903354585604,0.0133903354585604,8.43356879605792e-05,0.00539707786880385,"finalRG",2,2
6.5,3.41464409545176,0.0165631747363199,0.0165631747363199,0.000107612680218945,0.00582720199883003,"finalRG",2,2
7.5,4.09669522643819,0.0192878312713571,0.0192878312713571,0.000129107555878044,0.00605899198241754,"finalRG",2,2
8.5,5.08819926500612,0.0230187718787568,0.0230187718787568,0.000160354855466404,0.00664007784056031,"finalRG",2,2
9.5,5.48681790312692,0.0249403793543611,0.0249403793543611,0.000172917341873272,0.00640656043208843,"finalRG",2,2
10.5,6.13509094624974,0.028134697421931,0.028134697421931,0.000193347699396348,0.0064812636946336,"finalRG",2,2
11.5,6.88343558282209,0.0326180758905929,0.0326180758905929,0.000216931818214554,0.00663950034100194,"finalRG",2,2
12.5,7.30040899795501,0.0342640782241851,0.0342640782241851,0.000230072756341099,0.00647836128519174,"finalRG",2,2
13.5,7.51710715017414,0.0355336020583614,0.0355336020583614,0.00023690200949514,0.00617653572458237,"finalRG",2,2
14.5,8.34708538587849,0.0420374056037431,0.0420374056037431,0.000263058815291242,0.00638549897107708,"finalRG",2,2
15.5,8.95600328947368,0.0454388749542489,0.0454388749542489,0.000282248893614913,0.00640929898991969,"finalRG",2,2
16.5,9.66089108910891,0.0478399713685447,0.0478399713685447,0.000304463468033787,0.00649473188603344,"finalRG",2,2
17.5,10.9096185737977,0.0513212197077908,0.0513212197077908,0.00034381717744948,0.00691511653901832,"finalRG",2,2
18.5,11.4152400835073,0.0537897882819929,0.0537897882819929,0.000359751864730265,0.00684449336636001,"finalRG",2,2
19.5,12.9519513218632,0.0609104925376359,0.0609104925376359,0.000408181396611002,0.00736764306144816,"finalRG",2,2
20.5,13.2689377909437,0.0630536655827966,0.0630536655827966,0.000418171241109388,0.00717976587076439,"finalRG",2,2
21.5,14.0781115879828,0.0660013085547576,0.0660013085547576,0.000443672393975745,0.00726329910163212,"finalRG",2,2
22.5,15.2964504820333,0.0719950076532372,0.0719950076532372,0.000482068405430758,0.00754112487483128,"finalRG",2,2
23.5,16.0282294489612,0.076377052010602,0.076377052010602,0.000505130456337864,0.00756564003129364,"finalRG",2,2
24.5,16.0130208333333,0.0781030387313889,0.0781030387313889,0.000504651156052276,0.00724995264206448,"finalRG",2,2
25.5,17.8500128633908,0.0934245152291235,0.0934245152291235,0.000562544052169513,0.0077647296351692,"finalRG",2,2
26.5,11.3452274754683,0.0650151970905256,0.0650151970905256,0.000357545413870502,0.00474892509507526,"finalRG",2,2
0.5,15.6246,0.125598633308898,0.125598633308898,0.00049241005397562,0.346630592083817,"finalRR",2,2
1.5,9.72386386794375,0.0527775323581159,0.0527775323581159,0.000306448058322502,0.0719077328889012,"finalRR",2,2
2.5,3.67218265605362,0.0150613331702875,0.0150613331702875,0.00011572902089498,0.016293419969891,"finalRR",2,2
3.5,2.87048698572628,0.0107220913489133,0.0107220913489133,9.04635415676429e-05,0.00909736298100607,"finalRR",2,2
4.5,3.38198236035279,0.0111780725950674,0.0111780725950674,0.000106583343996385,0.00833655864602481,"finalRR",2,2
5.5,4.54715395925226,0.0153662429022324,0.0153662429022324,0.000143303785473603,0.00917075211927976,"finalRR",2,2
6.5,4.90582299768762,0.0172550423823676,0.0172550423823676,0.000154607258239328,0.00837194764049032,"finalRR",2,2
7.5,5.40762586896988,0.0184216249335579,0.0184216249335579,0.000170421600938227,0.00799785192038535,"finalRR",2,2
8.5,6.58069286016054,0.0226230453567374,0.0226230453567374,0.000207390866100164,0.00858777547035255,"finalRR",2,2
9.5,7.31901840490798,0.0236189937129979,0.0236189937129979,0.000230659232736153,0.00854588844435463,"finalRR",2,2
10.5,7.98455026455026,0.0261253273823226,0.0261253273823226,0.000251633502728918,0.00843507882784369,"finalRR",2,2
11.5,8.54913172384583,0.0277604983484879,0.0277604983484879,0.000269426315783035,0.00824616752968486,"finalRR",2,2
12.5,8.89423484527342,0.030080138861046,0.030080138861046,0.000280302257992712,0.00789271761337799,"finalRR",2,2
13.5,9.59384941675504,0.0331106563947831,0.0331106563947831,0.000302350646361399,0.0078829199152068,"finalRR",2,2
14.5,10.2707006369427,0.0348978821696668,0.0348978821696668,0.000323681646570432,0.00785705971816123,"finalRR",2,2
15.5,11.4040833687792,0.0381859928078212,0.0381859928078212,0.000359400260305099,0.00816124979569678,"finalRR",2,2
16.5,12.1386518771331,0.0415209894568229,0.0415209894568229,0.000382550223750392,0.0081604573193825,"finalRR",2,2
17.5,12.5610539845758,0.0431576692517091,0.0431576692517091,0.000395862247387816,0.00796188717036013,"finalRR",2,2
18.5,13.3544631306598,0.046114019952212,0.046114019952212,0.000420866576487309,0.00800723713565701,"finalRR",2,2
19.5,14.2656419138342,0.048379192842728,0.048379192842728,0.000449582421616422,0.00811492840357931,"finalRR",2,2
20.5,13.9404839764552,0.047305999479278,0.047305999479278,0.000439335052884078,0.00754313665894219,"finalRR",2,2
21.5,15.2544052863436,0.0528523565151996,0.0528523565151996,0.000480743348976258,0.00787018255394488,"finalRR",2,2
22.5,16.8740740740741,0.0576080155517453,0.0576080155517453,0.000531787292193299,0.00831889070534426,"finalRR",2,2
23.5,18.3823461627103,0.0638916457255722,0.0638916457255722,0.000579320562841846,0.00867682949264941,"finalRR",2,2
24.5,19.5298880685878,0.0689268584496367,0.0689268584496367,0.000615485403657765,0.00884222690245556,"finalRR",2,2
25.5,20.8435935935936,0.0751669332708254,0.0751669332708254,0.000656886899278529,0.00906693289905311,"finalRR",2,2
26.5,12.5290615253757,0.0467384787627841,0.0467384787627841,0.00039485400342883,0.00524445850241908,"finalRR",2,2
0.5,0.690196998123827,0.00334344396415483,0.00334344396415483,2.17515930711804e-05,0.0153119692097164,"finalGR",2,2
1.5,1.49906191369606,0.00750854886763727,0.00750854886763727,4.72430115225909e-05,0.0110855257887085,"finalGR",2,2
2.5,1.51572031909901,0.00773258807509127,0.00773258807509127,4.77680020057787e-05,0.00672522857087879,"finalGR",2,2
3.5,1.47132110954396,0.00814408292250557,0.00814408292250557,4.6368758686047e-05,0.00466302138337385,"finalGR",2,2
4.5,1.76818074841139,0.00916712920567336,0.00916712920567336,5.5724305119101e-05,0.00435855097256212,"finalGR",2,2
5.5,2.30492112079115,0.013361781652739,0.013361781652739,7.26397049203381e-05,0.00464859128208274,"finalGR",2,2
6.5,3.17165762791794,0.0173710833333697,0.0173710833333697,9.99549494870436e-05,0.00541253763272882,"finalGR",2,2
7.5,3.61345926800472,0.0194647421842123,0.0194647421842123,0.000113878350370372,0.00534428838941683,"finalGR",2,2
8.5,4.2520113582584,0.0224626729202801,0.0224626729202801,0.000134002351575398,0.00554885627061785,"finalGR",2,2
9.5,4.88314766532354,0.0275541340409005,0.0275541340409005,0.000153892644000671,0.00570169835577704,"finalGR",2,2
10.5,5.83817229890528,0.0325932665607604,0.0325932665607604,0.000183990293308176,0.00616759140091321,"finalGR",2,2
11.5,6.21637146960268,0.0343922809652927,0.0343922809652927,0.000195909259173327,0.00599607565083079,"finalGR",2,2
12.5,6.30514175876982,0.0344490990244935,0.0344490990244935,0.000198706859296224,0.00559516408999855,"finalGR",2,2
13.5,6.82633863965268,0.0381967224238548,0.0381967224238548,0.000215132405182036,0.00560895616273542,"finalGR",2,2
14.5,7.55798687089715,0.0438222311748628,0.0438222311748628,0.000238190335947512,0.0057818406253728,"finalGR",2,2
15.5,8.55596375214303,0.0478209787010703,0.0478209787010703,0.000269641627498061,0.00612301358786375,"finalGR",2,2
16.5,8.94090009891197,0.0485005948605422,0.0485005948605422,0.00028177291580558,0.00601070319773154,"finalGR",2,2
17.5,9.73781554611347,0.0532363866323892,0.0532363866323892,0.000306887746160949,0.00617236330320193,"finalGR",2,2
18.5,10.3281882591093,0.0547586070019811,0.0547586070019811,0.000325493371871176,0.00619270514757946,"finalGR",2,2
19.5,11.4935930292158,0.0594283101233063,0.0594283101233063,0.000362221161750698,0.00653806432933913,"finalGR",2,2
20.5,12.0208441896821,0.0642965723731881,0.0642965723731881,0.000378837508561748,0.0065044277251614,"finalGR",2,2
21.5,12.3487193169691,0.0655977221803912,0.0655977221803912,0.000389170509670552,0.00637105632816624,"finalGR",2,2
22.5,13.3248425089017,0.0707672849992693,0.0707672849992693,0.00041993308110447,0.00656912539383651,"finalGR",2,2
23.5,14.5261353898886,0.0794776501199242,0.0794776501199242,0.000457791886601399,0.00685662204647659,"finalGR",2,2
24.5,15.4650951949229,0.0858527957336403,0.0858527957336403,0.000487383252030139,0.00700187734314404,"finalGR",2,2
25.5,17.7628524046434,0.108984932699669,0.108984932699669,0.000559797185933173,0.00772681496237709,"finalGR",2,2
26.5,11.391015625,0.0898057027371158,0.0898057027371158,0.000358988429703377,0.00476809125924765,"finalGR",2,2
0.5,14.5288,0.109177835350266,0.109177835350266,0.000457875861922928,0.32232035036208,"finalGG",3,2
1.5,13.0709391374446,0.0687016467132485,0.0687016467132485,0.000411931303596964,0.0966592717531745,"finalGG",3,2
2.5,8.8411272207474,0.0370734295749692,0.0370734295749692,0.000278628568537662,0.0392279503246934,"finalGG",3,2
3.5,6.42982815057283,0.027016414120205,0.027016414120205,0.000202636357198106,0.0203778943719725,"finalGG",3,2
4.5,5.16283839212469,0.0208831634048529,0.0208831634048529,0.000162707111307395,0.0127263540876086,"finalGG",3,2
5.5,5.17317173377157,0.0192773280039528,0.0192773280039528,0.000163032767088541,0.0104333119278603,"finalGG",3,2
6.5,5.17340206185567,0.0194292910780962,0.0194292910780962,0.000163040025889683,0.00882858007830193,"finalGG",3,2
7.5,4.91976840363937,0.0201546202412218,0.0201546202412218,0.00015504674840851,0.00727631314153651,"finalGG",3,2
8.5,5.1546904120936,0.0214857487090055,0.0214857487090055,0.000162450327307363,0.00672684849740259,"finalGG",3,2
9.5,5.86666666666667,0.0226821202627559,0.0226821202627559,0.000184888294739725,0.00685008236076127,"finalGG",3,2
10.5,6.8788826349802,0.0247882149836208,0.0247882149836208,0.000216788331834578,0.00726702385870838,"finalGG",3,2
11.5,7.90928093645485,0.0291513377575646,0.0291513377575646,0.00024926138607248,0.00762899177929729,"finalGG",3,2
12.5,7.64835395261061,0.028633617538258,0.028633617538258,0.000241038259067729,0.00678712660563475,"finalGG",3,2
13.5,7.67802313354364,0.0283831795052505,0.0283831795052505,0.000241973284795405,0.0063087545821937,"finalGG",3,2
14.5,8.41151655768825,0.0302929752893259,0.0302929752893259,0.000265089366907831,0.00643478865271764,"finalGG",3,2
15.5,8.69944891903349,0.0309588057781458,0.0309588057781458,0.000274163569741269,0.00622569770995428,"finalGG",3,2
16.5,8.49411764705882,0.029582149754896,0.029582149754896,0.0002676925443892,0.00571034454453835,"finalGG",3,2
17.5,10.0318759422787,0.0340507865929555,0.0340507865929555,0.00031615507431961,0.00635875496256538,"finalGG",3,2
18.5,11.2351415604063,0.0383791936388987,0.0383791936388987,0.000354076050726636,0.00673650762645105,"finalGG",3,2
19.5,13.3106901807098,0.0452672808021383,0.0452672808021383,0.000419487069770494,0.00757170959926716,"finalGG",3,2
20.5,15.229958269273,0.0512554019355555,0.0512554019355555,0.000479972900005066,0.0082408657209565,"finalGG",3,2
21.5,16.6996214651525,0.0560027861750375,0.0560027861750375,0.000526289409458686,0.00861581078025951,"finalGG",3,2
22.5,16.8641835112423,0.0600645478186362,0.0600645478186362,0.000531475590608758,0.00831401467417062,"finalGG",3,2
23.5,16.7311928755566,0.0604747283242221,0.0604747283242221,0.000527284384043709,0.00789745261594131,"finalGG",3,2
24.5,18.3067061143984,0.0639432699944797,0.0639432699944797,0.000576936762919162,0.00828842688353342,"finalGG",3,2
25.5,21.0730789897904,0.0731833964644589,0.0731833964644589,0.000664119143068956,0.00916675871264357,"finalGG",3,2
26.5,13.1778326644026,0.0489933682337743,0.0489933682337743,0.000415300058469348,0.00551602340050045,"finalGG",3,2
0.5,0.843308395677473,0.00199261770624687,0.00199261770624687,2.65769064573581e-05,0.0187087342077836,"finalRG",3,2
1.5,2.05777223607648,0.00580440217341316,0.00580440217341316,6.48507954018631e-05,0.0152171748090581,"finalRG",3,2
2.5,2.22339983374896,0.00877984012830198,0.00877984012830198,7.00705574635965e-05,0.00986519207930395,"finalRG",3,2
3.5,2.17809642560266,0.0104949445574003,0.0104949445574003,6.86428182798351e-05,0.00690298680672324,"finalRG",3,2
4.5,2.9455527847049,0.0130904916675405,0.0130904916675405,9.28292439937393e-05,0.0072607633388403,"finalRG",3,2
5.5,4.01808731808732,0.0180314191655839,0.0180314191655839,0.000126630223697127,0.0081037244654588,"finalRG",3,2
6.5,4.29652734456228,0.0196010113911753,0.0196010113911753,0.000135405275120236,0.00733216465036857,"finalRG",3,2
7.5,4.18178036605657,0.0215962185919675,0.0215962185919675,0.000131789018327772,0.0061848324831811,"finalRG",3,2
8.5,4.74329103390888,0.0251836760502242,0.0251836760502242,0.000149485055235279,0.00618997410384415,"finalRG",3,2
9.5,5.505,0.0302137225145635,0.0302137225145635,0.000173490351569691,0.00642779035158934,"finalRG",3,2
10.5,5.86330332844882,0.0328608485735389,0.0328608485735389,0.000184782298966816,0.00619414044978897,"finalRG",3,2
11.5,6.18153200419727,0.0358741918902296,0.0358741918902296,0.00019481129167075,0.00596247082666176,"finalRG",3,2
12.5,6.68047088501156,0.03788882824208,0.03788882824208,0.000210535375566165,0.00592823004306096,"finalRG",3,2
13.5,7.06228885135135,0.0412664467193658,0.0412664467193658,0.000222568387957793,0.00580282793849504,"finalRG",3,2
14.5,7.36939426142402,0.041909314073335,0.041909314073335,0.000232246830385125,0.00563756776148419,"finalRG",3,2
15.5,8.1431330472103,0.0468129811878758,0.0468129811878758,0.000256631247091604,0.00582757427921108,"finalRG",3,2
16.5,8.56615583854954,0.0491827470259283,0.0491827470259283,0.000269962831613209,0.00575877369408278,"finalRG",3,2
17.5,9.09632528810611,0.0507426200008625,0.0507426200008625,0.000286671148451552,0.00576575148054665,"finalRG",3,2
18.5,10.4985685972253,0.0562766713486387,0.0562766713486387,0.000330862916786763,0.00629486393578382,"finalRG",3,2
19.5,11.8005354752343,0.0604285889611141,0.0604285889611141,0.000371894468357675,0.00671266677544736,"finalRG",3,2
20.5,11.2513599274705,0.0565331612411662,0.0565331612411662,0.000354587173379472,0.00608806305973296,"finalRG",3,2
21.5,11.8738696962671,0.0587888966254335,0.0587888966254335,0.000374205600017816,0.00612606787201571,"finalRG",3,2
22.5,12.7006899833452,0.0657861684181516,0.0657861684181516,0.000400262882904307,0.0062614192275144,"finalRG",3,2
23.5,13.4159248269041,0.0711915375541754,0.0711915375541754,0.000422803544932266,0.00633258079131317,"finalRG",3,2
24.5,14.7109435924097,0.0814655595961569,0.0814655595961569,0.000463616126388563,0.00666043249897218,"finalRG",3,2
25.5,17.6326763781777,0.100657590846888,0.100657590846888,0.000555694681919096,0.00767018858018773,"finalRG",3,2
26.5,11.4905405405405,0.0770619560158531,0.0770619560158531,0.000362124962416741,0.00480975074734674,"finalRG",3,2
0.5,16.684,0.141987381374104,0.141987381374104,0.000525797098199586,0.370133302505434,"finalRR",3,2
1.5,9.49877700774562,0.0564770994698532,0.0564770994698532,0.000299354434615056,0.0702432211228237,"finalRR",3,2
2.5,4.17540152155537,0.017280479336633,0.017280479336633,0.000131587988722845,0.0185261946111185,"finalRR",3,2
3.5,3.23650658733532,0.0121790646952483,0.0121790646952483,0.000101998667701076,0.0102573797971625,"finalRR",3,2
4.5,3.27352250906763,0.0112225792832204,0.0112225792832204,0.00010316522633414,0.00806920600646713,"finalRR",3,2
5.5,4.42960905789361,0.0140320989161241,0.0140320989161241,0.000139599352001862,0.00893368621763991,"finalRR",3,2
6.5,5.35598290598291,0.0171250245406287,0.0171250245406287,0.000168794070365164,0.00914016026941568,"finalRR",3,2
7.5,6.03592046183451,0.0190724121610447,0.0190724121610447,0.000190222336597704,0.00892709651641865,"finalRR",3,2
8.5,6.87342313448792,0.0226072665486281,0.0226072665486281,0.000216616275402281,0.00896978720114116,"finalRR",3,2
9.5,7.36865767501606,0.0243096763740756,0.0243096763740756,0.000232223616827472,0.00860384862990607,"finalRR",3,2
10.5,8.14579319203597,0.0261080045698407,0.0261080045698407,0.00025671508168943,0.00860541989386625,"finalRR",3,2
11.5,8.67145306472353,0.0280504304961014,0.0280504304961014,0.000273281278986187,0.00836415404596695,"finalRR",3,2
12.5,8.86968656075569,0.0297813663156351,0.0297813663156351,0.000279528617572836,0.00787093353852929,"finalRR",3,2
13.5,9.35190363519036,0.031780393145024,0.031780393145024,0.000294725712900099,0.00768412179601123,"finalRR",3,2
14.5,9.47436449806118,0.0313610858671258,0.0313610858671258,0.000298585073145873,0.00724786460868481,"finalRR",3,2
15.5,10.2825664290343,0.0351140677243219,0.0351140677243219,0.000324055597604336,0.00735864430787463,"finalRR",3,2
16.5,11.9090909090909,0.0388877336383734,0.0388877336383734,0.000375315598309462,0.0080061302572947,"finalRR",3,2
17.5,14.1299324177022,0.0461118092506602,0.0461118092506602,0.000445305530027815,0.00895632864668067,"finalRR",3,2
